Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:31:32.440",0.000000,17.651653,1030.351105,-0.108749,0.025330,-1.116867,1.122435,40.478921,-74.574698,281.618195,51.105931,46.361801,0.108240,HRDATA
"2022-10-29 11:31:32.540",0.000000,17.651653,1030.351105,-0.115234,0.144608,-1.105942,1.121293,40.478921,-74.574698,280.428223,51.505014,46.809238,0.108543,HRDATA
"2022-10-29 11:31:32.639",0.000000,17.651653,1030.351105,-0.024109,0.094437,-0.945740,0.950749,40.478921,-74.574698,280.428223,51.505014,44.344109,0.108161,HRDATA
"2022-10-29 11:31:32.740",0.000000,17.651653,1030.350723,0.122543,0.012985,-1.010712,1.018196,40.478921,-74.574698,279.427979,51.419013,48.483112,0.108207,HRDATA
"2022-10-29 11:31:32.841",0.000000,17.651653,1030.350723,0.126724,0.021255,-0.958435,0.967010,40.478921,-74.574698,279.427979,51.419013,46.352928,0.108214,HRDATA
"2022-10-29 11:31:32.940",0.000000,17.651653,1030.350723,-0.041031,0.144485,-0.915939,0.928173,40.478921,-74.574698,278.349060,51.552441,44.053219,0.107957,HRDATA
"2022-10-29 11:31:33.040",0.000000,17.651653,1030.350723,-0.095871,0.090363,-0.967926,0.976851,40.478921,-74.574698,278.349060,51.552441,44.531296,0.107637,HRDATA
"2022-10-29 11:31:33.139",0.000000,17.713069,1030.350723,0.016586,-0.006592,-1.047043,1.047195,40.478924,-74.574699,278.349060,51.552441,46.885368,0.107722,HRDATA
"2022-10-29 11:31:33.240",0.000000,17.713069,1030.350723,-0.039474,0.019867,-0.994827,0.995808,40.478924,-74.574699,279.444366,51.218648,44.141003,0.107694,HRDATA
"2022-10-29 11:31:33.339",0.000000,17.713069,1030.350723,-0.115051,0.027588,-0.979904,0.987021,40.478924,-74.574699,279.444366,51.218648,43.664623,0.107631,HRDATA
"2022-10-29 11:31:33.440",0.000000,17.713069,1030.350723,-0.033920,-0.011078,-1.045303,1.045912,40.478924,-74.574699,281.635803,51.329305,45.525700,0.107367,HRDATA
"2022-10-29 11:31:33.540",0.000000,17.713069,1030.350723,0.000778,0.028381,-1.075592,1.075967,40.478924,-74.574699,282.717316,51.208871,46.774540,0.107113,HRDATA
"2022-10-29 11:31:33.640",0.000000,17.713069,1030.350723,-0.003189,0.056747,-1.000015,1.001629,40.478924,-74.574699,283.936737,51.324650,44.851490,0.107143,HRDATA
"2022-10-29 11:31:33.740",0.000000,17.713069,1030.350723,0.076553,0.070099,-0.983292,0.988755,40.478924,-74.574699,285.092529,50.989915,42.527233,0.106450,HRDATA
"2022-10-29 11:31:33.840",0.000000,17.713069,1030.350723,0.069992,0.109711,-0.957123,0.965929,40.478924,-74.574699,286.189880,51.374110,45.336521,0.106180,HRDATA
"2022-10-29 11:31:33.939",0.000000,17.713069,1030.350723,-0.045242,0.046341,-0.991287,0.993401,40.478924,-74.574699,287.386902,51.206181,43.157562,0.106329,HRDATA
"2022-10-29 11:31:34.040",0.000000,17.713069,1030.350723,-0.049774,0.009781,-1.066833,1.068039,40.478924,-74.574699,288.402161,50.914547,44.885872,0.107199,HRDATA
"2022-10-29 11:31:34.140",0.000000,17.624439,1030.350723,-0.104874,0.043259,-1.049866,1.055977,40.478927,-74.574702,289.469543,51.096430,48.443119,0.107781,HRDATA
"2022-10-29 11:31:34.240",0.000000,17.624439,1030.350723,-0.123474,-0.032623,-0.992523,1.000706,40.478927,-74.574702,289.469543,51.096430,47.574818,0.107435,HRDATA
"2022-10-29 11:31:34.340",0.000000,17.624439,1030.350723,-0.128281,-0.072250,-1.077744,1.087753,40.478927,-74.574702,290.474426,51.346161,46.001617,0.107186,HRDATA
"2022-10-29 11:31:34.440",0.000000,17.624439,1030.350723,-0.123413,0.058380,-0.976974,0.986468,40.478927,-74.574702,290.474426,51.346161,44.003639,0.107471,HRDATA
"2022-10-29 11:31:34.540",0.000000,17.624439,1030.350723,-0.077011,0.049271,-0.868256,0.873056,40.478927,-74.574702,290.474426,51.346161,47.147007,0.107341,HRDATA
"2022-10-29 11:31:34.640",0.000000,17.624439,1030.350723,0.023514,-0.023300,-0.915176,0.915775,40.478927,-74.574702,291.607788,51.322088,44.167522,0.108238,HRDATA
"2022-10-29 11:31:34.740",0.000000,17.624439,1030.350723,0.027039,-0.055634,-1.046417,1.048244,40.478927,-74.574702,291.607788,51.322088,46.715813,0.108883,HRDATA
"2022-10-29 11:31:34.840",0.000000,17.624439,1030.351562,-0.031647,0.039062,-0.854294,0.855772,40.478927,-74.574702,291.607788,51.322088,44.746433,0.108404,HRDATA
"2022-10-29 11:31:34.940",0.000000,17.624439,1030.351562,-0.138977,0.060364,-0.898148,0.910839,40.478927,-74.574702,291.607788,51.322088,43.443935,0.107090,HRDATA
"2022-10-29 11:31:35.040",0.000000,17.624439,1030.351562,-0.081543,0.013367,-0.979126,0.982607,40.478927,-74.574702,291.607788,51.322088,47.089844,0.107261,HRDATA
"2022-10-29 11:31:35.140",0.000000,17.553747,1030.351562,-0.057999,-0.033279,-1.062592,1.064693,40.478930,-74.574703,291.607788,51.322088,44.252670,0.107510,HRDATA
"2022-10-29 11:31:35.239",0.000000,17.553747,1030.351562,-0.151581,-0.074570,-1.000275,1.014439,40.478930,-74.574703,291.607788,51.322088,43.720566,0.106498,HRDATA
"2022-10-29 11:31:35.339",0.000000,17.553747,1030.351562,-0.116135,-0.027985,-0.987595,0.994793,40.478930,-74.574703,291.607788,51.322088,45.775459,0.106410,HRDATA
"2022-10-29 11:31:35.440",0.000000,17.553747,1030.351562,-0.028107,-0.032486,-0.963806,0.964763,40.478930,-74.574703,292.698608,50.910537,46.735836,0.106630,HRDATA
"2022-10-29 11:31:35.540",0.000000,17.553747,1030.351562,-0.101929,0.029663,-0.915405,0.921540,40.478930,-74.574703,293.843292,50.960333,48.409473,0.105536,HRDATA
"2022-10-29 11:31:35.639",0.000000,17.553747,1030.351562,-0.146835,0.000839,-1.031387,1.041787,40.478930,-74.574703,295.140381,50.693085,46.474525,0.104176,HRDATA
"2022-10-29 11:31:35.740",0.000000,17.553747,1030.351562,0.095932,-0.016479,-0.968460,0.973339,40.478930,-74.574703,297.462616,50.820519,48.958523,0.104210,HRDATA
"2022-10-29 11:31:35.840",0.000000,17.553747,1030.351562,-0.083755,-0.042587,-0.986771,0.991234,40.478930,-74.574703,298.615112,50.877396,47.039253,0.104237,HRDATA
"2022-10-29 11:31:35.939",0.000000,17.553747,1030.351791,-0.042923,-0.076599,-0.875748,0.880139,40.478930,-74.574703,298.615112,50.877396,46.208851,0.104624,HRDATA
"2022-10-29 11:31:36.039",0.000000,17.553747,1030.351791,-0.066589,-0.026566,-0.904770,0.907606,40.478930,-74.574703,299.626801,51.070500,46.562325,0.105472,HRDATA
"2022-10-29 11:31:36.139",0.000000,17.654300,1030.351791,-0.111603,-0.066925,-0.936951,0.945944,40.478931,-74.574704,299.626801,51.070500,44.616161,0.105878,HRDATA
"2022-10-29 11:31:36.240",0.000000,17.654300,1030.351791,-0.185791,-0.058624,-1.132690,1.149323,40.478931,-74.574704,299.626801,51.070500,45.904797,0.107696,HRDATA
"2022-10-29 11:31:36.341",0.000000,17.654300,1030.351791,-0.207794,0.003052,-1.150558,1.169176,40.478931,-74.574704,298.486816,51.075177,46.694427,0.108860,HRDATA
"2022-10-29 11:31:36.440",0.000000,17.654300,1030.351791,-0.167068,0.092987,-1.018600,1.036391,40.478931,-74.574704,298.486816,51.075177,46.603428,0.108976,HRDATA
"2022-10-29 11:31:36.540",0.000000,17.654300,1030.351791,-0.025650,0.038239,-0.930405,0.931543,40.478931,-74.574704,297.447327,51.100031,46.613419,0.108179,HRDATA
"2022-10-29 11:31:36.640",0.000000,17.654300,1030.351791,0.035202,0.005768,-0.904327,0.905031,40.478931,-74.574704,296.336609,51.283318,45.228558,0.108403,HRDATA
"2022-10-29 11:31:36.740",0.000000,17.654300,1030.351791,-0.050186,0.096344,-0.961258,0.967377,40.478931,-74.574704,295.274078,51.164712,42.572266,0.109369,HRDATA
"2022-10-29 11:31:36.840",0.000000,17.654300,1030.351791,-0.144791,0.067291,-0.887985,0.902225,40.478931,-74.574704,295.274078,51.164712,45.200348,0.109596,HRDATA
"2022-10-29 11:31:36.939",0.000000,17.654300,1030.351791,-0.142715,0.066849,-0.951401,0.964365,40.478931,-74.574704,295.274078,51.164712,42.866718,0.110285,HRDATA
"2022-10-29 11:31:37.039",0.000000,17.665037,1030.351562,-0.152283,0.003326,-1.055588,1.066521,40.478934,-74.574707,295.274078,51.164712,41.297405,0.110654,HRDATA
"2022-10-29 11:31:37.140",0.000000,17.665037,1030.351562,-0.134171,-0.003235,-1.154938,1.162710,40.478934,-74.574707,295.274078,51.164712,41.542328,0.110859,HRDATA
"2022-10-29 11:31:37.240",0.000000,17.665037,1030.351562,-0.136322,0.061111,-1.177704,1.187141,40.478934,-74.574707,295.274078,51.164712,45.692913,0.111431,HRDATA
"2022-10-29 11:31:37.340",0.000000,17.665037,1030.351562,0.018738,0.004669,-1.068710,1.068885,40.478934,-74.574707,296.465912,51.151737,45.205818,0.111626,HRDATA
"2022-10-29 11:31:37.439",0.000000,17.665037,1030.351562,-0.013260,0.057510,-0.921295,0.923184,40.478934,-74.574707,297.477112,51.266746,45.720699,0.111993,HRDATA
"2022-10-29 11:31:37.540",0.000000,17.665037,1030.351562,0.021744,0.196915,-0.765610,0.790826,40.478934,-74.574707,297.477112,51.266746,45.559589,0.112043,HRDATA
"2022-10-29 11:31:37.640",0.000000,17.665037,1030.351562,-0.129440,0.159103,-0.919220,0.941825,40.478934,-74.574707,298.556702,51.169620,49.744232,0.113129,HRDATA
"2022-10-29 11:31:37.740",0.000000,17.665037,1030.351562,-0.260574,0.148468,-0.851868,0.903117,40.478934,-74.574707,298.556702,51.169620,47.596996,0.113496,HRDATA
"2022-10-29 11:31:37.841",0.000000,17.665037,1030.351562,-0.128693,0.055496,-1.001022,1.010786,40.478934,-74.574707,298.556702,51.169620,47.634132,0.112834,HRDATA
"2022-10-29 11:31:37.940",0.000000,17.665037,1030.351562,-0.155579,0.016403,-1.107910,1.118901,40.478934,-74.574707,299.576630,51.251997,45.538410,0.112918,HRDATA
"2022-10-29 11:31:38.040",0.000000,17.665037,1030.349808,-0.166138,0.003845,-1.122482,1.134717,40.478934,-74.574707,299.576630,51.251997,46.862793,0.112714,HRDATA
"2022-10-29 11:31:38.139",0.000000,17.594411,1030.349808,-0.122879,0.179031,-1.028152,1.050833,40.478938,-74.574709,298.530823,51.301909,45.199883,0.112779,HRDATA
"2022-10-29 11:31:38.240",0.000000,17.594411,1030.349808,-0.147598,0.133453,-0.981583,1.001549,40.478938,-74.574709,297.466949,51.024297,45.340031,0.114250,HRDATA
"2022-10-29 11:31:38.340",0.000000,17.594411,1030.349808,0.030350,0.121262,-0.923141,0.931566,40.478938,-74.574709,296.356079,50.955886,44.718483,0.114130,HRDATA
"2022-10-29 11:31:38.438",0.000000,17.594411,1030.349808,-0.032349,0.113922,-0.863724,0.871805,40.478938,-74.574709,295.203461,51.093956,50.121845,0.113705,HRDATA
"2022-10-29 11:31:38.540",0.000000,17.594411,1030.349808,-0.127777,0.078232,-0.839615,0.852878,40.478938,-74.574709,294.080170,51.006585,46.684933,0.113921,HRDATA
"2022-10-29 11:31:38.639",0.000000,17.594411,1030.349808,-0.107697,0.053391,-0.967972,0.975407,40.478938,-74.574709,292.895111,51.300135,48.738708,0.114045,HRDATA
"2022-10-29 11:31:38.740",0.000000,17.594411,1030.349808,-0.244644,0.099686,-0.997681,1.032063,40.478938,-74.574709,292.895111,51.300135,46.819054,0.114230,HRDATA
"2022-10-29 11:31:38.841",0.000000,17.594411,1030.349808,-0.250244,0.169403,-1.094849,1.135787,40.478938,-74.574709,292.895111,51.300135,45.714725,0.114235,HRDATA
"2022-10-29 11:31:38.939",0.000000,17.594411,1030.349808,-0.127106,0.120712,-1.239334,1.251669,40.478938,-74.574709,294.077698,51.097866,46.481525,0.114611,HRDATA
"2022-10-29 11:31:39.039",0.000000,17.527808,1030.349808,0.016693,0.007217,-1.039627,1.039786,40.478941,-74.574714,295.166779,51.206791,45.105228,0.114807,HRDATA
"2022-10-29 11:31:39.139",0.000000,17.527808,1030.349426,-0.095139,0.205872,-0.881744,0.910444,40.478941,-74.574714,296.291931,51.535090,43.028496,0.115676,HRDATA
"2022-10-29 11:31:39.240",0.000000,17.527808,1030.349426,-0.031021,0.207748,-0.847931,0.873561,40.478941,-74.574714,297.418457,51.406987,49.539059,0.116612,HRDATA
"2022-10-29 11:31:39.340",0.000000,17.527808,1030.349426,-0.116211,0.106293,-0.797882,0.813277,40.478941,-74.574714,298.464996,51.133385,46.145363,0.116350,HRDATA
"2022-10-29 11:31:39.439",0.000000,17.527808,1030.349426,-0.121246,0.048264,-0.878876,0.888511,40.478941,-74.574714,299.541656,51.147993,48.316814,0.115616,HRDATA
"2022-10-29 11:31:39.538",0.000000,17.527808,1030.349426,-0.051315,-0.032883,-1.041504,1.043286,40.478941,-74.574714,299.541656,51.147993,48.320805,0.114160,HRDATA
"2022-10-29 11:31:39.640",0.000000,17.527808,1030.349426,-0.176712,0.055313,-1.325775,1.338644,40.478941,-74.574714,299.541656,51.147993,46.214237,0.114215,HRDATA
"2022-10-29 11:31:39.740",0.000000,17.527808,1030.349426,-0.000259,0.220078,-1.143509,1.164494,40.478941,-74.574714,299.541656,51.147993,46.530281,0.115871,HRDATA
"2022-10-29 11:31:39.839",0.000000,17.527808,1030.349426,-0.010590,0.164032,-1.026276,1.039356,40.478941,-74.574714,298.460938,51.200265,48.378475,0.116827,HRDATA
"2022-10-29 11:31:39.940",0.000000,17.527808,1030.349426,0.142685,0.036514,-0.850677,0.863333,40.478941,-74.574714,298.460938,51.200265,45.776772,0.118381,HRDATA
"2022-10-29 11:31:40.039",0.000000,17.527808,1030.349426,-0.011353,0.099030,-0.851303,0.857119,40.478941,-74.574714,297.369507,51.158338,44.543407,0.118508,HRDATA
"2022-10-29 11:31:40.139",0.526464,17.453252,1030.349426,-0.100830,0.129227,-0.978256,0.991893,40.478947,-74.574719,294.944702,51.161807,44.760761,0.118153,HRDATA
"2022-10-29 11:31:40.240",0.526464,17.453252,1030.348434,-0.135941,0.168198,-0.962372,0.986372,40.478947,-74.574719,294.944702,51.161807,48.542412,0.117740,HRDATA
"2022-10-29 11:31:40.340",0.526464,17.453252,1030.348434,-0.165329,0.124847,-1.008347,1.029409,40.478947,-74.574719,293.906067,50.996507,47.122871,0.117691,HRDATA
"2022-10-29 11:31:40.438",0.526464,17.453252,1030.348434,-0.177002,0.145111,-1.078949,1.102959,40.478947,-74.574719,293.906067,50.996507,48.187252,0.117747,HRDATA
"2022-10-29 11:31:40.540",0.526464,17.453252,1030.348434,-0.025772,0.114868,-1.141907,1.147959,40.478947,-74.574719,293.906067,50.996507,48.863876,0.118260,HRDATA
"2022-10-29 11:31:40.640",0.526464,17.453252,1030.348434,0.038513,0.099121,-1.131714,1.136699,40.478947,-74.574719,294.921997,50.963138,49.281162,0.118403,HRDATA
"2022-10-29 11:31:40.739",0.526464,17.453252,1030.348434,0.004852,0.251709,-0.929169,0.962671,40.478947,-74.574719,294.921997,50.963138,48.912975,0.118538,HRDATA
"2022-10-29 11:31:40.839",0.526464,17.453252,1030.348434,-0.021484,0.250778,-0.828979,0.866348,40.478947,-74.574719,295.987915,51.315930,56.523315,0.119013,HRDATA
"2022-10-29 11:31:40.940",0.526464,17.453252,1030.348434,-0.070801,0.109985,-0.817429,0.827828,40.478947,-74.574719,295.987915,51.315930,53.680141,0.119215,HRDATA
"2022-10-29 11:31:41.040",0.467263,17.392037,1030.348434,-0.057724,0.036652,-0.929703,0.932214,40.478950,-74.574722,295.987915,51.315930,52.454208,0.118660,HRDATA
"2022-10-29 11:31:41.140",0.467263,17.392037,1030.348434,-0.065598,-0.013458,-1.042618,1.044766,40.478950,-74.574722,296.991821,51.439575,50.698341,0.117811,HRDATA
"2022-10-29 11:31:41.240",0.467263,17.392037,1030.348434,-0.156433,0.077591,-1.165878,1.178882,40.478950,-74.574722,295.907318,51.339802,52.308243,0.117340,HRDATA
"2022-10-29 11:31:41.339",0.467263,17.392037,1030.348434,-0.017670,0.255341,-1.145767,1.174007,40.478950,-74.574722,294.838806,51.442897,51.640972,0.117578,HRDATA
"2022-10-29 11:31:41.439",0.467263,17.392037,1030.348434,-0.044403,0.119965,-0.897583,0.906652,40.478950,-74.574722,293.607513,51.285705,51.294178,0.117481,HRDATA
"2022-10-29 11:31:41.539",0.467263,17.392037,1030.348434,0.191833,0.049255,-1.010941,1.030159,40.478950,-74.574722,291.366516,51.570743,50.598614,0.118115,HRDATA
"2022-10-29 11:31:41.640",0.467263,17.392037,1030.348434,0.027390,0.178726,-0.939621,0.956860,40.478950,-74.574722,290.265930,51.341781,51.622959,0.118418,HRDATA
"2022-10-29 11:31:41.740",0.467263,17.392037,1030.348434,-0.204910,0.227081,-0.839325,0.893320,40.478950,-74.574722,287.831024,51.494680,50.172791,0.121949,HRDATA
"2022-10-29 11:31:41.840",0.467263,17.392037,1030.348434,-0.164139,0.200653,-0.931381,0.966785,40.478950,-74.574722,286.794067,51.576774,48.646095,0.120957,HRDATA
"2022-10-29 11:31:41.939",0.467263,17.392037,1030.348434,-0.176117,0.156006,-0.981613,1.009415,40.478950,-74.574722,286.794067,51.576774,48.124897,0.120150,HRDATA
"2022-10-29 11:31:42.040",0.538496,17.371792,1030.348434,-0.151947,0.116669,-1.100586,1.117134,40.478955,-74.574724,287.858368,51.765360,47.861259,0.119027,HRDATA
"2022-10-29 11:31:42.140",0.538496,17.371792,1030.348434,-0.199890,0.121613,-1.103806,1.128332,40.478955,-74.574724,289.021179,51.351692,48.898445,0.117515,HRDATA
"2022-10-29 11:31:42.240",0.538496,17.371792,1030.348434,-0.029968,0.096008,-1.014969,1.019940,40.478955,-74.574724,290.327362,51.447172,51.798279,0.116837,HRDATA
"2022-10-29 11:31:42.340",0.538496,17.371792,1030.349808,-0.018188,0.078278,-0.928650,0.932121,40.478955,-74.574724,291.448486,51.607258,50.126450,0.117974,HRDATA
"2022-10-29 11:31:42.440",0.538496,17.371792,1030.349808,0.020645,0.113174,-0.923187,0.930328,40.478955,-74.574724,292.489624,51.300711,47.928242,0.119507,HRDATA
"2022-10-29 11:31:42.540",0.538496,17.371792,1030.349808,-0.047684,0.082184,-0.881516,0.886621,40.478955,-74.574724,292.489624,51.300711,49.136600,0.119933,HRDATA
"2022-10-29 11:31:42.639",0.538496,17.371792,1030.349808,-0.106216,0.074051,-0.960770,0.969455,40.478955,-74.574724,292.489624,51.300711,50.979286,0.119310,HRDATA
"2022-10-29 11:31:42.740",0.538496,17.371792,1030.349808,-0.143768,0.053574,-0.981766,0.993682,40.478955,-74.574724,292.489624,51.300711,50.305984,0.118248,HRDATA
"2022-10-29 11:31:42.840",0.538496,17.371792,1030.349808,-0.125809,-0.012115,-0.998245,1.006215,40.478955,-74.574724,292.489624,51.300711,47.702454,0.116957,HRDATA
"2022-10-29 11:31:42.939",0.538496,17.371792,1030.349808,-0.225937,0.054794,-1.050568,1.075984,40.478955,-74.574724,291.348846,51.567787,46.343868,0.116479,HRDATA
"2022-10-29 11:31:43.040",0.538496,17.371792,1030.349808,-0.124542,0.156921,-1.175720,1.192666,40.478955,-74.574724,290.293823,51.787958,47.595638,0.117682,HRDATA
"2022-10-29 11:31:43.140",0.491395,17.712675,1030.349808,-0.145828,0.189880,-0.971649,1.000711,40.478959,-74.574726,290.293823,51.787958,45.810883,0.117597,HRDATA
"2022-10-29 11:31:43.240",0.491395,17.712675,1030.349808,0.052612,0.111877,-1.006226,1.013792,40.478959,-74.574726,290.293823,51.787958,45.808025,0.117503,HRDATA
"2022-10-29 11:31:43.339",0.491395,17.712675,1030.349808,0.089890,0.100952,-0.913971,0.923913,40.478959,-74.574726,290.293823,51.787958,44.206997,0.117439,HRDATA
"2022-10-29 11:31:43.440",0.491395,17.712675,1030.352554,-0.139893,0.199173,-0.869354,0.902783,40.478959,-74.574726,289.185608,51.536920,42.879047,0.117558,HRDATA
"2022-10-29 11:31:43.540",0.491395,17.712675,1030.352554,-0.095322,0.131607,-0.880524,0.895393,40.478959,-74.574726,288.155579,51.399791,44.002472,0.117239,HRDATA
"2022-10-29 11:31:43.639",0.491395,17.712675,1030.352554,-0.159958,0.149872,-0.910400,0.936417,40.478959,-74.574726,288.155579,51.399791,42.214287,0.116842,HRDATA
"2022-10-29 11:31:43.740",0.491395,17.712675,1030.352554,-0.203339,0.133911,-1.039337,1.067474,40.478959,-74.574726,288.155579,51.399791,43.292976,0.113072,HRDATA
"2022-10-29 11:31:43.840",0.491395,17.712675,1030.352554,-0.159317,0.126495,-1.189621,1.206889,40.478959,-74.574726,289.220734,51.556362,42.336460,0.113169,HRDATA
"2022-10-29 11:31:43.939",0.491395,17.712675,1030.352554,-0.093613,0.150558,-1.177170,1.190445,40.478959,-74.574726,291.774048,51.363837,49.380203,0.113778,HRDATA
"2022-10-29 11:31:44.040",0.491395,17.712675,1030.352554,0.014038,0.131500,-1.002823,1.011505,40.478959,-74.574726,292.779083,51.480603,46.268917,0.115315,HRDATA
"2022-10-29 11:31:44.140",0.473186,18.149644,1030.352554,-0.024475,0.206970,-0.819870,0.845945,40.478964,-74.574728,295.204987,51.556742,49.568836,0.116158,HRDATA
"2022-10-29 11:31:44.240",0.473186,18.149644,1030.352554,0.067856,0.181427,-0.868484,0.889823,40.478964,-74.574728,296.216187,51.314759,47.608627,0.117082,HRDATA
"2022-10-29 11:31:44.340",0.473186,18.149644,1030.352554,-0.037735,0.087158,-0.875671,0.880807,40.478964,-74.574728,296.216187,51.314759,46.114594,0.117164,HRDATA
"2022-10-29 11:31:44.439",0.473186,18.149644,1030.352554,-0.112335,0.115280,-0.993454,1.006409,40.478964,-74.574728,296.216187,51.314759,45.068512,0.116384,HRDATA
"2022-10-29 11:31:44.540",0.473186,18.149644,1030.352631,-0.090240,0.070450,-1.147232,1.152930,40.478964,-74.574728,296.216187,51.314759,45.702747,0.114850,HRDATA
"2022-10-29 11:31:44.640",0.473186,18.149644,1030.352631,-0.182770,0.101944,-1.159912,1.178641,40.478964,-74.574728,296.216187,51.314759,47.135586,0.114439,HRDATA
"2022-10-29 11:31:44.740",0.473186,18.149644,1030.352631,-0.149765,0.148224,-1.064957,1.085602,40.478964,-74.574728,296.216187,51.314759,46.071152,0.114968,HRDATA
"2022-10-29 11:31:44.839",0.473186,18.149644,1030.352631,-0.004425,0.241806,-0.920670,0.951904,40.478964,-74.574728,296.216187,51.314759,44.827023,0.115696,HRDATA
"2022-10-29 11:31:44.938",0.473186,18.149644,1030.352631,0.048264,0.139465,-0.955551,0.966881,40.478964,-74.574728,295.176086,51.441167,46.419788,0.115380,HRDATA
"2022-10-29 11:31:45.039",0.473186,18.149644,1030.352631,0.068359,0.092773,-0.989090,0.995781,40.478964,-74.574728,295.176086,51.441167,47.811844,0.117210,HRDATA
"2022-10-29 11:31:45.139",0.492197,17.927791,1030.352631,-0.080200,0.166473,-0.895432,0.914299,40.478968,-74.574731,295.176086,51.441167,45.841469,0.117444,HRDATA
"2022-10-29 11:31:45.240",0.492197,17.927791,1030.352631,-0.139938,0.137878,-0.871216,0.893090,40.478968,-74.574731,294.088989,51.290860,44.320095,0.117802,HRDATA
"2022-10-29 11:31:45.341",0.492197,17.927791,1030.352631,-0.148376,0.110291,-0.943283,0.961230,40.478968,-74.574731,294.088989,51.290860,46.335537,0.117580,HRDATA
"2022-10-29 11:31:45.439",0.492197,17.927791,1030.352631,-0.183624,0.074051,-0.981064,1.000843,40.478968,-74.574731,294.088989,51.290860,44.620075,0.117025,HRDATA
"2022-10-29 11:31:45.540",0.492197,17.927791,1030.352631,-0.186203,0.062668,-1.057510,1.075605,40.478968,-74.574731,295.169312,51.239180,43.649742,0.116781,HRDATA
"2022-10-29 11:31:45.639",0.492197,17.927791,1030.352631,-0.110794,0.025070,-1.175522,1.180998,40.478968,-74.574731,296.705078,51.416986,43.758541,0.117950,HRDATA
"2022-10-29 11:31:45.740",0.492197,17.927791,1030.352631,-0.023895,0.117645,-0.982544,0.989850,40.478968,-74.574731,297.753967,51.296648,49.686024,0.120855,HRDATA
"2022-10-29 11:31:45.840",0.492197,17.927791,1030.352631,-0.073502,0.146255,-0.730453,0.748569,40.478968,-74.574731,297.753967,51.296648,49.300240,0.120752,HRDATA
"2022-10-29 11:31:45.938",0.492197,17.927791,1030.352631,0.056107,0.080185,-0.714661,0.721330,40.478968,-74.574731,298.839874,51.365565,47.337616,0.120021,HRDATA
"2022-10-29 11:31:46.039",0.492197,17.927791,1030.352631,-0.087753,0.084702,-1.034851,1.042013,40.478968,-74.574731,298.839874,51.365565,46.396927,0.119174,HRDATA
"2022-10-29 11:31:46.139",0.504057,17.765175,1030.352631,-0.204819,0.155258,-1.100159,1.129781,40.478973,-74.574734,297.822083,51.292343,45.055447,0.114099,HRDATA
"2022-10-29 11:31:46.240",0.504057,17.765175,1030.352631,-0.121338,0.085587,-1.130112,1.139825,40.478973,-74.574734,297.822083,51.292343,47.292248,0.112569,HRDATA
"2022-10-29 11:31:46.340",0.504057,17.765175,1030.352631,-0.210083,0.092392,-1.164749,1.187144,40.478973,-74.574734,296.637024,51.598079,45.790108,0.112759,HRDATA
"2022-10-29 11:31:46.439",0.504057,17.765175,1030.352631,-0.181396,0.081619,-1.140915,1.158125,40.478973,-74.574734,295.482147,51.594697,46.919807,0.113480,HRDATA
"2022-10-29 11:31:46.540",0.504057,17.765175,1030.352631,-0.103363,0.273666,-1.105011,1.143078,40.478973,-74.574734,295.482147,51.594697,47.124325,0.116814,HRDATA
"2022-10-29 11:31:46.640",0.504057,17.765175,1030.353241,-0.068542,0.101410,-1.001816,1.009266,40.478973,-74.574734,294.426392,51.336967,45.828751,0.120485,HRDATA
"2022-10-29 11:31:46.740",0.504057,17.765175,1030.353241,0.078918,0.030106,-0.809906,0.814299,40.478973,-74.574734,294.426392,51.336967,49.116772,0.120282,HRDATA
"2022-10-29 11:31:46.840",0.504057,17.765175,1030.353241,-0.074280,0.145676,-0.828705,0.844684,40.478973,-74.574734,293.239166,51.378812,48.960140,0.119887,HRDATA
"2022-10-29 11:31:46.939",0.504057,17.765175,1030.353241,-0.192230,0.134399,-0.798294,0.832039,40.478973,-74.574734,292.192444,51.695809,47.889687,0.119038,HRDATA
"2022-10-29 11:31:47.039",0.470342,17.785550,1030.353241,-0.172836,0.148132,-0.866226,0.895636,40.478977,-74.574738,292.192444,51.695809,49.922810,0.118196,HRDATA
"2022-10-29 11:31:47.139",0.470342,17.785550,1030.353241,-0.245895,0.118561,-0.932068,0.971222,40.478977,-74.574738,292.192444,51.695809,50.018448,0.117393,HRDATA
"2022-10-29 11:31:47.240",0.470342,17.785550,1030.353241,-0.174911,0.024872,-1.126968,1.140732,40.478977,-74.574738,294.416626,51.244434,50.240490,0.112664,HRDATA
"2022-10-29 11:31:47.338",0.470342,17.785550,1030.353241,-0.121216,0.000565,-1.326294,1.331822,40.478977,-74.574738,295.702271,51.117558,49.610645,0.113339,HRDATA
"2022-10-29 11:31:47.439",0.470342,17.785550,1030.353241,0.032379,0.090607,-1.095230,1.099448,40.478977,-74.574738,296.897583,51.198301,49.769489,0.114278,HRDATA
"2022-10-29 11:31:47.539",0.470342,17.785550,1030.353241,-0.057220,0.197495,-0.801270,0.827231,40.478977,-74.574738,296.897583,51.198301,63.289864,0.116810,HRDATA
"2022-10-29 11:31:47.639",0.470342,17.785550,1030.353241,-0.034485,0.197571,-0.803528,0.828179,40.478977,-74.574738,297.902222,51.241979,59.526028,0.117220,HRDATA
