Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:29:33.545",0.820239,17.124126,1030.391769,0.029892,-0.105225,-0.848633,0.855654,40.479889,-74.575308,297.267792,51.838089,0.000000,0.076246,HRDATA
"2022-10-29 11:29:33.646",0.820239,17.124126,1030.391769,-0.061020,-0.122162,-0.756287,0.768516,40.479889,-74.575308,297.267792,51.838089,0.000000,0.075976,HRDATA
"2022-10-29 11:29:33.746",0.820239,17.124126,1030.391769,-0.309525,-0.061005,-1.076859,1.122119,40.479889,-74.575308,297.267792,51.838089,0.000000,0.075931,HRDATA
"2022-10-29 11:29:33.846",0.820239,17.124126,1030.391769,-0.177460,-0.026871,-1.310272,1.322508,40.479889,-74.575308,297.267792,51.838089,0.000000,0.076926,HRDATA
"2022-10-29 11:29:33.946",0.820239,17.124126,1030.391769,-0.031082,0.027527,-1.250946,1.251635,40.479889,-74.575308,297.267792,51.838089,0.000000,0.077891,HRDATA
"2022-10-29 11:29:34.046",0.967893,16.903754,1030.391769,0.028046,-0.060333,-0.948013,0.950345,40.479898,-74.575314,297.267792,51.838089,0.000000,0.079083,HRDATA
"2022-10-29 11:29:34.146",0.967893,16.903754,1030.391769,0.018173,-0.097107,-0.842194,0.847968,40.479898,-74.575314,297.267792,51.838089,0.000000,0.080640,HRDATA
"2022-10-29 11:29:34.245",0.967893,16.903754,1030.391769,-0.181656,-0.046646,-0.733658,0.757251,40.479898,-74.575314,297.267792,51.838089,0.000000,0.081173,HRDATA
"2022-10-29 11:29:34.346",0.967893,16.903754,1030.391769,-0.219696,-0.075729,-0.946579,0.974686,40.479898,-74.575314,297.267792,51.838089,0.000000,0.080838,HRDATA
"2022-10-29 11:29:34.446",0.967893,16.903754,1030.391769,-0.184418,-0.056427,-1.281433,1.295864,40.479898,-74.575314,297.267792,51.838089,0.000000,0.079894,HRDATA
"2022-10-29 11:29:34.546",0.967893,16.903754,1030.391769,0.122864,-0.045609,-1.225998,1.232983,40.479898,-74.575314,297.267792,51.838089,0.000000,0.079855,HRDATA
"2022-10-29 11:29:34.646",0.967893,16.903754,1030.391769,-0.027954,-0.050934,-0.920135,0.921968,40.479898,-74.575314,297.267792,51.838089,0.000000,0.079173,HRDATA
"2022-10-29 11:29:34.746",0.967893,16.903754,1030.391769,0.015213,-0.124924,-0.897537,0.906317,40.479898,-74.575314,296.232635,52.580928,0.000000,0.078723,HRDATA
"2022-10-29 11:29:34.846",0.967893,16.903754,1030.391769,-0.114990,-0.069885,-0.904831,0.914782,40.479898,-74.575314,296.232635,52.580928,0.000000,0.078501,HRDATA
"2022-10-29 11:29:34.946",0.967893,16.903754,1030.391769,-0.262527,-0.096298,-1.017761,1.055477,40.479898,-74.575314,295.168274,52.571451,0.000000,0.078337,HRDATA
"2022-10-29 11:29:35.045",0.967893,16.903754,1030.391769,-0.267838,-0.022919,-1.293274,1.320916,40.479898,-74.575314,295.168274,52.571451,0.000000,0.078937,HRDATA
"2022-10-29 11:29:35.145",0.849005,17.186810,1030.391769,-0.049377,0.066818,-1.199081,1.201956,40.479904,-74.575318,295.168274,52.571451,0.000000,0.078616,HRDATA
"2022-10-29 11:29:35.246",0.849005,17.186810,1030.391769,0.008392,-0.026123,-1.172516,1.172837,40.479904,-74.575318,295.168274,52.571451,0.000000,0.080519,HRDATA
"2022-10-29 11:29:35.346",0.849005,17.186810,1030.391769,-0.023941,-0.092987,-0.944016,0.948886,40.479904,-74.575318,295.168274,52.571451,0.000000,0.080408,HRDATA
"2022-10-29 11:29:35.445",0.849005,17.186810,1030.391769,-0.161819,-0.050613,-0.767044,0.785560,40.479904,-74.575318,295.168274,52.571451,0.000000,0.080984,HRDATA
"2022-10-29 11:29:35.545",0.849005,17.186810,1030.391769,-0.201645,-0.127609,-0.865143,0.897450,40.479904,-74.575318,295.168274,52.571451,0.000000,0.080815,HRDATA
"2022-10-29 11:29:35.646",0.849005,17.186810,1030.391769,-0.193466,0.042435,-1.294189,1.309258,40.479904,-74.575318,295.168274,52.571451,0.000000,0.080547,HRDATA
"2022-10-29 11:29:35.746",0.849005,17.186810,1030.391769,0.078903,-0.015854,-1.128616,1.131482,40.479904,-74.575318,296.176636,52.581716,0.000000,0.080870,HRDATA
"2022-10-29 11:29:35.846",0.849005,17.186810,1030.391769,0.008423,-0.104187,-0.909531,0.915517,40.479904,-74.575318,296.176636,52.581716,0.000000,0.080053,HRDATA
"2022-10-29 11:29:35.946",0.849005,17.186810,1030.391769,-0.054520,-0.071274,-0.906708,0.911137,40.479904,-74.575318,296.176636,52.581716,0.000000,0.079026,HRDATA
"2022-10-29 11:29:36.045",0.877567,17.125293,1030.391769,-0.132492,-0.063797,-0.787430,0.801043,40.479912,-74.575322,296.176636,52.581716,0.000000,0.078316,HRDATA
"2022-10-29 11:29:36.146",0.877567,17.125293,1030.391769,-0.204361,-0.056885,-1.106873,1.127016,40.479912,-74.575322,296.176636,52.581716,0.000000,0.078614,HRDATA
"2022-10-29 11:29:36.246",0.877567,17.125293,1030.391922,-0.197693,-0.086823,-1.218399,1.237383,40.479912,-74.575322,296.176636,52.581716,0.000000,0.079522,HRDATA
"2022-10-29 11:29:36.346",0.877567,17.125293,1030.391922,-0.010468,0.068176,-1.222763,1.224707,40.479912,-74.575322,296.176636,52.581716,0.000000,0.080488,HRDATA
"2022-10-29 11:29:36.446",0.877567,17.125293,1030.391922,-0.158997,0.014786,-0.820786,0.836174,40.479912,-74.575322,297.237152,52.395063,0.000000,0.081361,HRDATA
"2022-10-29 11:29:36.545",0.877567,17.125293,1030.391922,0.008652,-0.135757,-0.809113,0.820468,40.479912,-74.575322,297.237152,52.395063,0.000000,0.080715,HRDATA
"2022-10-29 11:29:36.646",0.877567,17.125293,1030.391922,-0.177200,-0.150970,-0.773712,0.807974,40.479912,-74.575322,298.268646,52.343585,0.000000,0.079436,HRDATA
"2022-10-29 11:29:36.746",0.877567,17.125293,1030.391922,-0.160385,-0.078278,-1.042862,1.058023,40.479912,-74.575322,298.268646,52.343585,0.000000,0.078679,HRDATA
"2022-10-29 11:29:36.846",0.877567,17.125293,1030.391922,-0.198212,-0.065643,-1.277176,1.294131,40.479912,-74.575322,298.268646,52.343585,0.000000,0.078151,HRDATA
"2022-10-29 11:29:36.946",0.877567,17.125293,1030.391922,0.056564,-0.002106,-1.084457,1.085934,40.479912,-74.575322,298.268646,52.343585,0.000000,0.076873,HRDATA
"2022-10-29 11:29:37.046",0.895725,17.276109,1030.391922,0.095154,-0.207077,-0.750687,0.784516,40.479920,-74.575325,298.268646,52.343585,0.000000,0.077050,HRDATA
"2022-10-29 11:29:37.146",0.895725,17.276109,1030.391922,-0.048508,-0.155396,-0.871796,0.886864,40.479920,-74.575325,298.268646,52.343585,0.000000,0.075872,HRDATA
"2022-10-29 11:29:37.246",0.895725,17.276109,1030.391922,-0.244186,-0.058472,-1.045670,1.075393,40.479920,-74.575325,298.268646,52.343585,0.000000,0.075672,HRDATA
"2022-10-29 11:29:37.346",0.895725,17.276109,1030.391922,-0.109802,-0.008331,-1.208130,1.213138,40.479920,-74.575325,297.250000,52.346905,0.000000,0.076264,HRDATA
"2022-10-29 11:29:37.445",0.895725,17.276109,1030.391922,-0.012665,0.103485,-1.220474,1.224919,40.479920,-74.575325,297.250000,52.346905,0.000000,0.076311,HRDATA
"2022-10-29 11:29:37.545",0.895725,17.276109,1030.391922,0.108109,-0.069839,-1.186203,1.193165,40.479920,-74.575325,297.250000,52.346905,0.000000,0.074780,HRDATA
"2022-10-29 11:29:37.645",0.895725,17.276109,1030.391922,-0.092850,0.011902,-0.876633,0.881616,40.479920,-74.575325,297.250000,52.346905,0.000000,0.075816,HRDATA
"2022-10-29 11:29:37.745",0.895725,17.276109,1030.391922,-0.197693,0.016998,-0.911774,0.933114,40.479920,-74.575325,297.250000,52.346905,0.000000,0.077090,HRDATA
"2022-10-29 11:29:37.846",0.895725,17.276109,1030.391922,-0.199539,-0.096024,-0.867096,0.894926,40.479920,-74.575325,298.288910,52.473928,0.000000,0.077725,HRDATA
"2022-10-29 11:29:37.946",0.895725,17.276109,1030.391922,-0.145538,-0.063507,-1.147247,1.158184,40.479920,-74.575325,298.288910,52.473928,0.000000,0.077197,HRDATA
"2022-10-29 11:29:38.046",0.892255,17.357582,1030.391922,0.075089,0.014954,-1.041977,1.044786,40.479928,-74.575327,298.288910,52.473928,0.000000,0.076910,HRDATA
"2022-10-29 11:29:38.146",0.892255,17.357582,1030.391922,-0.012207,-0.028275,-0.984802,0.985284,40.479928,-74.575327,298.288910,52.473928,0.000000,0.076796,HRDATA
"2022-10-29 11:29:38.246",0.892255,17.357582,1030.391922,-0.013474,-0.060150,-0.793869,0.796258,40.479928,-74.575327,298.288910,52.473928,0.000000,0.076292,HRDATA
"2022-10-29 11:29:38.346",0.892255,17.357582,1030.395584,-0.019485,-0.141342,-0.718582,0.732610,40.479928,-74.575327,298.288910,52.473928,0.000000,0.076361,HRDATA
"2022-10-29 11:29:38.446",0.892255,17.357582,1030.395584,-0.267059,-0.056717,-1.034927,1.070333,40.479928,-74.575327,298.288910,52.473928,0.000000,0.075993,HRDATA
"2022-10-29 11:29:38.545",0.892255,17.357582,1030.395584,-0.224823,-0.092773,-1.139771,1.165431,40.479928,-74.575327,298.288910,52.473928,0.000000,0.076581,HRDATA
"2022-10-29 11:29:38.646",0.892255,17.357582,1030.395584,-0.007767,0.094421,-1.149460,1.153358,40.479928,-74.575327,299.307465,52.071396,0.000000,0.076137,HRDATA
"2022-10-29 11:29:38.746",0.892255,17.357582,1030.395584,0.022614,-0.058304,-1.061020,1.062861,40.479928,-74.575327,300.335999,52.010954,0.000000,0.076404,HRDATA
"2022-10-29 11:29:38.846",0.892255,17.357582,1030.395584,0.061234,-0.195831,-0.851196,0.875577,40.479928,-74.575327,301.405945,52.278975,0.000000,0.075456,HRDATA
"2022-10-29 11:29:38.946",0.892255,17.357582,1030.395584,-0.159393,-0.067093,-0.957138,0.972636,40.479928,-74.575327,301.405945,52.278975,0.000000,0.075957,HRDATA
"2022-10-29 11:29:39.046",0.876661,17.390709,1030.395584,-0.166672,-0.149261,-0.920776,0.947569,40.479935,-74.575330,301.405945,52.278975,0.000000,0.077403,HRDATA
"2022-10-29 11:29:39.146",0.876661,17.390709,1030.395584,-0.214615,-0.067184,-1.044525,1.068460,40.479935,-74.575330,301.405945,52.278975,0.000000,0.076789,HRDATA
"2022-10-29 11:29:39.246",0.876661,17.390709,1030.395584,0.110626,-0.066971,-1.051102,1.059027,40.479935,-74.575330,301.405945,52.278975,0.000000,0.076714,HRDATA
"2022-10-29 11:29:39.346",0.876661,17.390709,1030.397263,0.047806,-0.053696,-1.005615,1.008182,40.479935,-74.575330,301.405945,52.278975,0.000000,0.075946,HRDATA
"2022-10-29 11:29:39.445",0.876661,17.390709,1030.397263,-0.054016,-0.085800,-0.784271,0.790798,40.479935,-74.575330,301.405945,52.278975,0.000000,0.075371,HRDATA
"2022-10-29 11:29:39.545",0.876661,17.390709,1030.397263,-0.107498,-0.042282,-0.766006,0.774667,40.479935,-74.575330,301.405945,52.278975,0.000000,0.075838,HRDATA
"2022-10-29 11:29:39.646",0.876661,17.390709,1030.397263,-0.169525,-0.038254,-1.078140,1.092057,40.479935,-74.575330,300.401428,51.686547,0.000000,0.076520,HRDATA
"2022-10-29 11:29:39.746",0.876661,17.390709,1030.397263,-0.057037,0.014572,-1.226898,1.228310,40.479935,-74.575330,300.401428,51.686547,0.000000,0.076139,HRDATA
"2022-10-29 11:29:39.845",0.876661,17.390709,1030.397263,0.117661,-0.057205,-1.098267,1.106032,40.479935,-74.575330,301.493225,51.860444,0.000000,0.075041,HRDATA
"2022-10-29 11:29:39.946",0.876661,17.390709,1030.397263,-0.167603,-0.024918,-0.798599,0.816378,40.479935,-74.575330,301.493225,51.860444,0.000000,0.074057,HRDATA
"2022-10-29 11:29:40.045",0.851979,17.774809,1030.397263,-0.203949,0.063263,-1.131531,1.151503,40.479943,-74.575332,301.493225,51.860444,0.000000,0.074237,HRDATA
"2022-10-29 11:29:40.146",0.851979,17.774809,1030.397263,-0.213943,-0.075912,-0.985382,1.011194,40.479943,-74.575332,301.493225,51.860444,0.000000,0.075457,HRDATA
"2022-10-29 11:29:40.246",0.851979,17.774809,1030.397263,-0.073059,-0.095093,-1.042557,1.049431,40.479943,-74.575332,302.542480,51.994819,0.000000,0.075984,HRDATA
"2022-10-29 11:29:40.346",0.851979,17.774809,1030.397263,-0.064163,-0.023376,-1.138382,1.140428,40.479943,-74.575332,302.542480,51.994819,0.000000,0.075305,HRDATA
"2022-10-29 11:29:40.445",0.851979,17.774809,1030.398560,0.064224,0.022324,-0.934631,0.937101,40.479943,-74.575332,302.542480,51.994819,0.000000,0.075010,HRDATA
"2022-10-29 11:29:40.545",0.851979,17.774809,1030.398560,0.049316,-0.153549,-0.597610,0.618989,40.479943,-74.575332,302.542480,51.994819,0.000000,0.073846,HRDATA
"2022-10-29 11:29:40.646",0.851979,17.774809,1030.398560,-0.081635,-0.051651,-0.919159,0.924221,40.479943,-74.575332,301.463013,51.946057,0.000000,0.074181,HRDATA
"2022-10-29 11:29:40.746",0.851979,17.774809,1030.398560,-0.315826,-0.026642,-0.916962,0.970193,40.479943,-74.575332,301.463013,51.946057,0.000000,0.075816,HRDATA
"2022-10-29 11:29:40.846",0.851979,17.774809,1030.398560,-0.121628,-0.109375,-1.106323,1.118350,40.479943,-74.575332,301.463013,51.946057,0.000000,0.076523,HRDATA
"2022-10-29 11:29:40.945",0.851979,17.774809,1030.398560,0.040833,-0.021225,-1.128143,1.129082,40.479943,-74.575332,301.463013,51.946057,0.000000,0.076241,HRDATA
"2022-10-29 11:29:41.045",0.853266,17.455864,1030.398560,0.090591,-0.100052,-1.127014,1.135067,40.479950,-74.575337,301.463013,51.946057,0.000000,0.075918,HRDATA
"2022-10-29 11:29:41.145",0.853266,17.455864,1030.398560,-0.079529,-0.030258,-1.135178,1.138362,40.479950,-74.575337,301.463013,51.946057,0.000000,0.075534,HRDATA
"2022-10-29 11:29:41.246",0.853266,17.455864,1030.398560,-0.181137,-0.050644,-0.870956,0.891033,40.479950,-74.575337,301.463013,51.946057,0.000000,0.076541,HRDATA
"2022-10-29 11:29:41.346",0.853266,17.455864,1030.398560,-0.213852,-0.052032,-0.922470,0.948362,40.479950,-74.575337,301.463013,51.946057,0.000000,0.077232,HRDATA
"2022-10-29 11:29:41.445",0.853266,17.455864,1030.398560,-0.237183,-0.024643,-1.061478,1.087933,40.479950,-74.575337,301.463013,51.946057,0.000000,0.077834,HRDATA
"2022-10-29 11:29:41.546",0.853266,17.455864,1030.400009,-0.011002,-0.029251,-1.042191,1.042659,40.479950,-74.575337,301.463013,51.946057,0.000000,0.077388,HRDATA
"2022-10-29 11:29:41.645",0.853266,17.455864,1030.400009,-0.046448,0.006836,-0.987274,0.988390,40.479950,-74.575337,301.463013,51.946057,0.000000,0.076466,HRDATA
"2022-10-29 11:29:41.746",0.853266,17.455864,1030.400009,-0.000763,-0.083557,-0.735809,0.740539,40.479950,-74.575337,301.463013,51.946057,0.000000,0.076439,HRDATA
"2022-10-29 11:29:41.846",0.853266,17.455864,1030.400009,-0.039474,-0.143219,-0.801224,0.814880,40.479950,-74.575337,301.463013,51.946057,0.000000,0.074586,HRDATA
"2022-10-29 11:29:41.946",0.853266,17.455864,1030.400009,-0.275940,-0.064346,-1.083282,1.119725,40.479950,-74.575337,301.463013,51.946057,0.000000,0.074096,HRDATA
"2022-10-29 11:29:42.046",0.735330,17.785837,1030.400009,-0.186646,-0.020950,-1.391602,1.404219,40.479957,-74.575341,301.463013,51.946057,0.000000,0.073852,HRDATA
"2022-10-29 11:29:42.146",0.735330,17.785837,1030.400009,0.081818,-0.057358,-1.199112,1.203268,40.479957,-74.575341,302.521820,52.137969,0.000000,0.072978,HRDATA
"2022-10-29 11:29:42.246",0.735330,17.785837,1030.400009,-0.048218,-0.015305,-0.948502,0.949850,40.479957,-74.575341,303.549683,51.939719,0.000000,0.072866,HRDATA
"2022-10-29 11:29:42.346",0.735330,17.785837,1030.400009,-0.086136,-0.036713,-0.941345,0.945990,40.479957,-74.575341,303.549683,51.939719,0.000000,0.073473,HRDATA
"2022-10-29 11:29:42.445",0.735330,17.785837,1030.400009,-0.227173,-0.038544,-0.799606,0.832144,40.479957,-74.575341,303.549683,51.939719,0.000000,0.074443,HRDATA
"2022-10-29 11:29:42.546",0.735330,17.785837,1030.400238,-0.218491,-0.080460,-0.898697,0.928368,40.479957,-74.575341,303.549683,51.939719,0.000000,0.076829,HRDATA
"2022-10-29 11:29:42.646",0.735330,17.785837,1030.400238,-0.184082,-0.121780,-1.170898,1.191520,40.479957,-74.575341,303.549683,51.939719,0.000000,0.077293,HRDATA
"2022-10-29 11:29:42.746",0.735330,17.785837,1030.400238,0.128418,-0.051208,-1.160370,1.168577,40.479957,-74.575341,303.549683,51.939719,0.000000,0.076583,HRDATA
"2022-10-29 11:29:42.846",0.735330,17.785837,1030.400238,0.001053,-0.060089,-0.978897,0.980740,40.479957,-74.575341,303.549683,51.939719,0.000000,0.076612,HRDATA
"2022-10-29 11:29:42.946",0.735330,17.785837,1030.400238,-0.042145,-0.119766,-0.723770,0.734822,40.479957,-74.575341,303.549683,51.939719,0.000000,0.076070,HRDATA
"2022-10-29 11:29:43.044",0.735330,17.785837,1030.400238,-0.128769,-0.093460,-0.788544,0.804436,40.479957,-74.575341,302.408081,52.134202,0.000000,0.074359,HRDATA
"2022-10-29 11:29:43.146",0.861452,17.802619,1030.400238,-0.343704,0.009659,-1.243149,1.289824,40.479966,-74.575348,302.408081,52.134202,0.000000,0.074975,HRDATA
"2022-10-29 11:29:43.246",0.861452,17.802619,1030.400238,-0.221619,0.052567,-1.339447,1.358674,40.479966,-74.575348,302.408081,52.134202,0.000000,0.077193,HRDATA
"2022-10-29 11:29:43.346",0.861452,17.802619,1030.400238,-0.001282,-0.069153,-1.150177,1.152255,40.479966,-74.575348,302.408081,52.134202,0.000000,0.077369,HRDATA
"2022-10-29 11:29:43.445",0.861452,17.802619,1030.400238,-0.155212,0.023331,-0.702271,0.719596,40.479966,-74.575348,302.408081,52.134202,0.000000,0.076963,HRDATA
"2022-10-29 11:29:43.545",0.861452,17.802619,1030.400238,-0.128906,-0.076202,-0.721390,0.736768,40.479966,-74.575348,302.408081,52.134202,0.000000,0.077561,HRDATA
"2022-10-29 11:29:43.646",0.861452,17.802619,1030.400238,-0.201492,-0.123276,-0.775818,0.810981,40.479966,-74.575348,302.408081,52.134202,0.000000,0.077215,HRDATA
"2022-10-29 11:29:43.746",0.861452,17.802619,1030.400238,-0.183884,-0.086243,-1.142761,1.160670,40.479966,-74.575348,302.408081,52.134202,0.000000,0.076275,HRDATA
"2022-10-29 11:29:43.844",0.861452,17.802619,1030.400238,-0.037323,-0.079163,-1.195526,1.198725,40.479966,-74.575348,302.408081,52.134202,0.000000,0.077023,HRDATA
"2022-10-29 11:29:43.946",0.861452,17.802619,1030.400238,0.020309,0.026093,-1.094070,1.094570,40.479966,-74.575348,302.408081,52.134202,0.000000,0.075515,HRDATA
"2022-10-29 11:29:44.045",0.897167,17.686535,1030.400238,0.055542,-0.169250,-0.697113,0.719512,40.479973,-74.575354,302.408081,52.134202,0.000000,0.073642,HRDATA
"2022-10-29 11:29:44.145",0.897167,17.686535,1030.400238,-0.174683,-0.081436,-0.845825,0.867506,40.479973,-74.575354,301.259247,52.272320,0.000000,0.074121,HRDATA
"2022-10-29 11:29:44.245",0.897167,17.686535,1030.400238,-0.375931,0.007477,-1.087234,1.150417,40.479973,-74.575354,300.175201,52.328730,0.000000,0.074609,HRDATA
"2022-10-29 11:29:44.346",0.897167,17.686535,1030.400238,-0.187592,-0.086533,-1.160324,1.178571,40.479973,-74.575354,300.175201,52.328730,0.000000,0.076015,HRDATA
"2022-10-29 11:29:44.445",0.897167,17.686535,1030.400238,-0.077301,0.052307,-1.273315,1.276732,40.479973,-74.575354,300.175201,52.328730,0.000000,0.076576,HRDATA
"2022-10-29 11:29:44.546",0.897167,17.686535,1030.400238,-0.001923,-0.009399,-1.043854,1.043898,40.479973,-74.575354,300.175201,52.328730,0.000000,0.078563,HRDATA
"2022-10-29 11:29:44.646",0.897167,17.686535,1030.397644,-0.011200,-0.191742,-0.688232,0.714531,40.479973,-74.575354,300.175201,52.328730,0.000000,0.076526,HRDATA
"2022-10-29 11:29:44.746",0.897167,17.686535,1030.397644,-0.277054,-0.019867,-1.065887,1.101485,40.479973,-74.575354,300.175201,52.328730,0.000000,0.076322,HRDATA
"2022-10-29 11:29:44.846",0.897167,17.686535,1030.397644,-0.273880,-0.075104,-1.037903,1.076054,40.479973,-74.575354,300.175201,52.328730,0.000000,0.077048,HRDATA
"2022-10-29 11:29:44.946",0.897167,17.686535,1030.397644,-0.205429,-0.081909,-1.015289,1.039097,40.479973,-74.575354,300.175201,52.328730,0.000000,0.076618,HRDATA
"2022-10-29 11:29:45.045",0.891712,17.956899,1030.397644,0.202301,-0.098145,-1.003418,1.028302,40.479981,-74.575359,300.175201,52.328730,0.000000,0.075064,HRDATA
"2022-10-29 11:29:45.145",0.891712,17.956899,1030.397644,-0.011368,-0.096695,-0.956100,0.961045,40.479981,-74.575359,300.175201,52.328730,0.000000,0.073770,HRDATA
"2022-10-29 11:29:45.246",0.891712,17.956899,1030.397644,-0.021561,-0.084976,-0.929031,0.933159,40.479981,-74.575359,300.175201,52.328730,0.000000,0.071678,HRDATA
"2022-10-29 11:29:45.346",0.891712,17.956899,1030.397644,-0.110474,-0.078262,-0.915344,0.925302,40.479981,-74.575359,299.108673,52.383143,0.000000,0.072187,HRDATA
"2022-10-29 11:29:45.445",0.891712,17.956899,1030.397644,-0.346588,-0.061478,-1.053589,1.110834,40.479981,-74.575359,299.108673,52.383143,0.000000,0.072599,HRDATA
"2022-10-29 11:29:45.545",0.891712,17.956899,1030.397644,-0.261185,-0.044205,-1.305786,1.332385,40.479981,-74.575359,299.108673,52.383143,0.000000,0.073951,HRDATA
"2022-10-29 11:29:45.645",0.891712,17.956899,1030.397644,0.060043,-0.055847,-1.237457,1.240171,40.479981,-74.575359,299.108673,52.383143,0.000000,0.075756,HRDATA
"2022-10-29 11:29:45.746",0.891712,17.956899,1030.395432,-0.106689,-0.024002,-0.866989,0.873859,40.479981,-74.575359,299.108673,52.383143,0.000000,0.078048,HRDATA
"2022-10-29 11:29:45.846",0.891712,17.956899,1030.395432,-0.090546,-0.052124,-0.920654,0.926563,40.479981,-74.575359,299.108673,52.383143,0.000000,0.078935,HRDATA
"2022-10-29 11:29:45.946",0.891712,17.956899,1030.395432,-0.196976,-0.102463,-0.656143,0.692692,40.479981,-74.575359,299.108673,52.383143,0.000000,0.079266,HRDATA
"2022-10-29 11:29:46.045",0.905806,18.024073,1030.395432,-0.247818,-0.075653,-0.890152,0.927096,40.479988,-74.575364,299.108673,52.383143,0.000000,0.079791,HRDATA
"2022-10-29 11:29:46.145",0.905806,18.024073,1030.395432,-0.164978,-0.120926,-1.149490,1.167548,40.479988,-74.575364,299.108673,52.383143,0.000000,0.078336,HRDATA
"2022-10-29 11:29:46.246",0.905806,18.024073,1030.395432,0.153549,-0.116043,-0.958160,0.977300,40.479988,-74.575364,299.108673,52.383143,0.000000,0.077582,HRDATA
"2022-10-29 11:29:46.346",0.905806,18.024073,1030.395432,0.065598,-0.169281,-0.774460,0.795454,40.479988,-74.575364,299.108673,52.383143,0.000000,0.076559,HRDATA
"2022-10-29 11:29:46.445",0.905806,18.024073,1030.395432,-0.132065,-0.125778,-0.788498,0.809315,40.479988,-74.575364,297.985168,52.534994,0.000000,0.075889,HRDATA
"2022-10-29 11:29:46.546",0.905806,18.024073,1030.395432,-0.384048,-0.025711,-1.075363,1.142173,40.479988,-74.575364,295.932495,52.657239,0.000000,0.075895,HRDATA
"2022-10-29 11:29:46.646",0.905806,18.024073,1030.395432,-0.242508,0.043701,-1.390518,1.412183,40.479988,-74.575364,295.932495,52.657239,0.000000,0.078391,HRDATA
"2022-10-29 11:29:46.746",0.905806,18.024073,1030.395432,-0.090240,0.090500,-1.176407,1.183329,40.479988,-74.575364,295.932495,52.657239,0.000000,0.080479,HRDATA
"2022-10-29 11:29:46.846",0.905806,18.024073,1030.392609,-0.019775,-0.068436,-1.135986,1.138218,40.479988,-74.575364,295.932495,52.657239,0.000000,0.080576,HRDATA
"2022-10-29 11:29:46.945",0.905806,18.024073,1030.392609,-0.175980,0.005859,-0.835999,0.854340,40.479988,-74.575364,295.932495,52.657239,0.000000,0.080846,HRDATA
"2022-10-29 11:29:47.045",0.847826,18.149200,1030.392609,-0.153381,-0.097305,-0.720123,0.742679,40.479995,-74.575369,295.932495,52.657239,0.000000,0.081842,HRDATA
"2022-10-29 11:29:47.146",0.847826,18.149200,1030.392609,-0.331650,-0.132278,-0.670303,0.759471,40.479995,-74.575369,295.932495,52.657239,0.000000,0.080116,HRDATA
"2022-10-29 11:29:47.246",0.847826,18.149200,1030.392609,-0.268448,-0.025162,-1.124207,1.156087,40.479995,-74.575369,295.932495,52.657239,0.000000,0.080888,HRDATA
"2022-10-29 11:29:47.345",0.847826,18.149200,1030.392609,0.093674,-0.126312,-1.149567,1.160273,40.479995,-74.575369,295.932495,52.657239,0.000000,0.080288,HRDATA
"2022-10-29 11:29:47.444",0.847826,18.149200,1030.392609,-0.173859,-0.093399,-1.220245,1.236102,40.479995,-74.575369,295.932495,52.657239,0.000000,0.078911,HRDATA
"2022-10-29 11:29:47.545",0.847826,18.149200,1030.392609,-0.044479,-0.188263,-0.730484,0.755664,40.479995,-74.575369,295.932495,52.657239,0.000000,0.076784,HRDATA
"2022-10-29 11:29:47.646",0.847826,18.149200,1030.392609,-0.069351,-0.162628,-0.899216,0.916431,40.479995,-74.575369,295.932495,52.657239,0.000000,0.073998,HRDATA
"2022-10-29 11:29:47.746",0.847826,18.149200,1030.392609,-0.235306,-0.126373,-1.112732,1.144339,40.479995,-74.575369,295.932495,52.657239,0.000000,0.074017,HRDATA
"2022-10-29 11:29:47.846",0.847826,18.149200,1030.387192,-0.075989,-0.143936,-1.434555,1.443759,40.479995,-74.575369,295.932495,52.657239,0.000000,0.075325,HRDATA
"2022-10-29 11:29:47.945",0.847826,18.149200,1030.387192,0.040588,-0.107086,-0.939346,0.946301,40.479995,-74.575369,295.932495,52.657239,0.000000,0.077003,HRDATA
"2022-10-29 11:29:48.044",0.897737,18.395368,1030.387192,-0.134766,0.017029,-0.803421,0.814823,40.480003,-74.575375,294.852692,52.573180,0.000000,0.076833,HRDATA
"2022-10-29 11:29:48.145",0.897737,18.395368,1030.387192,-0.104462,-0.074402,-0.802063,0.812252,40.480003,-74.575375,294.852692,52.573180,0.000000,0.078093,HRDATA
"2022-10-29 11:29:48.245",0.897737,18.395368,1030.387192,-0.217865,-0.157822,-0.853378,0.894778,40.480003,-74.575375,294.852692,52.573180,0.000000,0.079574,HRDATA
"2022-10-29 11:29:48.346",0.897737,18.395368,1030.387192,-0.303741,-0.025803,-0.977539,1.023966,40.480003,-74.575375,293.768951,52.427915,0.000000,0.081477,HRDATA
"2022-10-29 11:29:48.445",0.897737,18.395368,1030.387192,-0.298004,-0.007599,-1.244308,1.279519,40.480003,-74.575375,293.768951,52.427915,0.000000,0.082010,HRDATA
"2022-10-29 11:29:48.545",0.897737,18.395368,1030.387192,0.087387,-0.025253,-1.091507,1.095291,40.480003,-74.575375,293.768951,52.427915,0.000000,0.080846,HRDATA
"2022-10-29 11:29:48.646",0.897737,18.395368,1030.387192,-0.019852,-0.128159,-0.741776,0.753027,40.480003,-74.575375,293.768951,52.427915,0.000000,0.080600,HRDATA
