Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:31:06.229",0.597826,21.362161,1030.583801,0.031723,-0.029907,-0.966965,0.967947,40.478629,-74.574656,25.909967,51.038453,47.282505,0.107795,HRDATA
"2022-10-29 11:31:06.328",0.597826,21.362161,1030.583801,0.017563,-0.062729,-0.900467,0.902820,40.478629,-74.574656,25.909967,51.038453,45.228451,0.105570,HRDATA
"2022-10-29 11:31:06.427",0.597826,21.362161,1030.583801,0.082489,-0.104065,-1.055161,1.063484,40.478629,-74.574656,25.909967,51.038453,52.601692,0.107778,HRDATA
"2022-10-29 11:31:06.527",0.597826,21.362161,1030.583801,0.042068,-0.106522,-1.057526,1.063709,40.478629,-74.574656,25.909967,51.038453,49.411663,0.108170,HRDATA
"2022-10-29 11:31:06.627",0.597826,21.362161,1030.583801,0.042007,-0.005753,-1.115372,1.116177,40.478629,-74.574656,25.909967,51.038453,52.110470,0.105159,HRDATA
"2022-10-29 11:31:06.727",0.597826,21.362161,1030.583801,0.042984,-0.064804,-0.966125,0.969250,40.478629,-74.574656,25.909967,51.038453,49.283039,0.102094,HRDATA
"2022-10-29 11:31:06.827",0.597826,21.362161,1030.583801,-0.058456,0.015305,-0.925156,0.927127,40.478629,-74.574656,24.881321,51.429662,49.054977,0.101626,HRDATA
"2022-10-29 11:31:06.927",0.597826,21.362161,1030.586014,-0.016266,-0.010818,-1.038284,1.038468,40.478629,-74.574656,24.881321,51.429662,48.120129,0.103071,HRDATA
"2022-10-29 11:31:07.027",0.597826,21.362161,1030.586014,-0.026917,-0.074432,-0.820175,0.823985,40.478629,-74.574656,24.881321,51.429662,48.265236,0.105096,HRDATA
"2022-10-29 11:31:07.130",0.600855,21.508246,1030.586014,0.085571,-0.014664,-1.030273,1.033925,40.478635,-74.574661,24.881321,51.429662,49.684391,0.106947,HRDATA
"2022-10-29 11:31:07.229",0.600855,21.508246,1030.586014,0.154922,-0.040222,-1.049866,1.061997,40.478635,-74.574661,24.881321,51.429662,48.397213,0.108325,HRDATA
"2022-10-29 11:31:07.327",0.600855,21.508246,1030.586014,0.114960,-0.088089,-1.004990,1.015372,40.478635,-74.574661,24.881321,51.429662,51.273247,0.108960,HRDATA
"2022-10-29 11:31:07.429",0.600855,21.508246,1030.586014,0.065826,-0.010117,-1.099335,1.101350,40.478635,-74.574661,24.881321,51.429662,49.956230,0.109148,HRDATA
"2022-10-29 11:31:07.526",0.600855,21.508246,1030.586014,0.024048,-0.047836,-1.006927,1.008350,40.478635,-74.574661,24.881321,51.429662,47.582088,0.107333,HRDATA
"2022-10-29 11:31:07.627",0.600855,21.508246,1030.586014,-0.011017,-0.095306,-0.880051,0.885265,40.478635,-74.574661,24.881321,51.429662,47.899063,0.105892,HRDATA
"2022-10-29 11:31:07.727",0.600855,21.508246,1030.586014,-0.012466,-0.030640,-0.979919,0.980478,40.478635,-74.574661,25.894144,51.619773,44.986984,0.107870,HRDATA
"2022-10-29 11:31:07.827",0.600855,21.508246,1030.586014,0.068420,-0.022842,-0.905899,0.908766,40.478635,-74.574661,25.894144,51.619773,48.977417,0.107518,HRDATA
"2022-10-29 11:31:07.927",0.600855,21.508246,1030.586014,0.097931,-0.068039,-0.978516,0.985755,40.478635,-74.574661,25.894144,51.619773,47.651295,0.107447,HRDATA
"2022-10-29 11:31:08.026",0.600855,21.508246,1030.586014,0.063202,-0.160706,-0.927231,0.943174,40.478635,-74.574661,25.894144,51.619773,47.194725,0.108414,HRDATA
"2022-10-29 11:31:08.128",0.605522,21.481485,1030.586014,0.063782,-0.115250,-0.996536,1.005204,40.478641,-74.574662,25.894144,51.619773,45.776695,0.107207,HRDATA
"2022-10-29 11:31:08.229",0.605522,21.481485,1030.586014,0.035477,-0.006760,-1.113861,1.114446,40.478641,-74.574662,25.894144,51.619773,45.226048,0.105082,HRDATA
"2022-10-29 11:31:08.328",0.605522,21.481485,1030.586014,-0.031952,-0.107697,-0.919266,0.926104,40.478641,-74.574662,25.894144,51.619773,45.478043,0.104531,HRDATA
"2022-10-29 11:31:08.429",0.605522,21.481485,1030.586014,-0.016342,-0.024506,-0.929306,0.929773,40.478641,-74.574662,25.894144,51.619773,42.651905,0.107660,HRDATA
"2022-10-29 11:31:08.528",0.605522,21.481485,1030.586014,0.058136,0.069122,-1.070892,1.074694,40.478641,-74.574662,25.894144,51.619773,49.845802,0.105770,HRDATA
"2022-10-29 11:31:08.627",0.605522,21.481485,1030.586014,0.070480,-0.084839,-0.854294,0.861384,40.478641,-74.574662,24.849941,51.309275,46.748558,0.105786,HRDATA
"2022-10-29 11:31:08.726",0.605522,21.481485,1030.586014,0.101425,-0.019608,-0.956726,0.962287,40.478641,-74.574662,24.849941,51.309275,44.145039,0.105751,HRDATA
"2022-10-29 11:31:08.827",0.605522,21.481485,1030.586014,0.082962,-0.074219,-1.028671,1.034677,40.478641,-74.574662,24.849941,51.309275,44.245564,0.105607,HRDATA
"2022-10-29 11:31:08.927",0.605522,21.481485,1030.586014,0.072784,-0.124725,-1.042053,1.052012,40.478641,-74.574662,23.804192,51.272115,44.150173,0.105547,HRDATA
"2022-10-29 11:31:09.027",0.605522,21.481485,1030.586014,0.013626,-0.084824,-0.950134,0.954010,40.478641,-74.574662,23.804192,51.272115,45.613998,0.103576,HRDATA
"2022-10-29 11:31:09.127",0.000000,20.541846,1030.586014,0.025574,-0.031647,-1.069183,1.069957,40.478639,-74.574666,23.804192,51.272115,46.584457,0.102450,HRDATA
"2022-10-29 11:31:09.228",0.000000,20.541846,1030.586014,-0.070343,-0.033203,-0.989029,0.992083,40.478639,-74.574666,23.804192,51.272115,44.288841,0.103640,HRDATA
"2022-10-29 11:31:09.328",0.000000,20.541846,1030.586014,-0.065170,-0.021576,-0.959381,0.961834,40.478639,-74.574666,23.804192,51.272115,44.775898,0.107155,HRDATA
"2022-10-29 11:31:09.429",0.000000,20.541846,1030.586014,0.027985,0.000046,-0.941650,0.942066,40.478639,-74.574666,23.804192,51.272115,43.669704,0.109852,HRDATA
"2022-10-29 11:31:09.527",0.000000,20.541846,1030.586014,0.069717,-0.003296,-0.931427,0.934038,40.478639,-74.574666,23.804192,51.272115,48.820919,0.108460,HRDATA
"2022-10-29 11:31:09.630",0.000000,20.541846,1030.586014,0.084274,-0.062927,-0.933716,0.939621,40.478639,-74.574666,23.804192,51.272115,49.098213,0.109186,HRDATA
"2022-10-29 11:31:09.727",0.000000,20.541846,1030.586014,0.046310,-0.064926,-1.011108,1.014249,40.478639,-74.574666,23.804192,51.272115,46.001682,0.109467,HRDATA
"2022-10-29 11:31:09.827",0.000000,20.541846,1030.586014,0.003601,-0.015442,-1.109360,1.109473,40.478639,-74.574666,23.804192,51.272115,48.890388,0.108499,HRDATA
"2022-10-29 11:31:09.927",0.000000,20.541846,1030.586014,-0.002823,-0.093979,-0.952805,0.957432,40.478639,-74.574666,23.804192,51.272115,46.481155,0.106071,HRDATA
"2022-10-29 11:31:10.026",0.000000,20.541846,1030.586014,-0.010666,-0.096146,-1.053574,1.058005,40.478639,-74.574666,23.804192,51.272115,47.510254,0.107934,HRDATA
"2022-10-29 11:31:10.127",0.518682,21.419221,1030.585022,0.049026,0.031738,-1.070694,1.072286,40.478646,-74.574675,23.804192,51.272115,51.341049,0.107580,HRDATA
"2022-10-29 11:31:10.227",0.518682,21.419221,1030.585022,0.059311,-0.019760,-0.990051,0.992023,40.478646,-74.574675,23.804192,51.272115,48.295452,0.106999,HRDATA
"2022-10-29 11:31:10.328",0.518682,21.419221,1030.585022,0.052780,-0.037537,-0.855026,0.857476,40.478646,-74.574675,23.804192,51.272115,45.376709,0.107944,HRDATA
"2022-10-29 11:31:10.429",0.518682,21.419221,1030.585022,0.027802,0.037109,-1.000793,1.001867,40.478646,-74.574675,23.804192,51.272115,53.618275,0.107735,HRDATA
"2022-10-29 11:31:10.527",0.518682,21.419221,1030.585022,0.081100,-0.102097,-0.873596,0.883273,40.478646,-74.574675,23.804192,51.272115,51.020390,0.108273,HRDATA
"2022-10-29 11:31:10.629",0.518682,21.419221,1030.585022,0.080048,-0.076294,-0.994034,1.000166,40.478646,-74.574675,23.804192,51.272115,48.462597,0.108083,HRDATA
"2022-10-29 11:31:10.729",0.518682,21.419221,1030.585022,0.019760,-0.028412,-1.041290,1.041865,40.478646,-74.574675,23.804192,51.272115,46.579655,0.108655,HRDATA
"2022-10-29 11:31:10.827",0.518682,21.419221,1030.585022,0.030670,-0.037430,-1.049988,1.051102,40.478646,-74.574675,23.804192,51.272115,46.977512,0.108819,HRDATA
"2022-10-29 11:31:10.927",0.518682,21.419221,1030.585022,0.031006,-0.020752,-0.974472,0.975186,40.478646,-74.574675,23.804192,51.272115,44.189545,0.110241,HRDATA
"2022-10-29 11:31:11.026",0.518682,21.419221,1030.585022,-0.046173,0.093048,-1.008835,1.014168,40.478646,-74.574675,23.804192,51.272115,45.795464,0.111022,HRDATA
"2022-10-29 11:31:11.127",0.461580,20.841366,1030.585022,-0.015564,0.001907,-0.912857,0.912992,40.478649,-74.574672,24.833078,51.556997,48.469444,0.111288,HRDATA
"2022-10-29 11:31:11.227",0.461580,20.841366,1030.582657,0.088593,-0.058868,-0.944275,0.950247,40.478649,-74.574672,24.833078,51.556997,46.675812,0.110692,HRDATA
"2022-10-29 11:31:11.327",0.461580,20.841366,1030.582657,0.064926,-0.057251,-1.050797,1.054356,40.478649,-74.574672,24.833078,51.556997,47.198982,0.110686,HRDATA
"2022-10-29 11:31:11.428",0.461580,20.841366,1030.582657,0.049438,-0.076141,-1.029892,1.033885,40.478649,-74.574672,24.833078,51.556997,45.385960,0.111217,HRDATA
"2022-10-29 11:31:11.527",0.461580,20.841366,1030.582657,0.060654,-0.051285,-1.088333,1.091228,40.478649,-74.574672,24.833078,51.556997,53.063461,0.110044,HRDATA
"2022-10-29 11:31:11.630",0.461580,20.841366,1030.582657,0.033920,0.072464,-1.205429,1.208081,40.478649,-74.574672,24.833078,51.556997,49.964077,0.107325,HRDATA
"2022-10-29 11:31:11.729",0.461580,20.841366,1030.582657,-0.047974,0.014252,-0.940216,0.941547,40.478649,-74.574672,24.833078,51.556997,48.280247,0.108121,HRDATA
"2022-10-29 11:31:11.828",0.461580,20.841366,1030.582657,0.058243,0.058670,-1.065399,1.068602,40.478649,-74.574672,25.849789,51.611984,45.878933,0.109931,HRDATA
"2022-10-29 11:31:11.927",0.461580,20.841366,1030.582657,0.060364,0.012405,-0.843964,0.846211,40.478649,-74.574672,25.849789,51.611984,43.025330,0.108740,HRDATA
"2022-10-29 11:31:12.026",0.461580,20.841366,1030.582657,0.113708,0.056564,-0.899368,0.908291,40.478649,-74.574672,25.849789,51.611984,48.458733,0.108917,HRDATA
"2022-10-29 11:31:12.127",0.528864,19.830209,1030.582657,0.097900,0.010803,-1.021515,1.026252,40.478654,-74.574675,25.849789,51.611984,45.850746,0.109721,HRDATA
"2022-10-29 11:31:12.227",0.528864,19.830209,1030.582657,0.080948,-0.046280,-0.911713,0.916468,40.478654,-74.574675,25.849789,51.611984,46.195999,0.110918,HRDATA
"2022-10-29 11:31:12.327",0.528864,19.830209,1030.579300,0.072311,-0.097885,-0.989975,0.997427,40.478654,-74.574675,25.849789,51.611984,60.003532,0.110781,HRDATA
"2022-10-29 11:31:12.427",0.528864,19.830209,1030.579300,0.043716,-0.025925,-1.093155,1.094336,40.478654,-74.574675,25.849789,51.611984,56.808697,0.109514,HRDATA
"2022-10-29 11:31:12.528",0.528864,19.830209,1030.579300,0.051071,0.060135,-1.087509,1.090367,40.478654,-74.574675,25.849789,51.611984,52.741802,0.081273,HRDATA
"2022-10-29 11:31:12.630",0.528864,19.830209,1030.579300,0.001297,-0.040634,-0.949677,0.950546,40.478654,-74.574675,25.849789,51.611984,49.610447,0.078907,HRDATA
"2022-10-29 11:31:12.729",0.528864,19.830209,1030.579300,-0.003555,0.027100,-1.020523,1.020889,40.478654,-74.574675,26.889448,51.567850,47.619286,0.081318,HRDATA
"2022-10-29 11:31:12.829",0.528864,19.830209,1030.579300,0.056763,0.010117,-0.963409,0.965133,40.478654,-74.574675,26.889448,51.567850,52.966099,0.086679,HRDATA
"2022-10-29 11:31:12.927",0.528864,19.830209,1030.579300,0.043121,-0.083939,-0.923111,0.927922,40.478654,-74.574675,26.889448,51.567850,49.825699,0.104052,HRDATA
"2022-10-29 11:31:13.026",0.528864,19.830209,1030.579300,0.094833,-0.069138,-1.012039,1.018821,40.478654,-74.574675,26.889448,51.567850,56.035973,0.118929,HRDATA
"2022-10-29 11:31:13.127",0.688685,20.202206,1030.579300,0.096069,-0.090530,-0.960815,0.969841,40.478661,-74.574680,26.889448,51.567850,52.736443,0.133891,HRDATA
"2022-10-29 11:31:13.226",0.688685,20.202206,1030.579300,0.080444,0.007706,-0.972443,0.975795,40.478661,-74.574680,26.889448,51.567850,53.397324,0.135798,HRDATA
"2022-10-29 11:31:13.327",0.688685,20.202206,1030.579300,0.151489,0.096252,-1.143509,1.157509,40.478661,-74.574680,26.889448,51.567850,50.985641,0.123846,HRDATA
"2022-10-29 11:31:13.426",0.688685,20.202206,1030.579300,-0.007874,-0.047562,-0.807968,0.809405,40.478661,-74.574680,25.865850,51.509498,51.277702,0.087422,HRDATA
"2022-10-29 11:31:13.527",0.688685,20.202206,1030.579300,0.032669,0.003723,-0.986954,0.987501,40.478661,-74.574680,24.823559,51.294659,50.886192,0.093478,HRDATA
"2022-10-29 11:31:13.630",0.688685,20.202206,1030.579300,0.047882,-0.021332,-0.859436,0.861033,40.478661,-74.574680,24.823559,51.294659,48.339336,0.104039,HRDATA
"2022-10-29 11:31:13.729",0.688685,20.202206,1030.579300,0.072174,-0.022751,-0.942383,0.945416,40.478661,-74.574680,24.823559,51.294659,46.799385,0.112600,HRDATA
"2022-10-29 11:31:13.828",0.688685,20.202206,1030.579300,0.091599,-0.077850,-0.919098,0.926926,40.478661,-74.574680,24.823559,51.294659,44.291065,0.111524,HRDATA
"2022-10-29 11:31:13.928",0.688685,20.202206,1030.579300,0.107544,-0.040329,-1.056015,1.062243,40.478661,-74.574680,24.823559,51.294659,42.558147,0.110274,HRDATA
"2022-10-29 11:31:14.027",0.688685,20.202206,1030.579300,0.099655,-0.112106,-0.998016,1.009225,40.478661,-74.574680,24.823559,51.294659,46.481876,0.110383,HRDATA
"2022-10-29 11:31:14.127",0.510416,20.812653,1030.579300,0.045013,-0.004395,-1.124466,1.125375,40.478666,-74.574683,24.823559,51.294659,46.871906,0.122522,HRDATA
"2022-10-29 11:31:14.227",0.510416,20.812653,1030.579300,0.059494,0.062805,-1.104645,1.108027,40.478666,-74.574683,24.823559,51.294659,45.322594,0.137727,HRDATA
"2022-10-29 11:31:14.327",0.510416,20.812653,1030.579300,0.025543,-0.074753,-0.880341,0.883878,40.478666,-74.574683,24.823559,51.294659,45.625744,0.138573,HRDATA
"2022-10-29 11:31:14.427",0.510416,20.812653,1030.579376,-0.058304,0.021698,-1.078888,1.080680,40.478666,-74.574683,24.823559,51.294659,43.058319,0.112486,HRDATA
"2022-10-29 11:31:14.526",0.510416,20.812653,1030.579376,0.048813,0.016312,-1.000305,1.001628,40.478666,-74.574683,24.823559,51.294659,40.971657,0.109012,HRDATA
"2022-10-29 11:31:14.628",0.510416,20.812653,1030.579376,0.071152,-0.054382,-0.843445,0.848186,40.478666,-74.574683,24.823559,51.294659,42.907806,0.102446,HRDATA
"2022-10-29 11:31:14.729",0.510416,20.812653,1030.579376,0.133911,-0.108551,-0.968338,0.983562,40.478666,-74.574683,24.823559,51.294659,41.460922,0.107872,HRDATA
"2022-10-29 11:31:14.828",0.510416,20.812653,1030.579376,0.082291,-0.056671,-1.090164,1.094733,40.478666,-74.574683,24.823559,51.294659,50.859024,0.107284,HRDATA
"2022-10-29 11:31:14.929",0.510416,20.812653,1030.579376,0.079147,-0.056946,-1.021042,1.025687,40.478666,-74.574683,24.823559,51.294659,48.406498,0.109192,HRDATA
"2022-10-29 11:31:15.026",0.510416,20.812653,1030.579376,0.073318,-0.062363,-0.944931,0.949821,40.478666,-74.574683,24.823559,51.294659,47.002022,0.117880,HRDATA
"2022-10-29 11:31:15.127",0.425025,21.112545,1030.579376,-0.000809,-0.021362,-1.042740,1.042959,40.478671,-74.574683,23.758711,51.184463,49.011791,0.110971,HRDATA
"2022-10-29 11:31:15.226",0.425025,21.112545,1030.579376,0.050751,0.033981,-1.060425,1.062182,40.478671,-74.574683,23.758711,51.184463,47.436386,0.117999,HRDATA
"2022-10-29 11:31:15.326",0.425025,21.112545,1030.579376,0.020004,-0.106110,-0.886276,0.892830,40.478671,-74.574683,23.758711,51.184463,45.676891,0.127502,HRDATA
"2022-10-29 11:31:15.427",0.425025,21.112545,1030.580750,0.122223,0.032562,-1.010010,1.017899,40.478671,-74.574683,23.758711,51.184463,46.055759,0.139052,HRDATA
"2022-10-29 11:31:15.527",0.425025,21.112545,1030.580750,0.122299,-0.069931,-0.896439,0.907441,40.478671,-74.574683,23.758711,51.184463,42.975903,0.138087,HRDATA
"2022-10-29 11:31:15.628",0.425025,21.112545,1030.580750,0.124359,-0.101364,-0.957443,0.970792,40.478671,-74.574683,23.758711,51.184463,39.985516,0.135136,HRDATA
"2022-10-29 11:31:15.730",0.425025,21.112545,1030.580750,0.053467,-0.116882,-1.040802,1.048708,40.478671,-74.574683,23.758711,51.184463,48.659084,0.134193,HRDATA
"2022-10-29 11:31:15.828",0.425025,21.112545,1030.580750,0.007263,-0.010895,-1.144806,1.144881,40.478671,-74.574683,22.741009,51.629496,47.523064,0.135241,HRDATA
"2022-10-29 11:31:15.929",0.425025,21.112545,1030.580750,-0.042709,-0.077118,-0.963974,0.967996,40.478671,-74.574683,22.741009,51.629496,47.214542,0.129031,HRDATA
"2022-10-29 11:31:16.027",0.425025,21.112545,1030.580750,0.010361,-0.044205,-0.882614,0.883781,40.478671,-74.574683,22.741009,51.629496,44.068180,0.126016,HRDATA
"2022-10-29 11:31:16.127",0.412221,20.981294,1030.580750,-0.028305,0.030701,-1.033890,1.034733,40.478677,-74.574680,23.790514,51.360879,40.862366,0.120216,HRDATA
"2022-10-29 11:31:16.227",0.412221,20.981294,1030.580750,0.035294,-0.020416,-0.988037,0.988878,40.478677,-74.574680,23.790514,51.360879,40.059120,0.117832,HRDATA
"2022-10-29 11:31:16.327",0.412221,20.981294,1030.580750,0.080215,-0.085175,-0.935944,0.943228,40.478677,-74.574680,24.799500,51.458250,46.772537,0.115700,HRDATA
"2022-10-29 11:31:16.426",0.412221,20.981294,1030.580750,0.082809,-0.081741,-1.048035,1.054474,40.478677,-74.574680,24.799500,51.458250,45.218193,0.112685,HRDATA
"2022-10-29 11:31:16.527",0.412221,20.981294,1030.582428,0.108627,-0.095078,-1.106110,1.115490,40.478677,-74.574680,24.799500,51.458250,43.013523,0.111479,HRDATA
"2022-10-29 11:31:16.627",0.412221,20.981294,1030.582428,0.060104,-0.091965,-0.944595,0.950963,40.478677,-74.574680,24.799500,51.458250,46.303833,0.109397,HRDATA
"2022-10-29 11:31:16.728",0.412221,20.981294,1030.582428,0.045319,-0.019302,-1.020248,1.021437,40.478677,-74.574680,23.740437,51.191553,45.753548,0.109210,HRDATA
"2022-10-29 11:31:16.828",0.412221,20.981294,1030.582428,0.081741,-0.079666,-1.051895,1.058070,40.478677,-74.574680,23.740437,51.191553,51.840359,0.107040,HRDATA
"2022-10-29 11:31:16.929",0.412221,20.981294,1030.582428,-0.000549,0.064301,-1.061401,1.063347,40.478677,-74.574680,23.740437,51.191553,48.161610,0.107073,HRDATA
"2022-10-29 11:31:17.028",0.412221,20.981294,1030.582428,0.045578,-0.005157,-1.048019,1.049023,40.478677,-74.574680,23.740437,51.191553,46.514935,0.102778,HRDATA
"2022-10-29 11:31:17.127",0.541588,20.691353,1030.582428,0.017227,-0.155319,-0.766724,0.782487,40.478684,-74.574683,23.740437,51.191553,43.041454,0.106463,HRDATA
"2022-10-29 11:31:17.226",0.541588,20.691353,1030.582428,0.103287,-0.054840,-1.040222,1.046775,40.478684,-74.574683,23.740437,51.191553,46.456539,0.107601,HRDATA
"2022-10-29 11:31:17.327",0.541588,20.691353,1030.582428,0.147049,-0.120392,-0.906250,0.925963,40.478684,-74.574683,23.740437,51.191553,44.527687,0.109737,HRDATA
"2022-10-29 11:31:17.427",0.541588,20.691353,1030.582428,0.186920,-0.125687,-0.948166,0.974554,40.478684,-74.574683,23.740437,51.191553,46.638069,0.111704,HRDATA
"2022-10-29 11:31:17.526",0.541588,20.691353,1030.582428,0.072144,-0.009521,-1.068665,1.071139,40.478684,-74.574683,23.740437,51.191553,47.065430,0.113937,HRDATA
"2022-10-29 11:31:17.627",0.541588,20.691353,1030.582428,0.041656,-0.084488,-1.163589,1.167396,40.478684,-74.574683,23.740437,51.191553,45.108547,0.114767,HRDATA
"2022-10-29 11:31:17.728",0.541588,20.691353,1030.582428,-0.051102,-0.063751,-0.901169,0.904865,40.478684,-74.574683,23.740437,51.191553,42.268330,0.120381,HRDATA
"2022-10-29 11:31:17.827",0.541588,20.691353,1030.582428,0.004913,0.043213,-1.017136,1.018065,40.478684,-74.574683,24.811901,51.463945,40.489033,0.119049,HRDATA
"2022-10-29 11:31:17.929",0.541588,20.691353,1030.582428,0.081970,-0.019165,-0.917816,0.921669,40.478684,-74.574683,24.811901,51.463945,44.294979,0.111845,HRDATA
"2022-10-29 11:31:18.028",0.541588,20.691353,1030.582428,0.115341,-0.045685,-1.006348,1.013966,40.478684,-74.574683,25.883718,51.352737,47.102646,0.111198,HRDATA
"2022-10-29 11:31:18.131",0.503281,21.076431,1030.582428,0.115494,-0.051651,-1.027664,1.035423,40.478689,-74.574682,25.883718,51.352737,45.241783,0.108429,HRDATA
"2022-10-29 11:31:18.227",0.503281,21.076431,1030.582428,0.177734,-0.074524,-1.037979,1.055720,40.478689,-74.574682,25.883718,51.352737,42.877758,0.105645,HRDATA
"2022-10-29 11:31:18.327",0.503281,21.076431,1030.582428,0.094849,-0.038635,-0.978500,0.983845,40.478689,-74.574682,25.883718,51.352737,43.993675,0.102095,HRDATA
"2022-10-29 11:31:18.427",0.503281,21.076431,1030.582428,0.035049,-0.052795,-0.990158,0.992184,40.478689,-74.574682,25.883718,51.352737,42.293293,0.100753,HRDATA
"2022-10-29 11:31:18.527",0.503281,21.076431,1030.582428,0.080276,-0.017227,-1.044891,1.048112,40.478689,-74.574682,24.880236,51.636693,42.332394,0.103094,HRDATA
"2022-10-29 11:31:18.627",0.503281,21.076431,1030.582962,0.100647,0.086594,-1.037277,1.045740,40.478689,-74.574682,24.880236,51.636693,45.562313,0.105045,HRDATA
"2022-10-29 11:31:18.727",0.503281,21.076431,1030.582962,0.107040,-0.047623,-0.886230,0.893941,40.478689,-74.574682,24.880236,51.636693,42.158455,0.102176,HRDATA
"2022-10-29 11:31:18.828",0.503281,21.076431,1030.582962,0.119293,-0.028870,-0.930542,0.938601,40.478689,-74.574682,23.824427,51.494345,43.917233,0.105175,HRDATA
"2022-10-29 11:31:18.928",0.503281,21.076431,1030.582962,0.101486,-0.050079,-1.083176,1.089072,40.478689,-74.574682,23.824427,51.494345,45.109215,0.106237,HRDATA
"2022-10-29 11:31:19.028",0.503281,21.076431,1030.582962,0.072495,-0.144608,-0.862747,0.877781,40.478689,-74.574682,23.824427,51.494345,44.693394,0.109989,HRDATA
"2022-10-29 11:31:19.128",0.486376,21.049428,1030.582962,0.147141,-0.079224,-1.050262,1.063474,40.478695,-74.574685,23.824427,51.494345,42.969116,0.113199,HRDATA
"2022-10-29 11:31:19.229",0.486376,21.049428,1030.582962,0.037247,-0.072678,-1.002625,1.005945,40.478695,-74.574685,23.824427,51.494345,53.907871,0.115551,HRDATA
"2022-10-29 11:31:19.327",0.486376,21.049428,1030.582962,-0.073288,-0.087860,-0.991425,0.998005,40.478695,-74.574685,23.824427,51.494345,49.805126,0.117785,HRDATA
"2022-10-29 11:31:19.427",0.486376,21.049428,1030.582962,-0.062134,-0.016495,-1.105652,1.107519,40.478695,-74.574685,23.824427,51.494345,46.949665,0.124535,HRDATA
"2022-10-29 11:31:19.527",0.486376,21.049428,1030.582962,0.074051,0.012390,-1.125000,1.127503,40.478695,-74.574685,25.053595,51.792041,44.527599,0.120764,HRDATA
"2022-10-29 11:31:19.626",0.486376,21.049428,1030.582962,0.117310,-0.068619,-0.987976,0.997280,40.478695,-74.574685,26.206814,51.917948,42.469929,0.113759,HRDATA
"2022-10-29 11:31:19.727",0.486376,21.049428,1030.582962,0.088913,-0.040649,-0.906204,0.911463,40.478695,-74.574685,26.206814,51.917948,41.000896,0.110892,HRDATA
"2022-10-29 11:31:19.827",0.486376,21.049428,1030.582962,0.131607,-0.047073,-0.968506,0.978540,40.478695,-74.574685,27.221329,51.730220,43.488228,0.111170,HRDATA
"2022-10-29 11:31:19.928",0.486376,21.049428,1030.582962,0.177078,-0.111282,-0.967010,0.989368,40.478695,-74.574685,27.221329,51.730220,40.625217,0.106986,HRDATA
"2022-10-29 11:31:20.028",0.486376,21.049428,1030.582962,0.175751,-0.015793,-1.118942,1.132771,40.478695,-74.574685,27.221329,51.730220,45.723614,0.104798,HRDATA
"2022-10-29 11:31:20.131",0.594582,21.462060,1030.582962,0.124603,0.047409,-0.977005,0.986059,40.478702,-74.574687,27.221329,51.730220,44.339642,0.100433,HRDATA
"2022-10-29 11:31:20.229",0.594582,21.462060,1030.582962,0.025925,-0.067429,-0.886887,0.889824,40.478702,-74.574687,26.155140,51.473297,43.148418,0.103651,HRDATA
"2022-10-29 11:31:20.328",0.594582,21.462060,1030.582962,0.040512,0.060898,-1.052032,1.054572,40.478702,-74.574687,26.155140,51.473297,41.181126,0.111486,HRDATA
"2022-10-29 11:31:20.427",0.594582,21.462060,1030.582962,0.088715,-0.051559,-0.903397,0.909205,40.478702,-74.574687,26.155140,51.473297,39.513927,0.102392,HRDATA
"2022-10-29 11:31:20.526",0.594582,21.462060,1030.582962,0.077972,-0.096817,-0.830353,0.839606,40.478702,-74.574687,26.155140,51.473297,38.489281,0.105579,HRDATA
"2022-10-29 11:31:20.627",0.594582,21.462060,1030.582962,0.099808,-0.074982,-0.754517,0.764774,40.478702,-74.574687,26.155140,51.473297,38.921993,0.102724,HRDATA
"2022-10-29 11:31:20.727",0.594582,21.462060,1030.582962,0.186539,-0.079269,-0.925980,0.947902,40.478702,-74.574687,26.155140,51.473297,46.158726,0.104912,HRDATA
"2022-10-29 11:31:20.827",0.594582,21.462060,1030.582962,0.226120,-0.111969,-1.036316,1.066592,40.478702,-74.574687,26.155140,51.473297,54.209583,0.106583,HRDATA
"2022-10-29 11:31:20.927",0.594582,21.462060,1030.582962,0.165817,-0.047119,-1.080963,1.094622,40.478702,-74.574687,26.155140,51.473297,55.131714,0.110555,HRDATA
"2022-10-29 11:31:21.028",0.594582,21.462060,1030.582962,0.136719,0.048599,-1.188049,1.196877,40.478702,-74.574687,26.155140,51.473297,52.021107,0.110082,HRDATA
"2022-10-29 11:31:21.131",0.674437,21.459714,1030.582962,0.069824,-0.037338,-1.072784,1.075703,40.478710,-74.574686,26.155140,51.473297,48.466167,0.105307,HRDATA
"2022-10-29 11:31:21.229",0.674437,21.459714,1030.582962,-0.030655,-0.053345,-0.998367,1.000261,40.478710,-74.574686,26.155140,51.473297,45.899612,0.109266,HRDATA
"2022-10-29 11:31:21.328",0.674437,21.459714,1030.582962,0.081924,-0.056702,-0.947800,0.953022,40.478710,-74.574686,26.155140,51.473297,44.165382,0.111267,HRDATA
"2022-10-29 11:31:21.429",0.674437,21.459714,1030.582962,0.103317,-0.041031,-1.023499,1.029518,40.478710,-74.574686,26.155140,51.473297,42.226437,0.113720,HRDATA
