Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:34:16.154",0.000000,13.988042,1030.311203,-0.208633,-0.012100,-1.028824,1.049835,40.479553,-74.575070,272.028320,51.875087,40.446747,0.121687,HRDATA
"2022-10-29 11:34:16.256",0.000000,13.988042,1030.311203,-0.241653,-0.018707,-1.021133,1.049505,40.479553,-74.575070,272.028320,51.875087,38.140240,0.118742,HRDATA
"2022-10-29 11:34:16.356",0.000000,13.988042,1030.311203,-0.230499,-0.017624,-0.974976,1.002007,40.479553,-74.575070,271.014038,52.075377,37.675907,0.115723,HRDATA
"2022-10-29 11:34:16.456",0.000000,13.988042,1030.311203,-0.216568,-0.013779,-0.942749,0.967402,40.479553,-74.575070,271.014038,52.075377,41.654594,0.111527,HRDATA
"2022-10-29 11:34:16.556",0.000000,13.988042,1030.311203,-0.181702,-0.016342,-0.976532,0.993427,40.479553,-74.575070,270.001190,51.894719,39.572189,0.111124,HRDATA
"2022-10-29 11:34:16.657",0.000000,13.988042,1030.311203,-0.179581,-0.005447,-0.984711,1.000967,40.479553,-74.575070,270.001190,51.894719,39.092983,0.116684,HRDATA
"2022-10-29 11:34:16.756",0.000000,13.988042,1030.311203,-0.173645,0.002609,-0.937378,0.953329,40.479553,-74.575070,270.001190,51.894719,38.681122,0.119632,HRDATA
"2022-10-29 11:34:16.856",0.000000,13.988042,1030.311203,-0.138123,-0.064117,-0.955765,0.967820,40.479553,-74.575070,268.954803,51.892841,49.938877,0.120339,HRDATA
"2022-10-29 11:34:16.956",0.000000,13.988042,1030.306168,-0.187576,-0.017944,-0.940140,0.958838,40.479553,-74.575070,268.954803,51.892841,63.460384,0.124098,HRDATA
"2022-10-29 11:34:17.056",0.000000,13.988042,1030.306168,-0.172714,-0.021729,-0.968201,0.983725,40.479553,-74.575070,267.880829,52.455747,59.038441,0.120184,HRDATA
"2022-10-29 11:34:17.155",0.000000,13.988042,1030.306168,-0.236649,-0.004684,-0.953659,0.982594,40.479553,-74.575070,267.880829,52.455747,56.066093,0.116430,HRDATA
"2022-10-29 11:34:17.256",0.000000,14.157653,1030.306168,-0.264999,-0.030869,-0.957016,0.993507,40.479556,-74.575067,267.880829,52.455747,52.676353,0.117794,HRDATA
"2022-10-29 11:34:17.356",0.000000,14.157653,1030.306168,-0.240433,-0.054733,-1.032104,1.061152,40.479556,-74.575067,267.880829,52.455747,50.608364,0.118594,HRDATA
"2022-10-29 11:34:17.456",0.000000,14.157653,1030.306168,-0.242401,-0.023972,-1.043152,1.071214,40.479556,-74.575067,267.880829,52.455747,48.204815,0.120365,HRDATA
"2022-10-29 11:34:17.556",0.000000,14.157653,1030.306168,-0.189346,-0.027802,-0.995117,1.013352,40.479556,-74.575067,267.880829,52.455747,44.858589,0.119438,HRDATA
"2022-10-29 11:34:17.655",0.000000,14.157653,1030.306168,-0.172333,-0.032639,-0.959091,0.974997,40.479556,-74.575067,267.880829,52.455747,53.346542,0.117216,HRDATA
"2022-10-29 11:34:17.756",0.000000,14.157653,1030.306168,-0.198730,-0.022583,-0.928787,0.950079,40.479556,-74.575067,267.880829,52.455747,50.984169,0.116224,HRDATA
"2022-10-29 11:34:17.856",0.000000,14.157653,1030.306168,-0.180847,-0.041885,-0.998093,1.015209,40.479556,-74.575067,268.891876,51.877827,48.791824,0.116249,HRDATA
"2022-10-29 11:34:17.956",0.000000,14.157653,1030.300064,-0.154083,0.004791,-1.023682,1.035224,40.479556,-74.575067,268.891876,51.877827,44.891029,0.115094,HRDATA
"2022-10-29 11:34:18.057",0.000000,14.157653,1030.300064,-0.177597,0.033539,-0.937119,0.954388,40.479556,-74.575067,268.891876,51.877827,43.103283,0.120612,HRDATA
"2022-10-29 11:34:18.155",0.000000,14.157653,1030.300064,-0.214752,0.081406,-0.927368,0.955383,40.479556,-74.575067,268.891876,51.877827,41.254314,0.119415,HRDATA
"2022-10-29 11:34:18.256",0.000000,14.364221,1030.300064,-0.172562,0.009094,-1.016403,1.030988,40.479558,-74.575069,268.891876,51.877827,38.675434,0.117207,HRDATA
"2022-10-29 11:34:18.356",0.000000,14.364221,1030.300064,-0.215958,0.005081,-0.964615,0.988507,40.479558,-74.575069,268.891876,51.877827,36.359501,0.115155,HRDATA
"2022-10-29 11:34:18.456",0.000000,14.364221,1030.300064,-0.267807,0.025772,-0.988373,1.024337,40.479558,-74.575069,268.891876,51.877827,43.991318,0.117074,HRDATA
"2022-10-29 11:34:18.555",0.000000,14.364221,1030.300064,-0.278427,0.021896,-1.036652,1.073614,40.479558,-74.575069,268.891876,51.877827,40.796211,0.115643,HRDATA
"2022-10-29 11:34:18.657",0.000000,14.364221,1030.300064,-0.197693,-0.005692,-1.049500,1.067972,40.479558,-74.575069,268.891876,51.877827,45.067387,0.113249,HRDATA
"2022-10-29 11:34:18.756",0.000000,14.364221,1030.300064,-0.242584,0.044952,-0.911118,0.943930,40.479558,-74.575069,268.891876,51.877827,43.421825,0.118448,HRDATA
"2022-10-29 11:34:18.857",0.000000,14.364221,1030.300064,-0.166412,-0.018738,-0.992111,1.006146,40.479558,-74.575069,268.891876,51.877827,43.216457,0.118612,HRDATA
"2022-10-29 11:34:18.956",0.000000,14.364221,1030.291290,-0.170609,-0.002670,-0.975555,0.990365,40.479558,-74.575069,269.932404,52.254690,47.776527,0.113056,HRDATA
"2022-10-29 11:34:19.056",0.000000,14.364221,1030.291290,-0.144714,-0.022476,-0.953598,0.964778,40.479558,-74.575069,269.932404,52.254690,46.286804,0.115749,HRDATA
"2022-10-29 11:34:19.155",0.000000,14.364221,1030.291290,-0.110718,-0.013641,-0.951935,0.958449,40.479558,-74.575069,269.932404,52.254690,43.092003,0.118804,HRDATA
"2022-10-29 11:34:19.256",0.000000,14.383335,1030.291290,-0.142700,-0.029663,-0.948547,0.959680,40.479561,-74.575068,269.932404,52.254690,40.264320,0.115561,HRDATA
"2022-10-29 11:34:19.356",0.000000,14.383335,1030.291290,-0.160645,-0.032135,-0.964249,0.978067,40.479561,-74.575068,269.932404,52.254690,41.774525,0.118088,HRDATA
"2022-10-29 11:34:19.456",0.000000,14.383335,1030.291290,-0.186371,-0.064163,-0.954498,0.974637,40.479561,-74.575068,269.932404,52.254690,39.729580,0.113497,HRDATA
"2022-10-29 11:34:19.555",0.000000,14.383335,1030.291290,-0.179581,-0.066345,-1.013931,1.031847,40.479561,-74.575068,269.932404,52.254690,47.128342,0.115350,HRDATA
"2022-10-29 11:34:19.656",0.000000,14.383335,1030.291290,-0.236252,-0.003372,-0.948990,0.977961,40.479561,-74.575068,269.932404,52.254690,46.626663,0.113328,HRDATA
"2022-10-29 11:34:19.755",0.000000,14.383335,1030.291290,-0.223831,-0.034897,-1.006943,1.032110,40.479561,-74.575068,269.932404,52.254690,43.458775,0.114214,HRDATA
"2022-10-29 11:34:19.856",0.000000,14.383335,1030.291290,-0.254318,-0.042206,-0.986145,1.019285,40.479561,-74.575068,270.937866,52.212700,42.561298,0.118157,HRDATA
"2022-10-29 11:34:19.956",0.000000,14.383335,1030.286255,-0.228561,-0.030533,-0.964569,0.991749,40.479561,-74.575068,270.937866,52.212700,43.357929,0.125439,HRDATA
"2022-10-29 11:34:20.056",0.000000,14.383335,1030.286255,-0.162354,-0.057037,-1.000671,1.015360,40.479561,-74.575068,270.937866,52.212700,42.707115,0.120282,HRDATA
"2022-10-29 11:34:20.155",0.000000,14.383335,1030.286255,-0.208313,-0.002380,-0.953461,0.975955,40.479561,-74.575068,270.937866,52.212700,43.552441,0.125625,HRDATA
"2022-10-29 11:34:20.256",0.000000,14.549504,1030.286255,-0.200455,-0.025253,-0.930374,0.952059,40.479564,-74.575068,271.972839,52.450201,41.871586,0.123397,HRDATA
"2022-10-29 11:34:20.356",0.000000,14.549504,1030.286255,-0.150894,0.042358,-1.011581,1.023650,40.479564,-74.575068,271.972839,52.450201,40.485416,0.126284,HRDATA
"2022-10-29 11:34:20.456",0.000000,14.549504,1030.286255,-0.160294,0.025635,-0.962448,0.976042,40.479564,-74.575068,271.972839,52.450201,38.667782,0.127702,HRDATA
"2022-10-29 11:34:20.556",0.000000,14.549504,1030.286255,-0.190323,0.012741,-0.950348,0.969302,40.479564,-74.575068,273.058685,52.434267,44.070961,0.127493,HRDATA
"2022-10-29 11:34:20.656",0.000000,14.549504,1030.286255,-0.233215,-0.017532,-0.965317,0.993244,40.479564,-74.575068,273.058685,52.434267,42.402439,0.126402,HRDATA
"2022-10-29 11:34:20.756",0.000000,14.549504,1030.286255,-0.218079,0.002304,-1.049103,1.071532,40.479564,-74.575068,274.063873,52.095492,40.042870,0.127447,HRDATA
"2022-10-29 11:34:20.856",0.000000,14.549504,1030.286255,-0.240799,0.012726,-0.994705,1.023516,40.479564,-74.575068,274.063873,52.095492,42.953522,0.127462,HRDATA
"2022-10-29 11:34:20.956",0.000000,14.549504,1030.282822,-0.166824,-0.056854,-1.052521,1.067175,40.479564,-74.575068,274.063873,52.095492,43.259098,0.126672,HRDATA
"2022-10-29 11:34:21.056",0.000000,14.549504,1030.282822,-0.227676,-0.016998,-0.946655,0.973798,40.479564,-74.575068,273.008240,52.236388,41.396957,0.126093,HRDATA
"2022-10-29 11:34:21.155",0.000000,14.549504,1030.282822,-0.201477,-0.025620,-0.933395,0.955236,40.479564,-74.575068,273.008240,52.236388,42.905018,0.125142,HRDATA
"2022-10-29 11:34:21.256",0.000000,14.406132,1030.282822,-0.152069,-0.016876,-1.004501,1.016087,40.479567,-74.575068,271.986328,51.471159,44.959446,0.123797,HRDATA
"2022-10-29 11:34:21.356",0.000000,14.406132,1030.282822,-0.200577,-0.012161,-0.941498,0.962703,40.479567,-74.575068,270.948608,51.802154,47.808353,0.121922,HRDATA
"2022-10-29 11:34:21.456",0.000000,14.406132,1030.282822,-0.221741,-0.036331,-0.917801,0.944906,40.479567,-74.575068,270.948608,51.802154,45.256195,0.119758,HRDATA
"2022-10-29 11:34:21.554",0.000000,14.406132,1030.282822,-0.198257,-0.045944,-1.042816,1.062489,40.479567,-74.575068,269.915833,51.918781,43.808865,0.117870,HRDATA
"2022-10-29 11:34:21.656",0.000000,14.406132,1030.282822,-0.240189,0.009491,-0.981934,1.010927,40.479567,-74.575068,269.915833,51.918781,41.664780,0.118925,HRDATA
"2022-10-29 11:34:21.756",0.000000,14.406132,1030.282822,-0.255051,-0.006226,-0.962708,0.995939,40.479567,-74.575068,269.915833,51.918781,39.154148,0.114483,HRDATA
"2022-10-29 11:34:21.856",0.000000,14.406132,1030.282822,-0.266174,0.003540,-0.949310,0.985927,40.479567,-74.575068,269.915833,51.918781,42.671982,0.119402,HRDATA
"2022-10-29 11:34:21.955",0.000000,14.406132,1030.282745,-0.262619,-0.010849,-0.896378,0.934119,40.479567,-74.575068,269.915833,51.918781,42.636631,0.116496,HRDATA
"2022-10-29 11:34:22.056",0.000000,14.406132,1030.282745,-0.237991,-0.050064,-0.996140,1.025398,40.479567,-74.575068,269.915833,51.918781,40.646530,0.113262,HRDATA
"2022-10-29 11:34:22.155",0.000000,14.406132,1030.282745,-0.265381,-0.018219,-0.955200,0.991547,40.479567,-74.575068,269.915833,51.918781,49.809208,0.115936,HRDATA
"2022-10-29 11:34:22.256",0.000000,14.616749,1030.282745,-0.271332,0.023911,-0.974380,1.011736,40.479571,-74.575069,269.915833,51.918781,47.535198,0.123208,HRDATA
"2022-10-29 11:34:22.356",0.000000,14.616749,1030.282745,-0.279495,0.080246,-0.978317,1.020618,40.479571,-74.575069,270.939636,52.026837,45.660473,0.125391,HRDATA
"2022-10-29 11:34:22.456",0.000000,14.616749,1030.282745,-0.215256,0.028183,-0.985382,1.009013,40.479571,-74.575069,272.103882,52.051219,45.488289,0.127246,HRDATA
"2022-10-29 11:34:22.557",0.000000,14.616749,1030.282745,-0.195129,0.009933,-0.968781,0.988286,40.479571,-74.575069,272.103882,52.051219,46.181767,0.127258,HRDATA
"2022-10-29 11:34:22.656",0.000000,14.616749,1030.282745,-0.224640,0.030258,-0.923431,0.950844,40.479571,-74.575069,273.159546,52.030057,43.857330,0.126827,HRDATA
"2022-10-29 11:34:22.756",0.000000,14.616749,1030.282745,-0.223419,-0.018112,-0.960373,0.986185,40.479571,-74.575069,274.290619,52.048408,42.003857,0.126046,HRDATA
"2022-10-29 11:34:22.857",0.000000,14.616749,1030.282745,-0.266632,-0.044846,-0.907715,0.947127,40.479571,-74.575069,274.290619,52.048408,44.936543,0.127509,HRDATA
"2022-10-29 11:34:22.956",0.000000,14.616749,1030.282822,-0.263580,-0.044510,-0.972687,1.008749,40.479571,-74.575069,274.290619,52.048408,44.337833,0.127630,HRDATA
"2022-10-29 11:34:23.056",0.000000,14.616749,1030.282822,-0.323242,-0.013336,-0.975983,1.028205,40.479571,-74.575069,274.290619,52.048408,44.390804,0.128400,HRDATA
"2022-10-29 11:34:23.155",0.000000,14.616749,1030.282822,-0.299088,-0.009415,-0.980942,1.025568,40.479571,-74.575069,274.290619,52.048408,42.550385,0.128579,HRDATA
"2022-10-29 11:34:23.256",0.000000,14.528804,1030.282822,-0.242966,-0.022141,-0.987137,1.016839,40.479576,-74.575078,274.290619,52.048408,43.239216,0.128797,HRDATA
"2022-10-29 11:34:23.356",0.000000,14.528804,1030.282822,-0.304352,0.032639,-0.936523,0.985277,40.479576,-74.575078,274.290619,52.048408,42.641804,0.128339,HRDATA
"2022-10-29 11:34:23.456",0.000000,14.528804,1030.282822,-0.280350,0.054092,-1.043518,1.081874,40.479576,-74.575078,274.290619,52.048408,47.855064,0.129419,HRDATA
"2022-10-29 11:34:23.556",0.000000,14.528804,1030.282822,-0.193542,-0.037170,-0.959274,0.979310,40.479576,-74.575078,274.290619,52.048408,45.304581,0.129930,HRDATA
"2022-10-29 11:34:23.655",0.000000,14.528804,1030.282822,-0.159973,-0.065765,-0.997238,1.012127,40.479576,-74.575078,274.290619,52.048408,43.981796,0.128714,HRDATA
"2022-10-29 11:34:23.756",0.000000,14.528804,1030.282822,-0.165787,-0.043411,-0.981567,0.996416,40.479576,-74.575078,275.313202,52.106831,42.350391,0.129871,HRDATA
"2022-10-29 11:34:23.856",0.000000,14.528804,1030.282822,-0.202774,-0.046982,-0.936310,0.959167,40.479576,-74.575078,275.313202,52.106831,40.400879,0.130893,HRDATA
"2022-10-29 11:34:23.956",0.000000,14.528804,1030.282745,-0.207779,-0.039719,-0.952927,0.976124,40.479576,-74.575078,275.313202,52.106831,40.119484,0.130119,HRDATA
"2022-10-29 11:34:24.056",0.000000,14.528804,1030.282745,-0.234787,-0.026749,-0.950516,0.979449,40.479576,-74.575078,274.252014,51.982613,45.615108,0.128283,HRDATA
"2022-10-29 11:34:24.155",0.000000,14.528804,1030.282745,-0.279114,-0.007904,-0.946823,0.987138,40.479576,-74.575078,274.252014,51.982613,45.428696,0.127536,HRDATA
"2022-10-29 11:34:24.256",0.000000,14.597862,1030.282745,-0.291443,-0.019257,-0.961075,1.004477,40.479581,-74.575081,274.252014,51.982613,43.141243,0.127438,HRDATA
"2022-10-29 11:34:24.356",0.000000,14.597862,1030.282745,-0.282425,-0.028519,-1.002335,1.041754,40.479581,-74.575081,274.252014,51.982613,43.565971,0.128694,HRDATA
"2022-10-29 11:34:24.456",0.000000,14.597862,1030.282745,-0.263565,-0.006302,-0.976685,1.011642,40.479581,-74.575081,274.252014,51.982613,43.264297,0.130182,HRDATA
"2022-10-29 11:34:24.555",0.000000,14.597862,1030.282745,-0.222168,-0.020050,-0.940399,0.966494,40.479581,-74.575081,275.392334,51.718091,43.467064,0.127886,HRDATA
"2022-10-29 11:34:24.656",0.000000,14.597862,1030.282745,-0.249146,0.016815,-0.947098,0.979464,40.479581,-74.575081,276.484161,51.995742,43.746193,0.127703,HRDATA
"2022-10-29 11:34:24.756",0.000000,14.597862,1030.282745,-0.216995,0.017075,-0.975830,0.999811,40.479581,-74.575081,276.484161,51.995742,41.754108,0.131427,HRDATA
"2022-10-29 11:34:24.856",0.000000,14.597862,1030.282745,-0.208038,0.062698,-1.002808,1.026077,40.479581,-74.575081,276.484161,51.995742,45.028072,0.132845,HRDATA
"2022-10-29 11:34:24.955",0.000000,14.597862,1030.282135,-0.234573,0.080582,-0.904236,0.937636,40.479581,-74.575081,277.530670,51.898903,42.301682,0.134198,HRDATA
"2022-10-29 11:34:25.056",0.000000,14.597862,1030.282135,-0.186874,0.034470,-1.007248,1.025016,40.479581,-74.575081,277.530670,51.898903,44.922600,0.135509,HRDATA
"2022-10-29 11:34:25.155",0.000000,14.597862,1030.282135,-0.241623,-0.005814,-0.921356,0.952530,40.479581,-74.575081,277.530670,51.898903,44.788689,0.135111,HRDATA
"2022-10-29 11:34:25.256",0.000000,14.617186,1030.282135,-0.277924,0.051758,-0.939560,0.981169,40.479586,-74.575084,277.530670,51.898903,45.988720,0.132039,HRDATA
"2022-10-29 11:34:25.356",0.000000,14.617186,1030.282135,-0.267227,0.073013,-0.990295,1.028312,40.479586,-74.575084,277.530670,51.898903,43.446796,0.131641,HRDATA
"2022-10-29 11:34:25.456",0.000000,14.617186,1030.282135,-0.261246,0.020172,-1.022903,1.055930,40.479586,-74.575084,277.530670,51.898903,43.884834,0.130430,HRDATA
"2022-10-29 11:34:25.556",0.000000,14.617186,1030.282135,-0.274384,0.043335,-0.982620,1.021130,40.479586,-74.575084,277.530670,51.898903,45.476864,0.129589,HRDATA
"2022-10-29 11:34:25.655",0.000000,14.617186,1030.282135,-0.261871,0.023270,-1.014908,1.048406,40.479586,-74.575084,276.385406,52.120764,46.151375,0.124440,HRDATA
"2022-10-29 11:34:25.756",0.000000,14.617186,1030.282135,-0.267548,0.079575,-0.897644,0.940042,40.479586,-74.575084,275.231323,51.849736,43.874203,0.125802,HRDATA
"2022-10-29 11:34:25.856",0.000000,14.617186,1030.282135,-0.225113,0.077148,-1.001099,1.028993,40.479586,-74.575084,275.231323,51.849736,55.693710,0.129719,HRDATA
"2022-10-29 11:34:25.956",0.000000,14.617186,1030.281906,-0.257050,0.059631,-1.002350,1.036502,40.479586,-74.575084,274.134064,51.850429,59.181572,0.130241,HRDATA
"2022-10-29 11:34:26.056",0.000000,14.617186,1030.281906,-0.223328,0.034317,-0.942749,0.969448,40.479586,-74.575084,274.134064,51.850429,62.731735,0.129230,HRDATA
"2022-10-29 11:34:26.154",0.000000,14.617186,1030.281906,-0.163696,-0.008835,-0.993881,1.007310,40.479586,-74.575084,274.134064,51.850429,60.385273,0.128651,HRDATA
"2022-10-29 11:34:26.256",0.000000,14.526740,1030.281906,-0.184357,0.022064,-0.934753,0.953015,40.479587,-74.575086,274.134064,51.850429,56.400295,0.128606,HRDATA
"2022-10-29 11:34:26.357",0.000000,14.526740,1030.281906,-0.235077,0.016312,-0.953873,0.982548,40.479587,-74.575086,274.134064,51.850429,64.116638,0.128791,HRDATA
"2022-10-29 11:34:26.456",0.000000,14.526740,1030.281906,-0.259415,-0.011047,-0.927216,0.962885,40.479587,-74.575086,274.134064,51.850429,61.177948,0.128982,HRDATA
"2022-10-29 11:34:26.556",0.000000,14.526740,1030.281906,-0.269836,0.004105,-0.928543,0.966965,40.479587,-74.575086,274.134064,51.850429,56.632565,0.128995,HRDATA
"2022-10-29 11:34:26.655",0.000000,14.526740,1030.281906,-0.275970,-0.025345,-0.990189,1.028239,40.479587,-74.575086,274.134064,51.850429,52.514908,0.127404,HRDATA
"2022-10-29 11:34:26.756",0.000000,14.526740,1030.281906,-0.311737,0.003708,-0.982056,1.030353,40.479587,-74.575086,274.134064,51.850429,50.783211,0.127489,HRDATA
"2022-10-29 11:34:26.856",0.000000,14.526740,1030.281906,-0.278610,0.019882,-0.976089,1.015268,40.479587,-74.575086,275.147919,51.959889,51.090271,0.126957,HRDATA
"2022-10-29 11:34:26.956",0.000000,14.526740,1030.281525,-0.234238,-0.016724,-0.987656,1.015190,40.479587,-74.575086,275.147919,51.959889,64.606071,0.127920,HRDATA
"2022-10-29 11:34:27.056",0.000000,14.526740,1030.281525,-0.235199,-0.031357,-0.968613,0.997252,40.479587,-74.575086,276.229553,51.771880,61.237190,0.129443,HRDATA
"2022-10-29 11:34:27.155",0.000000,14.526740,1030.281525,-0.195648,-0.033295,-0.958405,0.978737,40.479587,-74.575086,277.241486,51.982341,56.819748,0.130127,HRDATA
"2022-10-29 11:34:27.256",0.000000,14.763101,1030.281525,-0.221329,-0.025253,-0.951218,0.976954,40.479591,-74.575095,277.241486,51.982341,57.147537,0.130273,HRDATA
"2022-10-29 11:34:27.356",0.000000,14.763101,1030.281525,-0.203033,0.027115,-1.014877,1.035342,40.479591,-74.575095,277.241486,51.982341,53.077320,0.129491,HRDATA
"2022-10-29 11:34:27.456",0.000000,14.763101,1030.281525,-0.228195,0.041214,-0.931992,0.960406,40.479591,-74.575095,277.241486,51.982341,49.952652,0.128312,HRDATA
"2022-10-29 11:34:27.556",0.000000,14.763101,1030.281525,-0.200348,0.043152,-0.985062,1.006155,40.479591,-74.575095,277.241486,51.982341,46.813084,0.129548,HRDATA
"2022-10-29 11:34:27.655",0.000000,14.763101,1030.281525,-0.238617,0.012802,-0.987030,1.015544,40.479591,-74.575095,277.241486,51.982341,49.335159,0.128705,HRDATA
"2022-10-29 11:34:27.756",0.000000,14.763101,1030.281525,-0.270477,0.037933,-0.926102,0.965537,40.479591,-74.575095,277.241486,51.982341,47.476757,0.128032,HRDATA
"2022-10-29 11:34:27.856",0.000000,14.763101,1030.281525,-0.249634,0.010818,-0.993164,1.024114,40.479591,-74.575095,277.241486,51.982341,50.074921,0.128161,HRDATA
"2022-10-29 11:34:27.956",0.000000,14.763101,1030.281525,-0.296417,-0.002701,-0.969971,1.014255,40.479591,-74.575095,277.241486,51.982341,47.757923,0.128050,HRDATA
"2022-10-29 11:34:28.056",0.000000,14.763101,1030.281525,-0.320236,0.018265,-0.943893,0.996905,40.479591,-74.575095,277.241486,51.982341,55.469208,0.127953,HRDATA
"2022-10-29 11:34:28.154",0.000000,14.763101,1030.281525,-0.230713,0.004959,-1.038040,1.063382,40.479591,-74.575095,277.241486,51.982341,55.500797,0.127935,HRDATA
"2022-10-29 11:34:28.256",0.000000,14.669367,1030.281525,-0.254135,-0.008163,-0.909454,0.944330,40.479593,-74.575098,277.241486,51.982341,52.441860,0.128187,HRDATA
"2022-10-29 11:34:28.356",0.000000,14.669367,1030.281525,-0.268982,0.003510,-0.964539,1.001348,40.479593,-74.575098,277.241486,51.982341,56.776218,0.128625,HRDATA
"2022-10-29 11:34:28.457",0.000000,14.669367,1030.281525,-0.187485,-0.024277,-0.963058,0.981438,40.479593,-74.575098,277.241486,51.982341,54.784096,0.129024,HRDATA
"2022-10-29 11:34:28.555",0.000000,14.669367,1030.281525,-0.150894,-0.018539,-0.970474,0.982310,40.479593,-74.575098,277.241486,51.982341,52.448524,0.129174,HRDATA
"2022-10-29 11:34:28.655",0.000000,14.669367,1030.281525,-0.160919,-0.033051,-1.024429,1.037518,40.479593,-74.575098,277.241486,51.982341,49.272175,0.128219,HRDATA
"2022-10-29 11:34:28.756",0.000000,14.669367,1030.281525,-0.260864,-0.000107,-0.918320,0.954652,40.479593,-74.575098,277.241486,51.982341,48.785305,0.128070,HRDATA
"2022-10-29 11:34:28.856",0.000000,14.669367,1030.281525,-0.251083,-0.007278,-0.929047,0.962405,40.479593,-74.575098,277.241486,51.982341,55.496365,0.128144,HRDATA
"2022-10-29 11:34:28.956",0.000000,14.669367,1030.281525,-0.277084,-0.011002,-0.955994,0.995400,40.479593,-74.575098,277.241486,51.982341,53.557396,0.127611,HRDATA
"2022-10-29 11:34:29.057",0.000000,14.669367,1030.281525,-0.329269,-0.011566,-0.929489,0.986155,40.479593,-74.575098,277.241486,51.982341,51.975170,0.127480,HRDATA
"2022-10-29 11:34:29.155",0.000000,14.669367,1030.281525,-0.302277,-0.008072,-0.994232,1.039199,40.479593,-74.575098,277.241486,51.982341,55.035362,0.127299,HRDATA
"2022-10-29 11:34:29.256",0.000000,14.658077,1030.281525,-0.275101,-0.015915,-1.026138,1.062494,40.479592,-74.575103,277.241486,51.982341,55.280418,0.128305,HRDATA
"2022-10-29 11:34:29.356",0.000000,14.658077,1030.281525,-0.203308,-0.021820,-0.939651,0.961642,40.479592,-74.575103,278.263367,52.201359,53.525181,0.133024,HRDATA
"2022-10-29 11:34:29.456",0.000000,14.658077,1030.281525,-0.181503,-0.040054,-1.031708,1.048317,40.479592,-74.575103,279.302979,51.721648,52.031300,0.131953,HRDATA
"2022-10-29 11:34:29.555",0.000000,14.658077,1030.281525,-0.221283,0.022537,-0.980194,1.005114,40.479592,-74.575103,279.302979,51.721648,54.675259,0.133033,HRDATA
"2022-10-29 11:34:29.656",0.000000,14.658077,1030.281525,-0.229507,0.052597,-0.943542,0.972478,40.479592,-74.575103,279.302979,51.721648,52.614449,0.131922,HRDATA
"2022-10-29 11:34:29.756",0.000000,14.658077,1030.281525,-0.205231,0.059692,-0.958893,0.982425,40.479592,-74.575103,280.436462,52.146811,51.973541,0.132816,HRDATA
"2022-10-29 11:34:29.856",0.000000,14.658077,1030.281525,-0.205750,-0.028946,-0.948944,0.971425,40.479592,-74.575103,281.463867,51.749651,59.051178,0.132840,HRDATA
"2022-10-29 11:34:29.956",0.000000,14.658077,1030.281754,-0.233322,-0.032959,-0.915924,0.945750,40.479592,-74.575103,281.463867,51.749651,56.440971,0.130374,HRDATA
"2022-10-29 11:34:30.056",0.000000,14.658077,1030.281754,-0.273941,-0.013824,-0.957092,0.995621,40.479592,-74.575103,281.463867,51.749651,60.441147,0.129933,HRDATA
"2022-10-29 11:34:30.154",0.000000,14.658077,1030.281754,-0.275955,-0.044952,-1.010071,1.048053,40.479592,-74.575103,281.463867,51.749651,57.411400,0.129792,HRDATA
"2022-10-29 11:34:30.256",0.000000,14.614794,1030.281754,-0.262375,-0.035873,-1.036240,1.069542,40.479597,-74.575104,281.463867,51.749651,58.440002,0.129087,HRDATA
"2022-10-29 11:34:30.356",0.000000,14.614794,1030.281754,-0.262527,0.015579,-0.964966,1.000161,40.479597,-74.575104,280.459503,51.965298,55.696457,0.130120,HRDATA
"2022-10-29 11:34:30.456",0.000000,14.614794,1030.281754,-0.244720,0.024582,-0.918777,0.951128,40.479597,-74.575104,280.459503,51.965298,53.199387,0.129942,HRDATA
"2022-10-29 11:34:30.555",0.000000,14.614794,1030.281754,-0.196243,-0.022003,-1.050018,1.068426,40.479597,-74.575104,280.459503,51.965298,56.257004,0.131073,HRDATA
"2022-10-29 11:34:30.655",0.000000,14.614794,1030.281754,-0.138382,0.003922,-0.952988,0.962990,40.479597,-74.575104,280.459503,51.965298,53.965210,0.131769,HRDATA
"2022-10-29 11:34:30.756",0.000000,14.614794,1030.281754,-0.174332,-0.028885,-1.040619,1.055516,40.479597,-74.575104,279.407104,51.251077,49.869003,0.130975,HRDATA
"2022-10-29 11:34:30.856",0.000000,14.614794,1030.281754,-0.305191,0.042770,-0.839249,0.894041,40.479597,-74.575104,279.407104,51.251077,50.943943,0.130243,HRDATA
"2022-10-29 11:34:30.956",0.000000,14.614794,1030.283203,-0.241379,-0.015244,-0.960892,0.990863,40.479597,-74.575104,279.407104,51.251077,56.157314,0.131143,HRDATA
"2022-10-29 11:34:31.056",0.000000,14.614794,1030.283203,-0.281952,-0.016754,-0.938202,0.979796,40.479597,-74.575104,279.407104,51.251077,52.799412,0.132245,HRDATA
"2022-10-29 11:34:31.155",0.000000,14.614794,1030.283203,-0.275818,-0.015640,-0.970871,1.009411,40.479597,-74.575104,279.407104,51.251077,49.680061,0.132890,HRDATA
"2022-10-29 11:34:31.256",0.000000,14.505944,1030.283203,-0.319168,-0.025757,-0.993622,1.043943,40.479601,-74.575105,280.470398,52.318945,46.794231,0.133706,HRDATA
