Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-26 12:30:56.225",0.000000,16.899527,1007.571030,-0.088409,0.120422,-1.185547,1.194922,40.479128,-74.574877,169.968704,50.839910,72.803139,0.014311,HRDATA
"2022-10-26 12:30:57.225",0.000000,16.596632,1007.571030,-0.023117,0.001953,-0.903427,0.903725,40.479127,-74.574877,169.989716,50.950892,58.272442,0.014051,HRDATA
"2022-10-26 12:30:58.225",0.000000,16.577139,1007.570648,-0.058304,-0.076035,-0.938690,0.943568,40.479123,-74.574877,171.036423,50.834361,60.066940,0.013968,HRDATA
"2022-10-26 12:30:59.225",0.000000,16.459849,1007.570267,0.114212,0.000214,-0.939224,0.946143,40.479122,-74.574876,171.036423,50.834361,57.263557,0.013692,HRDATA
"2022-10-26 12:31:00.225",0.000000,16.279387,1007.570267,-0.121735,0.072250,-1.166992,1.175547,40.479120,-74.574874,169.822189,50.931952,66.276428,0.013545,HRDATA
"2022-10-26 12:31:01.225",0.000000,16.340776,1007.571030,0.189514,0.088531,-1.107025,1.126614,40.479117,-74.574874,169.822189,50.931952,64.136444,0.015129,HRDATA
"2022-10-26 12:31:02.225",0.000000,16.501230,1007.571106,0.019165,0.032852,-0.991959,0.992687,40.479116,-74.574870,168.812973,50.807714,53.994728,0.015565,HRDATA
"2022-10-26 12:31:03.225",0.000000,16.301744,1007.571564,0.011337,0.070206,-1.111374,1.113647,40.479115,-74.574870,168.812973,50.807714,57.979660,0.015849,HRDATA
"2022-10-26 12:31:04.224",0.000000,16.234483,1007.572556,0.020599,0.070587,-1.201172,1.203420,40.479113,-74.574867,167.773727,51.249260,55.632656,0.016227,HRDATA
"2022-10-26 12:31:05.225",0.000000,16.051294,1007.573547,0.155624,-0.038132,-0.887695,0.902040,40.479113,-74.574864,165.582901,50.713654,58.260883,0.016934,HRDATA
"2022-10-26 12:31:06.225",0.000000,16.200808,1007.574081,-0.058868,-0.001984,-0.993515,0.995260,40.479111,-74.574864,165.582901,50.713654,59.332558,0.017056,HRDATA
"2022-10-26 12:31:07.225",0.000000,16.210599,1007.573776,0.137192,-0.075989,-1.116028,1.126993,40.479111,-74.574862,165.582901,50.713654,72.000977,0.016751,HRDATA
"2022-10-26 12:31:08.225",0.000000,15.831875,1007.573853,-0.046341,-0.034439,-0.867706,0.869625,40.479111,-74.574857,165.598328,51.108442,60.254627,0.017812,HRDATA
"2022-10-26 12:31:09.225",0.000000,15.782791,1007.573853,0.039078,0.031845,-0.981796,0.983090,40.479109,-74.574855,172.198471,50.785785,58.274246,0.017572,HRDATA
"2022-10-26 12:31:10.225",0.000000,15.537371,1007.575073,0.026627,-0.067383,-1.118851,1.121194,40.479106,-74.574854,174.294113,50.638435,58.855854,0.018146,HRDATA
"2022-10-26 12:31:11.225",0.000000,15.374075,1007.576904,0.185440,0.013077,-0.858063,0.877970,40.479105,-74.574855,173.204788,50.937857,61.135471,0.018493,HRDATA
"2022-10-26 12:31:12.225",0.000000,14.877729,1007.578201,-0.006378,-0.084244,-0.901657,0.905607,40.479104,-74.574854,169.772018,50.971787,60.727684,0.011014,HRDATA
"2022-10-26 12:31:13.225",0.000000,14.851748,1007.578812,0.003296,-0.068222,-0.999695,1.002025,40.479103,-74.574853,160.871384,50.973931,55.265915,0.010982,HRDATA
"2022-10-26 12:31:14.225",0.000000,15.328081,1007.578812,-0.018982,-0.031830,-0.929764,0.930502,40.479102,-74.574850,159.688141,50.698372,57.570179,0.010590,HRDATA
"2022-10-26 12:31:15.225",0.000000,15.213776,1007.578812,0.070740,0.003952,-0.936462,0.939139,40.479101,-74.574848,159.675858,50.911587,81.821991,0.012275,HRDATA
"2022-10-26 12:31:16.224",0.000000,15.059921,1007.579117,0.013214,0.018784,-1.009613,1.009874,40.479100,-74.574846,157.531662,50.820261,61.231575,0.011262,HRDATA
"2022-10-26 12:31:17.225",0.000000,15.298021,1007.578049,-0.069077,0.068039,-0.823959,0.829644,40.479098,-74.574845,158.721924,50.762011,66.987976,0.011822,HRDATA
"2022-10-26 12:31:18.224",0.000000,15.585887,1007.578506,0.134384,-0.094955,-0.789642,0.806604,40.479096,-74.574844,160.859802,51.071700,65.737091,0.011994,HRDATA
"2022-10-26 12:31:19.225",0.000000,15.484022,1007.578278,0.138565,-0.043152,-1.118988,1.128360,40.479094,-74.574842,160.254196,50.983131,73.578972,0.012145,HRDATA
"2022-10-26 12:31:20.225",0.000000,15.277212,1007.578506,0.108734,0.122971,-1.303558,1.313853,40.479092,-74.574841,160.254196,50.983131,67.098740,0.012943,HRDATA
"2022-10-26 12:31:21.225",0.000000,15.608717,1007.581177,-0.063049,-0.084778,-1.069901,1.075104,40.479090,-74.574839,162.484390,50.936180,57.458004,0.013002,HRDATA
"2022-10-26 12:31:22.225",0.000000,15.773088,1007.581863,-0.015808,-0.018463,-1.018616,1.018906,40.479088,-74.574837,164.719681,50.905611,55.194241,0.013184,HRDATA
"2022-10-26 12:31:23.225",0.000000,15.494258,1007.581787,-0.049347,-0.121140,-1.050858,1.058967,40.479088,-74.574835,166.862610,51.348009,56.319134,0.013422,HRDATA
"2022-10-26 12:31:24.225",0.000000,15.253180,1007.581863,0.089340,0.020248,-1.067444,1.071367,40.479088,-74.574833,167.044174,51.221552,62.794670,0.015204,HRDATA
"2022-10-26 12:31:25.225",0.000000,15.539015,1007.581787,0.005051,-0.085587,-0.939301,0.943205,40.479084,-74.574833,168.051559,51.098123,57.506741,0.015184,HRDATA
"2022-10-26 12:31:26.225",0.000000,15.346558,1007.580795,-0.081970,-0.033371,-0.959778,0.963850,40.479082,-74.574833,169.096191,51.111978,67.409073,0.015059,HRDATA
"2022-10-26 12:31:27.225",0.000000,15.368385,1007.579269,0.111588,-0.012115,-0.982086,0.988480,40.479078,-74.574832,169.096191,51.111978,60.884666,0.015321,HRDATA
"2022-10-26 12:31:28.225",0.000000,15.222994,1007.579041,0.032913,-0.000473,-1.072479,1.072984,40.479075,-74.574831,169.096191,51.111978,63.004532,0.013092,HRDATA
"2022-10-26 12:31:29.225",0.000000,15.236279,1007.578430,-0.016800,0.027008,-1.141495,1.141938,40.479073,-74.574830,165.897354,50.412898,78.739433,0.013840,HRDATA
"2022-10-26 12:31:30.225",0.000000,14.903569,1007.578278,0.050354,0.046310,-0.872345,0.875023,40.479071,-74.574829,163.475357,51.160691,72.019432,0.014405,HRDATA
"2022-10-26 12:31:31.224",0.000000,14.932223,1007.578278,0.167725,-0.026489,-0.777908,0.796225,40.479069,-74.574827,165.515198,51.371251,53.177814,0.015201,HRDATA
"2022-10-26 12:31:32.224",0.000000,15.089733,1007.578430,0.052536,-0.036972,-0.837250,0.839711,40.479066,-74.574827,168.701248,51.007997,67.737663,0.014540,HRDATA
"2022-10-26 12:31:33.225",0.000000,15.281148,1007.578812,-0.028717,0.024460,-0.869690,0.870508,40.479065,-74.574825,166.665207,51.486479,76.078423,0.014730,HRDATA
"2022-10-26 12:31:34.225",0.000000,15.395522,1007.578812,0.053268,-0.014175,-1.104141,1.105516,40.479065,-74.574824,165.603210,51.018681,71.160667,0.017743,HRDATA
"2022-10-26 12:31:35.225",0.000000,15.384146,1007.578659,0.064545,0.041382,-1.117569,1.120196,40.479063,-74.574825,164.304703,51.179829,62.679306,0.017650,HRDATA
"2022-10-26 12:31:36.225",0.000000,15.500802,1007.576752,0.076630,0.008331,-1.010818,1.013753,40.479060,-74.574824,163.300278,51.191528,56.701530,0.017671,HRDATA
"2022-10-26 12:31:37.225",0.000000,15.469018,1007.576447,0.031006,-0.045380,-1.054062,1.055494,40.479059,-74.574821,163.298813,50.895660,58.400143,0.017819,HRDATA
"2022-10-26 12:31:38.225",0.000000,15.644169,1007.574921,-0.156174,-0.052231,-1.048370,1.061225,40.479056,-74.574818,165.396088,50.812947,54.071518,0.017882,HRDATA
"2022-10-26 12:31:39.225",0.000000,15.396908,1007.573547,0.044037,-0.053894,-0.871887,0.874661,40.479053,-74.574817,165.384521,51.040948,60.081890,0.017815,HRDATA
"2022-10-26 12:31:40.225",0.000000,15.404332,1007.573013,-0.088272,-0.016907,-0.899857,0.904334,40.479052,-74.574818,166.389709,50.919438,59.994358,0.017715,HRDATA
"2022-10-26 12:31:41.225",0.000000,15.169693,1007.573013,0.021957,-0.026321,-0.973801,0.974404,40.479050,-74.574819,168.536285,51.197719,60.356178,0.017572,HRDATA
"2022-10-26 12:31:42.225",0.000000,15.113664,1007.572937,0.030365,0.018784,-0.915405,0.916101,40.479048,-74.574818,167.405258,51.203053,59.689869,0.017326,HRDATA
"2022-10-26 12:31:43.225",0.000000,14.902522,1007.572937,0.075089,0.002625,-1.147552,1.150010,40.479048,-74.574817,165.308411,50.872562,53.479534,0.016345,HRDATA
"2022-10-26 12:31:44.225",0.000000,14.985441,1007.573013,0.093414,-0.038284,-0.976364,0.981570,40.479045,-74.574814,164.219040,51.220099,58.096836,0.017097,HRDATA
"2022-10-26 12:31:45.225",0.000000,15.134759,1007.573853,-0.145218,0.004211,-0.940689,0.951841,40.479042,-74.574814,165.333099,51.385358,56.854042,0.017201,HRDATA
"2022-10-26 12:31:46.225",0.000000,15.250249,1007.574615,-0.004257,0.003448,-0.895126,0.895143,40.479040,-74.574815,164.313339,51.118758,62.892735,0.016805,HRDATA
"2022-10-26 12:31:47.225",0.000000,15.142072,1007.575226,-0.087723,-0.041336,-0.885056,0.890352,40.479037,-74.574816,167.456299,51.090630,55.126354,0.016798,HRDATA
"2022-10-26 12:31:48.225",0.000000,15.428484,1007.575226,0.029999,-0.017761,-1.048752,1.049331,40.479035,-74.574816,165.391907,51.650225,57.019398,0.016819,HRDATA
"2022-10-26 12:31:49.225",0.000000,15.123659,1007.575302,0.030060,-0.018219,-1.007339,1.007953,40.479031,-74.574816,165.302536,51.178954,64.684647,0.016540,HRDATA
"2022-10-26 12:31:50.225",0.000000,15.736642,1007.575302,-0.017090,-0.107025,-0.999390,1.005249,40.479030,-74.574816,164.233871,51.009525,55.634480,0.016551,HRDATA
"2022-10-26 12:31:51.225",0.000000,15.651988,1007.575531,0.041519,-0.098099,-0.949905,0.955860,40.479027,-74.574813,165.301590,51.166629,45.286625,0.016054,HRDATA
"2022-10-26 12:31:52.225",0.000000,16.037080,1007.574234,0.075607,0.058258,-0.976791,0.981444,40.479027,-74.574811,164.219162,51.440611,60.953350,0.016227,HRDATA
"2022-10-26 12:31:53.225",0.000000,15.523851,1007.573166,0.022995,-0.068222,-0.897110,0.899994,40.479024,-74.574811,164.219162,51.440611,52.266144,0.015971,HRDATA
"2022-10-26 12:31:54.226",0.000000,15.695558,1007.572556,0.084473,-0.081451,-0.774811,0.783646,40.479021,-74.574810,166.317703,50.754272,56.104183,0.015693,HRDATA
"2022-10-26 12:31:55.226",0.000000,15.847854,1007.571487,0.024414,0.108093,-1.063980,1.069735,40.479018,-74.574807,165.357254,51.178434,59.936298,0.015559,HRDATA
"2022-10-26 12:31:56.225",0.000000,16.001132,1007.570267,-0.010986,0.046478,-0.969116,0.970292,40.479015,-74.574804,166.470520,50.886578,52.080647,0.015232,HRDATA
"2022-10-26 12:31:57.225",0.000000,16.182154,1007.568512,0.020523,0.128418,-0.971039,0.979709,40.479013,-74.574804,167.532318,51.226376,54.349197,0.015120,HRDATA
"2022-10-26 12:31:58.225",0.000000,16.189134,1007.568359,0.082428,-0.071426,-0.866486,0.873323,40.479013,-74.574804,167.561508,50.808940,58.885429,0.014990,HRDATA
"2022-10-26 12:31:59.225",0.000000,16.057503,1007.568283,0.000366,-0.053635,-1.013794,1.015212,40.479013,-74.574804,166.516541,50.785857,58.375332,0.014696,HRDATA
"2022-10-26 12:32:00.225",0.000000,16.181841,1007.568283,0.000153,-0.017303,-1.097656,1.097793,40.479012,-74.574803,166.516541,50.785857,54.401478,0.014747,HRDATA
"2022-10-26 12:32:01.226",0.000000,16.257543,1007.569580,-0.045807,-0.013885,-1.039795,1.040896,40.479011,-74.574801,165.475571,50.936640,58.868092,0.014619,HRDATA
"2022-10-26 12:32:02.225",0.000000,15.871231,1007.570038,-0.032562,-0.090530,-1.021484,1.026005,40.479009,-74.574799,164.440399,50.946409,51.225780,0.014269,HRDATA
"2022-10-26 12:32:03.225",0.000000,16.096021,1007.570038,-0.017578,-0.096588,-1.010132,1.014891,40.479007,-74.574797,165.692566,51.127727,53.355316,0.014039,HRDATA
"2022-10-26 12:32:04.224",0.000000,16.018064,1007.569656,0.133224,0.008423,-0.870789,0.880961,40.479005,-74.574798,163.455750,51.406722,53.224663,0.014243,HRDATA
"2022-10-26 12:32:05.225",0.000000,16.184373,1007.569656,0.017349,-0.096329,-0.749832,0.756193,40.479002,-74.574797,158.903915,51.093462,64.441544,0.014668,HRDATA
"2022-10-26 12:32:06.225",0.000000,15.875280,1007.569351,0.033295,0.039398,-0.869598,0.871127,40.479000,-74.574794,162.370483,50.674286,60.988907,0.013297,HRDATA
"2022-10-26 12:32:07.225",0.000000,15.429245,1007.567749,-0.041534,0.000366,-0.898575,0.899534,40.479000,-74.574795,162.352783,50.778198,60.001842,0.012223,HRDATA
"2022-10-26 12:32:08.226",0.000000,15.342886,1007.566299,0.069489,-0.054657,-0.923141,0.927365,40.478999,-74.574796,163.354706,50.585008,58.745697,0.012042,HRDATA
"2022-10-26 12:32:09.225",0.000000,15.506907,1007.564163,0.004410,-0.064362,-1.059814,1.061776,40.478996,-74.574795,162.288849,50.610158,58.252048,0.012144,HRDATA
"2022-10-26 12:32:10.226",0.000000,15.485132,1007.563858,-0.026138,-0.009277,-1.040802,1.041171,40.478993,-74.574794,162.288849,50.610158,57.926182,0.011924,HRDATA
"2022-10-26 12:32:11.226",0.000000,15.431711,1007.563705,0.006332,0.022171,-1.053818,1.054070,40.478992,-74.574794,163.318634,50.883461,55.568134,0.011710,HRDATA
"2022-10-26 12:32:12.225",0.000000,15.550624,1007.563400,0.092224,0.005814,-0.985764,0.990085,40.478990,-74.574794,162.146469,51.036633,53.361942,0.011373,HRDATA
"2022-10-26 12:32:13.225",0.000000,15.448916,1007.563400,0.089890,-0.120605,-0.994537,1.005848,40.478992,-74.574792,163.176559,51.002775,51.449158,0.011320,HRDATA
"2022-10-26 12:32:14.226",0.000000,14.981618,1007.563553,0.009872,-0.073898,-0.875198,0.878368,40.478989,-74.574791,163.176559,51.002775,56.605553,0.011261,HRDATA
"2022-10-26 12:32:15.226",0.000000,14.494209,1007.564545,0.098236,0.007004,-0.892227,0.897646,40.478988,-74.574791,162.156937,51.023115,65.603210,0.010928,HRDATA
"2022-10-26 12:32:16.226",0.000000,14.517084,1007.564545,0.150467,0.034378,-0.932022,0.944715,40.478985,-74.574791,164.200424,50.574106,55.497078,0.010826,HRDATA
"2022-10-26 12:32:17.226",0.000000,14.794254,1007.564545,-0.051132,0.055206,-0.968063,0.970983,40.478983,-74.574788,163.186722,51.055467,58.012775,0.010776,HRDATA
"2022-10-26 12:32:18.226",0.000000,15.375675,1007.563705,0.038162,0.024841,-0.992813,0.993857,40.478981,-74.574787,163.186722,51.055467,55.973625,0.011342,HRDATA
"2022-10-26 12:32:19.226",0.000000,15.460698,1007.563705,0.150970,0.053604,-1.027176,1.039594,40.478981,-74.574783,161.015427,51.299763,60.550964,0.011471,HRDATA
"2022-10-26 12:32:20.226",0.000000,15.456937,1007.563934,0.049744,-0.013611,-0.795258,0.796928,40.478980,-74.574779,159.867889,51.024199,66.454391,0.011736,HRDATA
"2022-10-26 12:32:21.226",0.000000,15.886275,1007.563934,0.082611,-0.013840,-0.955872,0.959535,40.478979,-74.574773,160.886398,51.146007,57.888805,0.011649,HRDATA
"2022-10-26 12:32:22.226",0.000000,16.255491,1007.563934,-0.075790,0.096039,-1.038940,1.046119,40.478977,-74.574770,160.886398,51.146007,56.379013,0.011761,HRDATA
"2022-10-26 12:32:23.226",0.000000,16.209296,1007.563553,0.007217,0.055145,-1.136169,1.137530,40.478973,-74.574770,160.880188,50.837414,56.000324,0.011534,HRDATA
"2022-10-26 12:32:24.226",0.000000,16.470161,1007.563553,0.077530,0.025101,-1.036957,1.040154,40.478971,-74.574768,158.658051,50.907509,56.459114,0.012328,HRDATA
"2022-10-26 12:32:25.226",0.000000,16.268694,1007.563553,0.039658,-0.009155,-1.007675,1.008497,40.478969,-74.574765,161.829910,50.902115,52.220871,0.012093,HRDATA
"2022-10-26 12:32:26.226",0.000000,15.942294,1007.561874,-0.102310,-0.014923,-0.967636,0.973144,40.478967,-74.574763,160.688660,51.122773,54.188133,0.012621,HRDATA
"2022-10-26 12:32:27.226",0.000000,15.420345,1007.561417,-0.033249,0.173965,-1.739166,1.748162,40.478964,-74.574762,159.521072,50.895419,69.643456,0.013046,HRDATA
"2022-10-26 12:32:28.226",0.000000,15.050167,1007.561188,0.012878,0.049225,-0.989960,0.991266,40.478963,-74.574761,163.007767,51.347005,65.093704,0.013555,HRDATA
"2022-10-26 12:32:29.226",0.000000,14.865713,1007.561035,0.134674,0.031326,-1.058914,1.067903,40.478961,-74.574758,165.127441,51.287902,72.746750,0.013538,HRDATA
"2022-10-26 12:32:30.226",0.000000,14.732845,1007.561035,0.074997,0.094406,-1.097610,1.104213,40.478959,-74.574757,164.108017,51.207982,65.457779,0.013678,HRDATA
"2022-10-26 12:32:31.225",0.000000,14.805407,1007.561340,0.131088,0.042358,-0.917282,0.927569,40.478956,-74.574755,164.261871,51.301031,55.343700,0.013563,HRDATA
"2022-10-26 12:32:32.226",0.000000,14.779359,1007.561340,0.044083,-0.019714,-0.976624,0.977817,40.478953,-74.574754,163.158966,51.076778,55.550182,0.013456,HRDATA
"2022-10-26 12:32:33.226",0.000000,15.121445,1007.561798,0.020538,0.088547,-1.066010,1.069878,40.478951,-74.574752,162.152069,50.656379,64.063828,0.014078,HRDATA
"2022-10-26 12:32:34.226",0.000000,14.927356,1007.562866,-0.060913,-0.029938,-0.936127,0.938584,40.478950,-74.574751,163.156113,50.991918,60.754055,0.013872,HRDATA
"2022-10-26 12:32:35.226",0.000000,14.706177,1007.562866,0.024750,-0.002441,-1.125793,1.126068,40.478949,-74.574750,166.542664,50.841869,60.244320,0.013460,HRDATA
"2022-10-26 12:32:36.226",0.000000,14.175133,1007.562866,-0.005661,-0.015762,-0.942215,0.942364,40.478947,-74.574750,168.718933,51.245592,56.606884,0.013600,HRDATA
"2022-10-26 12:32:37.226",0.000000,14.051579,1007.562256,0.078644,-0.080124,-0.858505,0.865815,40.478946,-74.574748,169.789810,50.769333,56.166660,0.013636,HRDATA
"2022-10-26 12:32:38.225",0.000000,14.269033,1007.562256,-0.090775,0.009140,-0.937134,0.941564,40.478945,-74.574746,172.975677,50.744009,54.988895,0.012860,HRDATA
"2022-10-26 12:32:39.224",0.000000,14.095130,1007.560959,0.014725,-0.003143,-0.985168,0.985284,40.478943,-74.574747,173.110489,50.823362,51.953918,0.012873,HRDATA
"2022-10-26 12:32:40.226",0.000000,13.952082,1007.560959,-0.041794,-0.025436,-0.875824,0.877189,40.478941,-74.574750,168.773087,50.850334,51.410450,0.013016,HRDATA
"2022-10-26 12:32:41.226",0.000000,13.809997,1007.560349,-0.011002,0.005020,-0.924103,0.924182,40.478938,-74.574753,164.447617,50.984857,53.826118,0.013368,HRDATA
"2022-10-26 12:32:42.226",0.000000,14.357957,1007.560349,-0.055725,0.118179,-1.103851,1.111557,40.478936,-74.574749,163.304214,50.923631,56.366798,0.012558,HRDATA
"2022-10-26 12:32:43.226",0.000000,14.302482,1007.560349,0.034744,0.093246,-1.118774,1.123191,40.478933,-74.574749,159.943405,50.974120,55.325794,0.013124,HRDATA
"2022-10-26 12:32:44.226",0.000000,14.496691,1007.560349,0.145096,0.091583,-1.001312,1.015907,40.478933,-74.574748,158.683731,50.657388,69.431931,0.012762,HRDATA
"2022-10-26 12:32:45.226",0.000000,14.810193,1007.560349,-0.075500,-0.018356,-0.901031,0.904375,40.478929,-74.574746,162.151947,50.912648,70.104218,0.012207,HRDATA
"2022-10-26 12:32:46.226",0.000000,15.001984,1007.560349,0.051041,0.015182,-1.010986,1.012388,40.478928,-74.574743,164.627914,51.340299,55.827248,0.011557,HRDATA
"2022-10-26 12:32:47.226",0.000000,14.866442,1007.560349,-0.015411,0.050400,-1.339752,1.340788,40.478926,-74.574742,165.673798,51.202257,60.054634,0.012141,HRDATA
"2022-10-26 12:32:48.226",0.000000,14.885297,1007.562256,0.080612,0.016937,-1.064651,1.067833,40.478924,-74.574742,166.852875,51.485099,56.482513,0.011972,HRDATA
"2022-10-26 12:32:49.226",0.000000,14.946306,1007.562256,0.022781,-0.009567,-0.991165,0.991473,40.478923,-74.574743,165.743805,51.182856,52.808907,0.012062,HRDATA
"2022-10-26 12:32:50.226",0.000000,15.089518,1007.562027,-0.092087,0.126968,-1.226883,1.236868,40.478919,-74.574744,165.743805,51.182856,63.733540,0.012942,HRDATA
"2022-10-26 12:32:51.226",0.000000,14.625805,1007.561874,-0.092499,0.070511,-1.148651,1.154525,40.478919,-74.574743,163.671463,51.115290,74.138885,0.012948,HRDATA
"2022-10-26 12:32:52.226",0.000000,14.896633,1007.561417,-0.020721,0.095825,-0.872711,0.878201,40.478917,-74.574738,162.519394,51.379248,69.938820,0.013482,HRDATA
"2022-10-26 12:32:53.226",0.000000,14.583592,1007.560730,0.153046,-0.058411,-0.934784,0.949029,40.478916,-74.574736,161.509460,51.219228,58.182667,0.013534,HRDATA
"2022-10-26 12:32:54.224",0.000000,14.591015,1007.560349,-0.053497,-0.026855,-1.056961,1.058655,40.478916,-74.574733,160.466309,51.159378,62.436207,0.013438,HRDATA
"2022-10-26 12:32:55.226",0.000000,14.456689,1007.560349,-0.205887,0.065826,-1.293304,1.311243,40.478916,-74.574730,161.561401,51.049833,63.557350,0.013040,HRDATA
"2022-10-26 12:32:56.226",0.000000,14.265141,1007.557831,0.033737,-0.038300,-1.012970,1.014255,40.478913,-74.574730,162.575699,51.088419,55.009933,0.012597,HRDATA
"2022-10-26 12:32:57.226",0.000000,13.866743,1007.556610,-0.038559,0.017380,-1.028839,1.029708,40.478912,-74.574728,161.498123,50.676061,58.722633,0.012935,HRDATA
"2022-10-26 12:32:58.226",0.000000,13.975521,1007.555923,-0.147324,-0.111572,-0.918930,0.937329,40.478910,-74.574726,161.296524,51.059494,62.726048,0.013247,HRDATA
"2022-10-26 12:32:59.226",0.000000,13.906105,1007.555466,-0.044144,-0.096466,-1.132523,1.137480,40.478908,-74.574724,160.182266,51.091768,64.592934,0.013359,HRDATA
"2022-10-26 12:33:00.226",0.000000,14.018149,1007.555237,0.030563,-0.068604,-1.057846,1.060509,40.478908,-74.574721,163.675766,51.319175,60.018272,0.012931,HRDATA
"2022-10-26 12:33:01.226",0.000000,13.891446,1007.555237,0.155533,-0.062759,-0.953476,0.968114,40.478906,-74.574720,163.535583,51.270813,54.928211,0.014675,HRDATA
"2022-10-26 12:33:02.226",0.000000,13.805751,1007.555237,0.031799,0.017273,-1.105240,1.105832,40.478904,-74.574719,162.451645,51.502021,57.226654,0.015540,HRDATA
"2022-10-26 12:33:03.226",0.000000,14.607636,1007.554932,0.089371,-0.043167,-0.990829,0.995788,40.478900,-74.574716,162.410141,51.029899,63.184002,0.016393,HRDATA
"2022-10-26 12:33:04.226",0.000000,14.544221,1007.554932,0.113068,-0.045807,-0.928818,0.936795,40.478898,-74.574714,161.428375,50.894135,62.198719,0.016445,HRDATA
"2022-10-26 12:33:05.226",0.000000,14.953066,1007.554932,-0.018417,0.010727,-1.008057,1.008282,40.478895,-74.574714,162.665649,51.169823,61.090069,0.015809,HRDATA
"2022-10-26 12:33:06.226",0.000000,14.625912,1007.553864,0.048965,-0.026413,-0.842682,0.844516,40.478891,-74.574714,162.860489,50.972357,56.313442,0.016250,HRDATA
"2022-10-26 12:33:07.226",0.000000,14.429614,1007.553864,-0.083389,0.016251,-0.949127,0.952922,40.478890,-74.574712,166.071686,51.500001,63.147465,0.016322,HRDATA
"2022-10-26 12:33:08.225",0.000000,14.299170,1007.553864,0.002945,-0.087570,-0.931000,0.935114,40.478890,-74.574712,171.556030,51.099332,60.129601,0.015840,HRDATA
"2022-10-26 12:33:09.225",0.000000,14.255958,1007.552567,0.000687,0.063248,-1.056793,1.058684,40.478887,-74.574714,170.429916,51.236005,67.614265,0.015527,HRDATA
"2022-10-26 12:33:10.226",0.000000,14.033264,1007.552490,0.065811,0.036240,-0.967987,0.970898,40.478885,-74.574715,167.301010,50.790208,67.966858,0.016230,HRDATA
"2022-10-26 12:33:11.226",0.000000,14.367356,1007.552338,-0.081772,-0.028000,-1.041672,1.045251,40.478882,-74.574713,165.253571,50.674422,62.753223,0.016400,HRDATA
"2022-10-26 12:33:12.227",0.000000,14.786331,1007.552338,-0.010056,-0.051758,-1.003067,1.004452,40.478879,-74.574710,164.371552,50.647173,68.341682,0.014565,HRDATA
"2022-10-26 12:33:13.226",0.000000,14.948018,1007.551041,0.077087,-0.050659,-0.755890,0.761497,40.478877,-74.574708,162.057114,50.715892,66.186020,0.015431,HRDATA
"2022-10-26 12:33:14.226",0.000000,14.852670,1007.550659,-0.039261,0.017090,-1.343079,1.343761,40.478876,-74.574704,158.745712,50.943051,58.581356,0.015411,HRDATA
"2022-10-26 12:33:15.226",0.000000,14.857945,1007.550659,0.042908,0.022171,-0.769882,0.771396,40.478873,-74.574704,159.930847,50.810350,69.698158,0.015921,HRDATA
"2022-10-26 12:33:16.226",0.000000,14.266876,1007.550659,0.144379,-0.021729,-0.872757,0.884885,40.478871,-74.574704,160.948532,51.015473,64.836327,0.015800,HRDATA
"2022-10-26 12:33:17.226",0.000000,14.079938,1007.549362,-0.010147,0.039017,-1.005798,1.006606,40.478871,-74.574703,162.107681,50.824141,57.657063,0.016196,HRDATA
"2022-10-26 12:33:18.226",0.000000,13.943706,1007.548065,-0.081085,-0.043213,-1.020981,1.025107,40.478871,-74.574702,164.296951,50.801783,56.929588,0.016367,HRDATA
"2022-10-26 12:33:19.226",0.000000,13.763434,1007.545395,-0.078140,-0.084610,-1.118011,1.123928,40.478870,-74.574700,167.821106,50.861866,61.063271,0.015766,HRDATA
"2022-10-26 12:33:20.226",0.000000,14.025741,1007.543030,0.070984,-0.122177,-0.944870,0.955377,40.478868,-74.574697,166.787079,51.016214,63.198391,0.015666,HRDATA
"2022-10-26 12:33:21.226",0.000000,14.276006,1007.542191,-0.026917,0.118011,-1.138702,1.145118,40.478866,-74.574695,165.678635,50.883226,71.640450,0.015839,HRDATA
"2022-10-26 12:33:22.226",0.000000,14.076367,1007.541122,-0.039047,0.000793,-0.976349,0.977130,40.478867,-74.574693,165.682404,51.115468,61.358368,0.016010,HRDATA
"2022-10-26 12:33:23.225",0.000000,14.057186,1007.540817,0.039032,-0.031738,-0.923187,0.924557,40.478865,-74.574691,161.351730,51.125948,58.593559,0.015797,HRDATA
"2022-10-26 12:33:24.226",0.000000,14.212658,1007.540741,-0.089386,-0.002975,-0.846939,0.851648,40.478864,-74.574689,160.123856,51.192157,68.500626,0.015611,HRDATA
"2022-10-26 12:33:25.226",0.000000,14.461540,1007.540817,0.000290,-0.030090,-0.952377,0.952853,40.478862,-74.574685,156.896042,51.228490,59.244919,0.016184,HRDATA
"2022-10-26 12:33:26.226",0.000000,14.627410,1007.541428,-0.006851,0.022049,-1.026001,1.026261,40.478863,-74.574686,153.458664,51.060494,73.550232,0.016564,HRDATA
"2022-10-26 12:33:27.226",0.000000,14.561503,1007.541428,0.130096,0.068695,-1.085953,1.095873,40.478861,-74.574684,154.673981,51.208771,67.274223,0.016908,HRDATA
"2022-10-26 12:33:28.226",0.000000,14.466150,1007.540970,0.006393,0.116058,-1.043259,1.049714,40.478860,-74.574684,155.769836,51.375370,70.684479,0.018733,HRDATA
