Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-26 11:36:42.848",0.760454,16.084996,1008.249969,-0.121658,-0.047867,-0.741531,0.752968,40.477277,-74.573533,148.849289,51.603669,85.865585,0.025607,HRDATA
"2022-10-26 11:36:42.948",0.760454,16.084996,1008.249969,0.078583,0.006363,-0.386261,0.394225,40.477277,-74.573533,147.727325,51.692926,96.775490,0.031942,HRDATA
"2022-10-26 11:36:43.047",0.760454,16.084996,1008.249969,0.031265,-0.033585,-0.422989,0.425470,40.477277,-74.573533,147.727325,51.692926,94.297363,0.030203,HRDATA
"2022-10-26 11:36:43.148",0.783444,16.103769,1008.252258,0.057938,-0.016037,-0.612839,0.615780,40.477268,-74.573531,147.727325,51.692926,92.980942,0.022314,HRDATA
"2022-10-26 11:36:43.248",0.783444,16.103769,1008.252258,0.193527,-0.061829,-0.796371,0.821878,40.477268,-74.573531,147.727325,51.692926,89.653107,0.025306,HRDATA
"2022-10-26 11:36:43.348",0.783444,16.103769,1008.252258,-0.105881,0.088806,-0.809952,0.821656,40.477268,-74.573531,147.727325,51.692926,87.784477,0.028830,HRDATA
"2022-10-26 11:36:43.448",0.783444,16.103769,1008.252258,-0.043732,-0.119247,-1.408432,1.414147,40.477268,-74.573531,147.727325,51.692926,90.747757,0.023395,HRDATA
"2022-10-26 11:36:43.548",0.783444,16.103769,1008.252258,-0.035767,0.148911,-1.489639,1.497491,40.477268,-74.573531,148.750732,51.714725,95.655365,0.024361,HRDATA
"2022-10-26 11:36:43.649",0.783444,16.103769,1008.252258,-0.006104,0.161163,-2.012497,2.018949,40.477268,-74.573531,148.750732,51.714725,96.551567,0.025361,HRDATA
"2022-10-26 11:36:43.748",0.783444,16.103769,1008.252258,0.021408,0.039017,-0.267944,0.271615,40.477268,-74.573531,149.947205,51.436698,100.206169,0.026887,HRDATA
"2022-10-26 11:36:43.848",0.783444,16.103769,1008.252258,0.129333,0.011414,-0.008072,0.130087,40.477268,-74.573531,149.947205,51.436698,112.422646,0.032140,HRDATA
"2022-10-26 11:36:43.948",0.783444,16.103769,1008.252258,0.042526,-0.188019,-0.793335,0.816419,40.477268,-74.573531,149.947205,51.436698,107.600380,0.030133,HRDATA
"2022-10-26 11:36:44.047",0.783444,16.103769,1008.252258,-0.120010,-0.058243,-0.720337,0.732584,40.477268,-74.573531,149.947205,51.436698,103.830536,0.023886,HRDATA
"2022-10-26 11:36:44.148",0.860245,16.597816,1008.252258,0.170715,0.074112,-1.411774,1.423988,40.477265,-74.573520,148.713303,51.425658,101.295601,0.021251,HRDATA
"2022-10-26 11:36:44.248",0.860245,16.597816,1008.255234,-0.062256,0.063721,-1.806732,1.808927,40.477265,-74.573520,147.676041,51.674887,99.531502,0.027806,HRDATA
"2022-10-26 11:36:44.348",0.860245,16.597816,1008.255234,0.049591,0.052917,-1.399582,1.401460,40.477265,-74.573520,148.696533,51.786366,97.098091,0.028269,HRDATA
"2022-10-26 11:36:44.448",0.860245,16.597816,1008.255234,-0.036209,-0.114471,-0.197952,0.231517,40.477265,-74.573520,148.696533,51.786366,95.437279,0.023766,HRDATA
"2022-10-26 11:36:44.548",0.860245,16.597816,1008.255234,0.076721,-0.067230,-0.361923,0.376025,40.477265,-74.573520,148.696533,51.786366,95.033501,0.039134,HRDATA
"2022-10-26 11:36:44.648",0.860245,16.597816,1008.255234,0.060440,0.022079,-0.819534,0.822057,40.477265,-74.573520,149.930008,51.459279,93.102936,0.028997,HRDATA
"2022-10-26 11:36:44.748",0.860245,16.597816,1008.255234,-0.282806,-0.051544,-2.063980,2.083903,40.477265,-74.573520,149.930008,51.459279,99.788406,0.033175,HRDATA
"2022-10-26 11:36:44.848",0.860245,16.597816,1008.255234,-0.016800,-0.095764,-0.554733,0.563189,40.477265,-74.573520,149.930008,51.459279,95.718582,0.024279,HRDATA
"2022-10-26 11:36:44.947",0.860245,16.597816,1008.255234,-0.032791,-0.077255,-0.629898,0.635465,40.477265,-74.573520,149.930008,51.459279,92.786026,0.034159,HRDATA
"2022-10-26 11:36:45.047",0.860245,16.597816,1008.255234,-0.169434,-0.117172,-1.771149,1.783089,40.477265,-74.573520,152.102310,51.527262,91.389473,0.027363,HRDATA
"2022-10-26 11:36:45.148",0.839479,16.465616,1008.255234,-0.063217,-0.072708,-0.492065,0.501409,40.477258,-74.573507,152.102310,51.527262,87.827148,0.025711,HRDATA
"2022-10-26 11:36:45.248",0.839479,16.465616,1008.255234,-0.038223,-0.050079,-0.196228,0.206093,40.477258,-74.573507,151.101303,51.164566,86.297966,0.024128,HRDATA
"2022-10-26 11:36:45.348",0.839479,16.465616,1008.255234,0.411942,0.033020,-1.831894,1.877930,40.477258,-74.573507,151.101303,51.164566,97.106667,0.028845,HRDATA
"2022-10-26 11:36:45.449",0.839479,16.465616,1008.255234,0.047256,-0.095688,-0.746597,0.754186,40.477258,-74.573507,152.360657,51.696558,93.263428,0.024237,HRDATA
"2022-10-26 11:36:45.548",0.839479,16.465616,1008.255234,0.165207,-0.026810,-1.385895,1.395964,40.477258,-74.573507,152.360657,51.696558,90.630707,0.027831,HRDATA
"2022-10-26 11:36:45.649",0.839479,16.465616,1008.255234,0.067825,-0.066666,-0.898041,0.903062,40.477258,-74.573507,152.360657,51.696558,93.135612,0.028409,HRDATA
"2022-10-26 11:36:45.748",0.839479,16.465616,1008.255234,-0.024628,0.047668,-0.453476,0.456639,40.477258,-74.573507,152.360657,51.696558,90.588463,0.026778,HRDATA
"2022-10-26 11:36:45.848",0.839479,16.465616,1008.255234,0.216187,-0.236511,-1.551666,1.584406,40.477258,-74.573507,152.360657,51.696558,94.600189,0.032264,HRDATA
"2022-10-26 11:36:45.948",0.839479,16.465616,1008.255234,0.010361,-0.073807,-0.489304,0.494947,40.477258,-74.573507,152.360657,51.696558,97.843826,0.031299,HRDATA
"2022-10-26 11:36:46.047",0.839479,16.465616,1008.255234,-0.069214,-0.073135,-0.563446,0.572373,40.477258,-74.573507,151.212036,51.191642,95.394585,0.028614,HRDATA
"2022-10-26 11:36:46.148",0.804768,16.691623,1008.255234,-0.100494,0.204910,-1.659149,1.674773,40.477252,-74.573509,151.212036,51.191642,92.909492,0.030363,HRDATA
"2022-10-26 11:36:46.248",0.804768,16.691623,1008.255234,-0.006058,0.059464,-0.767487,0.769811,40.477252,-74.573509,151.212036,51.191642,90.290054,0.028227,HRDATA
"2022-10-26 11:36:46.348",0.804768,16.691623,1008.250885,0.089615,-0.070816,-0.817459,0.825400,40.477252,-74.573509,151.212036,51.191642,107.762573,0.034558,HRDATA
"2022-10-26 11:36:46.448",0.804768,16.691623,1008.250885,-0.011078,0.099899,-1.520462,1.523781,40.477252,-74.573509,151.212036,51.191642,103.078979,0.031240,HRDATA
"2022-10-26 11:36:46.548",0.804768,16.691623,1008.250885,0.003006,-0.330139,-0.620346,0.702730,40.477252,-74.573509,151.212036,51.191642,104.865311,0.034102,HRDATA
"2022-10-26 11:36:46.648",0.804768,16.691623,1008.250885,0.016190,-0.045532,-0.386826,0.389832,40.477252,-74.573509,152.294266,51.449270,101.055275,0.026807,HRDATA
"2022-10-26 11:36:46.748",0.804768,16.691623,1008.250885,0.184433,-0.070435,-0.854462,0.876973,40.477252,-74.573509,152.294266,51.449270,96.982056,0.027113,HRDATA
"2022-10-26 11:36:46.848",0.804768,16.691623,1008.250885,-0.091095,-0.099579,-0.514160,0.531578,40.477252,-74.573509,152.294266,51.449270,94.651718,0.029155,HRDATA
"2022-10-26 11:36:46.948",0.804768,16.691623,1008.250885,0.185898,-0.262650,-1.537018,1.570340,40.477252,-74.573509,153.342728,51.551440,91.231262,0.025632,HRDATA
"2022-10-26 11:36:47.047",0.804768,16.691623,1008.250885,-0.000198,-0.038406,-0.087051,0.095147,40.477252,-74.573509,152.185349,51.478794,99.701912,0.033316,HRDATA
"2022-10-26 11:36:47.148",0.765784,16.923077,1008.250885,0.005890,-0.072723,-0.241394,0.252179,40.477246,-74.573506,152.185349,51.478794,95.975510,0.032767,HRDATA
"2022-10-26 11:36:47.248",0.765784,16.923077,1008.250885,-0.013382,0.022003,-0.148697,0.150911,40.477246,-74.573506,152.185349,51.478794,93.286224,0.029265,HRDATA
"2022-10-26 11:36:47.348",0.765784,16.923077,1008.250885,0.064987,-0.221619,-1.001083,1.027378,40.477246,-74.573506,152.185349,51.478794,102.327774,0.032532,HRDATA
"2022-10-26 11:36:47.449",0.765784,16.923077,1008.249512,-0.042160,-0.136780,-0.573776,0.591359,40.477246,-74.573506,151.043777,51.822634,97.626732,0.031369,HRDATA
"2022-10-26 11:36:47.548",0.765784,16.923077,1008.249512,-0.035324,0.025665,-0.627838,0.629355,40.477246,-74.573506,151.043777,51.822634,94.257698,0.027914,HRDATA
"2022-10-26 11:36:47.649",0.765784,16.923077,1008.249512,0.118652,-0.036499,-1.248184,1.254342,40.477246,-74.573506,149.962341,51.716432,91.221161,0.036457,HRDATA
"2022-10-26 11:36:47.748",0.765784,16.923077,1008.249512,-0.198120,0.048752,-1.781876,1.793519,40.477246,-74.573506,149.962341,51.716432,87.182274,0.027789,HRDATA
"2022-10-26 11:36:47.848",0.765784,16.923077,1008.249512,-0.069702,-0.185425,-1.241241,1.256949,40.477246,-74.573506,148.916824,51.657271,90.251251,0.032637,HRDATA
"2022-10-26 11:36:47.948",0.765784,16.923077,1008.249512,-0.079041,0.045654,-2.421768,2.423488,40.477246,-74.573506,148.916824,51.657271,87.536423,0.026749,HRDATA
"2022-10-26 11:36:48.047",0.765784,16.923077,1008.249512,0.011871,-0.187027,-0.844376,0.864922,40.477246,-74.573506,148.916824,51.657271,90.130707,0.029379,HRDATA
"2022-10-26 11:36:48.148",0.708752,16.587296,1008.249512,-0.032822,0.033905,-0.441605,0.444119,40.477242,-74.573500,148.916824,51.657271,92.460945,0.025877,HRDATA
"2022-10-26 11:36:48.248",0.708752,16.587296,1008.249512,-0.058823,-0.010208,-3.649017,3.649506,40.477242,-74.573500,148.916824,51.657271,90.116852,0.029799,HRDATA
"2022-10-26 11:36:48.348",0.708752,16.587296,1008.249512,-0.142929,0.067322,-1.937820,1.944250,40.477242,-74.573500,148.916824,51.657271,87.953323,0.029062,HRDATA
"2022-10-26 11:36:48.448",0.708752,16.587296,1008.247528,-0.043518,0.067078,-0.583038,0.588495,40.477242,-74.573500,148.916824,51.657271,90.040070,0.030475,HRDATA
"2022-10-26 11:36:48.548",0.708752,16.587296,1008.247528,0.077515,-0.027267,-1.114243,1.117268,40.477242,-74.573500,147.835464,51.150557,96.048180,0.027533,HRDATA
"2022-10-26 11:36:48.648",0.708752,16.587296,1008.247528,-0.051926,-0.061493,-1.531845,1.533958,40.477242,-74.573500,147.835464,51.150557,92.234467,0.029770,HRDATA
"2022-10-26 11:36:48.748",0.708752,16.587296,1008.247528,-0.136642,-0.036224,-1.317963,1.325522,40.477242,-74.573500,147.835464,51.150557,88.758156,0.027167,HRDATA
"2022-10-26 11:36:48.848",0.708752,16.587296,1008.247528,-0.007782,-0.050034,-0.607254,0.609361,40.477242,-74.573500,147.835464,51.150557,90.869858,0.035301,HRDATA
"2022-10-26 11:36:48.947",0.708752,16.587296,1008.247528,0.078476,-0.060944,-1.310745,1.314506,40.477242,-74.573500,147.835464,51.150557,88.972237,0.028280,HRDATA
"2022-10-26 11:36:49.047",0.708752,16.587296,1008.247528,0.075638,0.111710,-1.480606,1.486740,40.477242,-74.573500,147.835464,51.150557,85.579926,0.027039,HRDATA
"2022-10-26 11:36:49.148",0.699026,16.539642,1008.247528,0.091217,-0.195663,-1.274582,1.292735,40.477238,-74.573497,147.835464,51.150557,96.318756,0.025501,HRDATA
"2022-10-26 11:36:49.248",0.699026,16.539642,1008.247528,-0.056137,0.000366,-1.880951,1.881788,40.477238,-74.573497,146.718658,51.109166,92.199509,0.026359,HRDATA
"2022-10-26 11:36:49.349",0.699026,16.539642,1008.247528,-0.072021,0.181732,-1.743088,1.754015,40.477238,-74.573497,146.718658,51.109166,97.881798,0.031420,HRDATA
"2022-10-26 11:36:49.448",0.699026,16.539642,1008.247528,-0.028412,-0.020935,-0.216354,0.219214,40.477238,-74.573497,145.588699,51.632633,94.562073,0.031944,HRDATA
"2022-10-26 11:36:49.549",0.699026,16.539642,1008.243408,0.139038,0.037384,-0.963196,0.973897,40.477238,-74.573497,145.588699,51.632633,91.875549,0.029651,HRDATA
"2022-10-26 11:36:49.648",0.699026,16.539642,1008.243408,-0.037430,-0.127777,-0.601349,0.615913,40.477238,-74.573497,144.470016,51.271205,90.695694,0.027328,HRDATA
"2022-10-26 11:36:49.748",0.699026,16.539642,1008.243408,0.167603,-0.055817,-1.059204,1.073834,40.477238,-74.573497,143.331223,51.530784,87.701065,0.026602,HRDATA
"2022-10-26 11:36:49.848",0.699026,16.539642,1008.243408,-0.016724,-0.053909,-0.292725,0.298117,40.477238,-74.573497,143.331223,51.530784,92.433418,0.027006,HRDATA
"2022-10-26 11:36:49.949",0.699026,16.539642,1008.243408,-0.063034,0.034210,-0.924194,0.926973,40.477238,-74.573497,143.331223,51.530784,89.877464,0.031396,HRDATA
"2022-10-26 11:36:50.047",0.699026,16.539642,1008.243408,-0.011734,-0.032578,-0.297089,0.299100,40.477238,-74.573497,143.331223,51.530784,87.539169,0.030528,HRDATA
"2022-10-26 11:36:50.148",0.790793,16.521317,1008.243408,0.030243,-0.010437,-0.949570,0.950109,40.477228,-74.573499,143.331223,51.530784,84.762749,0.023546,HRDATA
"2022-10-26 11:36:50.248",0.790793,16.521317,1008.243408,0.006287,-0.037415,-0.268158,0.270828,40.477228,-74.573499,143.331223,51.530784,85.964043,0.033176,HRDATA
"2022-10-26 11:36:50.348",0.790793,16.521317,1008.243408,-0.169327,0.163269,-2.052292,2.065728,40.477228,-74.573499,144.449753,50.658725,99.305267,0.026661,HRDATA
"2022-10-26 11:36:50.448",0.790793,16.521317,1008.243408,-0.065247,0.139328,-1.779129,1.785769,40.477228,-74.573499,144.449753,50.658725,95.814949,0.025666,HRDATA
"2022-10-26 11:36:50.548",0.790793,16.521317,1008.243408,-0.113205,0.076630,-0.947617,0.957426,40.477228,-74.573499,145.506790,51.121476,92.046143,0.024725,HRDATA
"2022-10-26 11:36:50.649",0.790793,16.521317,1008.243408,-0.024200,0.009964,-0.819809,0.820227,40.477228,-74.573499,146.740326,51.208995,92.694138,0.027305,HRDATA
"2022-10-26 11:36:50.748",0.790793,16.521317,1008.243408,-0.192337,0.036011,-1.445572,1.458756,40.477228,-74.573499,146.740326,51.208995,94.466850,0.029292,HRDATA
"2022-10-26 11:36:50.848",0.790793,16.521317,1008.243408,0.083908,-0.052002,-0.496536,0.506254,40.477228,-74.573499,146.740326,51.208995,91.476166,0.032294,HRDATA
"2022-10-26 11:36:50.948",0.790793,16.521317,1008.243408,0.134186,0.026657,-1.139893,1.148073,40.477228,-74.573499,146.740326,51.208995,87.537254,0.030078,HRDATA
"2022-10-26 11:36:51.046",0.790793,16.521317,1008.243408,-0.054306,-0.047455,-0.604889,0.609173,40.477228,-74.573499,146.740326,51.208995,85.837021,0.027613,HRDATA
"2022-10-26 11:36:51.148",0.740429,16.533383,1008.243408,0.052475,-0.068237,-0.578323,0.584695,40.477224,-74.573489,146.740326,51.208995,83.596863,0.028459,HRDATA
"2022-10-26 11:36:51.248",0.740429,16.533383,1008.243408,-0.002014,-0.041443,-0.873489,0.874474,40.477224,-74.573489,146.740326,51.208995,79.896362,0.027218,HRDATA
"2022-10-26 11:36:51.348",0.740429,16.533383,1008.243408,0.046127,-0.059616,-0.975616,0.978524,40.477224,-74.573489,146.740326,51.208995,78.797424,0.027236,HRDATA
"2022-10-26 11:36:51.448",0.740429,16.533383,1008.243408,-0.111099,-0.274368,-1.141647,1.179398,40.477224,-74.573489,145.623291,51.650027,82.711258,0.029555,HRDATA
"2022-10-26 11:36:51.549",0.740429,16.533383,1008.243408,0.111221,-0.050522,-0.859009,0.867651,40.477224,-74.573489,145.623291,51.650027,91.534622,0.028273,HRDATA
"2022-10-26 11:36:51.648",0.740429,16.533383,1008.241425,0.094025,-0.005814,-0.981033,0.985546,40.477224,-74.573489,148.179138,51.493635,88.697159,0.028375,HRDATA
"2022-10-26 11:36:51.748",0.740429,16.533383,1008.241425,0.200043,-0.023270,-0.891281,0.913751,40.477224,-74.573489,148.179138,51.493635,85.597580,0.027192,HRDATA
"2022-10-26 11:36:51.848",0.740429,16.533383,1008.241425,-0.097458,0.017899,-0.979446,0.984446,40.477224,-74.573489,148.179138,51.493635,84.796173,0.030466,HRDATA
"2022-10-26 11:36:51.948",0.740429,16.533383,1008.241425,0.168625,-0.047668,-0.982254,0.997762,40.477224,-74.573489,148.179138,51.493635,89.880928,0.028424,HRDATA
"2022-10-26 11:36:52.047",0.740429,16.533383,1008.241425,-0.094498,-0.140121,-1.170502,1.182640,40.477224,-74.573489,148.179138,51.493635,90.762573,0.027161,HRDATA
"2022-10-26 11:36:52.148",0.797722,16.716516,1008.241425,0.065796,0.046097,-0.593765,0.599175,40.477220,-74.573478,148.179138,51.493635,87.203888,0.024073,HRDATA
"2022-10-26 11:36:52.248",0.797722,16.716516,1008.241425,0.119232,0.138565,-0.933533,0.951262,40.477220,-74.573478,149.216324,51.591831,100.871719,0.024914,HRDATA
"2022-10-26 11:36:52.348",0.797722,16.716516,1008.241425,0.006622,0.003647,-0.944809,0.944839,40.477220,-74.573478,149.216324,51.591831,97.480545,0.026664,HRDATA
"2022-10-26 11:36:52.448",0.797722,16.716516,1008.241425,0.057220,-0.128021,-0.476852,0.497043,40.477220,-74.573478,149.216324,51.591831,93.283531,0.023336,HRDATA
"2022-10-26 11:36:52.548",0.797722,16.716516,1008.241425,-0.084702,-0.098495,-1.123306,1.130793,40.477220,-74.573478,149.216324,51.591831,90.504364,0.024805,HRDATA
"2022-10-26 11:36:52.648",0.797722,16.716516,1008.241425,-0.030228,0.027573,-0.780838,0.781909,40.477220,-74.573478,149.216324,51.591831,87.249672,0.021375,HRDATA
"2022-10-26 11:36:52.748",0.797722,16.716516,1008.239517,0.044937,0.143509,-2.028625,2.034192,40.477220,-74.573478,149.216324,51.591831,99.377243,0.024570,HRDATA
"2022-10-26 11:36:52.848",0.797722,16.716516,1008.239517,0.125366,0.182098,-1.656403,1.671091,40.477220,-74.573478,149.216324,51.591831,95.188828,0.021997,HRDATA
"2022-10-26 11:36:52.948",0.797722,16.716516,1008.239517,0.092529,-0.036224,-0.984680,0.989681,40.477220,-74.573478,150.421112,51.575013,94.783424,0.030019,HRDATA
"2022-10-26 11:36:53.047",0.797722,16.716516,1008.239517,0.088058,-0.068588,-1.015915,1.022028,40.477220,-74.573478,150.421112,51.575013,96.919151,0.051806,HRDATA
"2022-10-26 11:36:53.148",0.680590,16.924992,1008.239517,0.091522,-0.006042,-0.897644,0.902318,40.477215,-74.573475,149.296219,51.655058,93.476723,0.020884,HRDATA
"2022-10-26 11:36:53.248",0.680590,16.924992,1008.239517,-0.049179,-0.039978,-0.145248,0.158474,40.477215,-74.573475,149.296219,51.655058,95.676819,0.026705,HRDATA
"2022-10-26 11:36:53.348",0.680590,16.924992,1008.239517,-0.004715,0.028946,-1.174438,1.174805,40.477215,-74.573475,149.296219,51.655058,91.908501,0.023731,HRDATA
"2022-10-26 11:36:53.448",0.680590,16.924992,1008.239517,0.130707,-0.048721,-1.010391,1.019975,40.477215,-74.573475,150.342163,51.535390,97.014145,0.021378,HRDATA
"2022-10-26 11:36:53.548",0.680590,16.924992,1008.239517,0.058792,-0.065308,-1.417145,1.419867,40.477215,-74.573475,150.342163,51.535390,92.336830,0.019044,HRDATA
"2022-10-26 11:36:53.648",0.680590,16.924992,1008.239517,0.074905,0.045197,-1.566330,1.568771,40.477215,-74.573475,150.342163,51.535390,90.114471,0.019271,HRDATA
"2022-10-26 11:36:53.748",0.680590,16.924992,1008.239517,-0.107391,0.110458,-1.821289,1.827793,40.477215,-74.573475,150.342163,51.535390,87.647141,0.018968,HRDATA
"2022-10-26 11:36:53.848",0.680590,16.924992,1008.239517,-0.034027,-0.028748,-0.780579,0.781849,40.477215,-74.573475,151.552414,51.937901,96.101662,0.020492,HRDATA
"2022-10-26 11:36:53.948",0.680590,16.924992,1008.239517,0.114151,0.037415,-1.200623,1.206617,40.477215,-74.573475,152.728378,51.980559,93.653954,0.022632,HRDATA
"2022-10-26 11:36:54.047",0.680590,16.924992,1008.239517,-0.024109,0.030212,-1.148911,1.149561,40.477215,-74.573475,152.728378,51.980559,90.784286,0.019338,HRDATA
"2022-10-26 11:36:54.148",0.730974,17.098409,1008.239517,0.237381,-0.003479,-0.813843,0.847763,40.477208,-74.573469,152.728378,51.980559,90.903206,0.029218,HRDATA
"2022-10-26 11:36:54.248",0.730974,17.098409,1008.239517,0.190399,-0.000061,-1.160019,1.175541,40.477208,-74.573469,151.374908,51.590117,88.128403,0.019099,HRDATA
"2022-10-26 11:36:54.348",0.730974,17.098409,1008.239517,0.068039,0.019638,-0.711685,0.715200,40.477208,-74.573469,151.374908,51.590117,86.982445,0.019471,HRDATA
"2022-10-26 11:36:54.448",0.730974,17.098409,1008.239517,-0.002945,-0.024597,-0.566818,0.567359,40.477208,-74.573469,150.364075,51.944230,90.143135,0.020941,HRDATA
"2022-10-26 11:36:54.548",0.730974,17.098409,1008.239517,0.181610,0.085831,-0.920242,0.941910,40.477208,-74.573469,150.364075,51.944230,90.362869,0.027332,HRDATA
"2022-10-26 11:36:54.648",0.730974,17.098409,1008.239517,-0.126923,-0.115631,-0.896561,0.912853,40.477208,-74.573469,150.364075,51.944230,87.623085,0.020653,HRDATA
"2022-10-26 11:36:54.748",0.730974,17.098409,1008.239517,0.014481,-0.042023,-0.776733,0.778004,40.477208,-74.573469,149.307434,51.545983,85.531166,0.020634,HRDATA
"2022-10-26 11:36:54.848",0.730974,17.098409,1008.240891,0.052124,-0.170319,-0.262802,0.317475,40.477208,-74.573469,149.307434,51.545983,83.362091,0.020986,HRDATA
"2022-10-26 11:36:54.948",0.730974,17.098409,1008.240891,0.194550,-0.003845,-1.768631,1.779303,40.477208,-74.573469,149.307434,51.545983,90.803574,0.020026,HRDATA
"2022-10-26 11:36:55.047",0.730974,17.098409,1008.240891,0.174164,0.230865,-1.999969,2.020770,40.477208,-74.573469,149.307434,51.545983,88.140656,0.020566,HRDATA
"2022-10-26 11:36:55.149",0.807445,17.104918,1008.240891,0.002457,-0.059357,-0.722534,0.724972,40.477200,-74.573462,149.307434,51.545983,91.627068,0.025411,HRDATA
"2022-10-26 11:36:55.248",0.807445,17.104918,1008.240891,0.003540,-0.045380,-0.088760,0.099751,40.477200,-74.573462,149.307434,51.545983,97.580742,0.026160,HRDATA
"2022-10-26 11:36:55.348",0.807445,17.104918,1008.240891,0.032944,-0.109283,-0.580215,0.591336,40.477200,-74.573462,149.307434,51.545983,94.075745,0.020170,HRDATA
"2022-10-26 11:36:55.448",0.807445,17.104918,1008.240891,0.051666,-0.092758,-1.317978,1.322248,40.477200,-74.573462,148.207901,51.934618,90.941940,0.020249,HRDATA
"2022-10-26 11:36:55.548",0.807445,17.104918,1008.240891,0.142395,0.056015,-1.010651,1.022169,40.477200,-74.573462,149.234512,51.859185,91.932404,0.020027,HRDATA
"2022-10-26 11:36:55.649",0.807445,17.104918,1008.240891,0.071381,-0.035568,-0.674545,0.679243,40.477200,-74.573462,148.132858,52.065928,88.498466,0.020189,HRDATA
"2022-10-26 11:36:55.748",0.807445,17.104918,1008.240891,0.245926,-0.065948,-1.637131,1.656812,40.477200,-74.573462,147.025269,52.167522,89.853928,0.019557,HRDATA
"2022-10-26 11:36:55.848",0.807445,17.104918,1008.240891,0.136185,-0.007050,-0.520111,0.537691,40.477200,-74.573462,147.025269,52.167522,93.938271,0.021115,HRDATA
"2022-10-26 11:36:55.948",0.807445,17.104918,1008.240891,0.037064,-0.044586,-1.333466,1.334725,40.477200,-74.573462,145.874939,52.046900,90.321701,0.025933,HRDATA
"2022-10-26 11:36:56.047",0.807445,17.104918,1008.240891,-0.192810,0.046814,-1.359970,1.374367,40.477200,-74.573462,145.874939,52.046900,87.187759,0.021255,HRDATA
"2022-10-26 11:36:56.148",0.736011,16.956832,1008.240891,-0.049011,-0.029831,-0.660294,0.662782,40.477189,-74.573460,145.874939,52.046900,87.553085,0.021256,HRDATA
"2022-10-26 11:36:56.248",0.736011,16.956832,1008.240891,0.067978,-0.091736,-0.636261,0.646424,40.477189,-74.573460,144.804276,51.788837,91.297791,0.020850,HRDATA
"2022-10-26 11:36:56.348",0.736011,16.956832,1008.240891,-0.021652,-0.025940,-0.284698,0.286697,40.477189,-74.573460,143.752213,51.934565,90.269562,0.021880,HRDATA
"2022-10-26 11:36:56.448",0.736011,16.956832,1008.240891,0.026489,-0.140717,-0.283310,0.317439,40.477189,-74.573460,143.752213,51.934565,87.145782,0.020009,HRDATA
"2022-10-26 11:36:56.548",0.736011,16.956832,1008.240891,0.096542,-0.013550,-2.029724,2.032064,40.477189,-74.573460,143.752213,51.934565,91.081818,0.020466,HRDATA
"2022-10-26 11:36:56.648",0.736011,16.956832,1008.240891,0.059158,-0.122574,-0.548141,0.564786,40.477189,-74.573460,144.755829,52.022451,99.468994,0.031015,HRDATA
"2022-10-26 11:36:56.748",0.736011,16.956832,1008.240891,0.126801,-0.014832,-0.629395,0.642212,40.477189,-74.573460,144.755829,52.022451,98.198402,0.019535,HRDATA
"2022-10-26 11:36:56.849",0.736011,16.956832,1008.240891,-0.112640,-0.022232,-1.046387,1.052667,40.477189,-74.573460,144.755829,52.022451,95.069855,0.022894,HRDATA
"2022-10-26 11:36:56.948",0.736011,16.956832,1008.238602,0.042450,-0.139709,-1.646530,1.652992,40.477189,-74.573460,144.755829,52.022451,91.950417,0.026584,HRDATA
"2022-10-26 11:36:57.047",0.736011,16.956832,1008.238602,-0.161331,-0.206573,-0.804764,0.846372,40.477189,-74.573460,144.755829,52.022451,93.808220,0.022779,HRDATA
"2022-10-26 11:36:57.148",0.648810,16.533018,1008.238602,0.006516,-0.093460,-0.283188,0.298283,40.477185,-74.573456,147.560181,52.059685,110.269287,0.033225,HRDATA
"2022-10-26 11:36:57.248",0.648810,16.533018,1008.238602,0.200867,0.050079,-0.991989,1.013360,40.477185,-74.573456,148.673187,52.228739,105.379951,0.015811,HRDATA
"2022-10-26 11:36:57.348",0.648810,16.533018,1008.238602,-0.165024,0.103119,-1.612289,1.623990,40.477185,-74.573456,148.673187,52.228739,101.543724,0.016746,HRDATA
"2022-10-26 11:36:57.448",0.648810,16.533018,1008.238602,0.161057,-0.092377,-0.720749,0.744279,40.477185,-74.573456,149.786224,51.759393,98.079910,0.015519,HRDATA
"2022-10-26 11:36:57.549",0.648810,16.533018,1008.238602,0.003540,-0.017395,-1.296005,1.296127,40.477185,-74.573456,150.875900,51.774433,94.349136,0.017221,HRDATA
"2022-10-26 11:36:57.648",0.648810,16.533018,1008.238602,0.018250,0.037537,-1.199921,1.200646,40.477185,-74.573456,150.875900,51.774433,91.678032,0.015638,HRDATA
"2022-10-26 11:36:57.748",0.648810,16.533018,1008.238602,-0.033478,-0.057755,-0.616470,0.620074,40.477185,-74.573456,150.875900,51.774433,89.728165,0.015178,HRDATA
"2022-10-26 11:36:57.848",0.648810,16.533018,1008.238602,0.098450,0.087219,-1.430878,1.436910,40.477185,-74.573456,150.875900,51.774433,87.279427,0.014834,HRDATA
"2022-10-26 11:36:57.948",0.648810,16.533018,1008.238602,-0.135315,-0.109802,-0.828735,0.846858,40.477185,-74.573456,153.339005,51.826626,91.592712,0.015780,HRDATA
