sep=,
Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-26 11:53:44.357",0.000000,13.331896,1007.987442,-0.030640,-0.001587,-1.171524,1.171926,40.476629,-74.572942,336.279205,51.627250,76.409088,0.042872,HRDATA
"2022-10-26 11:53:44.457",0.000000,13.331896,1007.987442,-0.017883,-0.047318,-0.572403,0.574634,40.476629,-74.572942,337.292755,51.429523,88.340210,0.042963,HRDATA
"2022-10-26 11:53:44.558",0.000000,13.331896,1007.987442,-0.058380,0.069809,-0.807037,0.812152,40.476629,-74.572942,338.321808,51.296911,85.956551,0.043726,HRDATA
"2022-10-26 11:53:44.657",0.000000,13.331896,1007.987442,-0.040054,-0.069260,-0.828278,0.832133,40.476629,-74.572942,338.321808,51.296911,95.214561,0.043959,HRDATA
"2022-10-26 11:53:44.757",0.000000,13.331896,1007.987442,-0.090103,0.027267,-1.046936,1.051160,40.476629,-74.572942,338.321808,51.296911,90.443214,0.042052,HRDATA
"2022-10-26 11:53:44.857",0.000000,13.331896,1007.988892,0.082916,-0.012680,-0.761139,0.765747,40.476629,-74.572942,338.321808,51.296911,86.134903,0.041666,HRDATA
"2022-10-26 11:53:44.957",0.000000,13.331896,1007.988892,-0.026306,-0.015717,-0.910660,0.911175,40.476629,-74.572942,338.321808,51.296911,93.995293,0.042308,HRDATA
"2022-10-26 11:53:45.056",0.000000,12.991565,1007.988892,-0.054184,-0.065155,-0.936417,0.940243,40.476630,-74.572945,338.321808,51.296911,89.598557,0.042496,HRDATA
"2022-10-26 11:53:45.157",0.000000,12.991565,1007.988892,0.021744,-0.055084,-0.857224,0.859267,40.476630,-74.572945,338.321808,51.296911,85.511940,0.042744,HRDATA
"2022-10-26 11:53:45.257",0.000000,12.991565,1007.988892,-0.043213,0.032639,-0.817871,0.819662,40.476630,-74.572945,337.291840,51.477629,81.814003,0.043262,HRDATA
"2022-10-26 11:53:45.357",0.000000,12.991565,1007.988892,-0.141479,0.062210,-1.166519,1.176713,40.476630,-74.572945,337.291840,51.477629,81.778412,0.043225,HRDATA
"2022-10-26 11:53:45.458",0.000000,12.991565,1007.988892,0.140396,0.013657,-1.009598,1.019404,40.476630,-74.572945,336.228943,51.627785,87.246643,0.043263,HRDATA
"2022-10-26 11:53:45.557",0.000000,12.991565,1007.988892,0.039520,0.020111,-0.944794,0.945834,40.476630,-74.572945,335.042084,51.676898,83.776413,0.043519,HRDATA
"2022-10-26 11:53:45.657",0.000000,12.991565,1007.988892,0.021667,0.041641,-1.120575,1.121558,40.476630,-74.572945,335.042084,51.676898,82.064651,0.043515,HRDATA
"2022-10-26 11:53:45.757",0.000000,12.991565,1007.988892,0.080704,-0.005539,-1.050949,1.054058,40.476630,-74.572945,333.950989,51.438544,84.163055,0.043821,HRDATA
"2022-10-26 11:53:45.857",0.000000,12.991565,1007.988892,0.065399,-0.059143,-0.760712,0.765805,40.476630,-74.572945,333.950989,51.438544,80.668861,0.043824,HRDATA
"2022-10-26 11:53:45.957",0.000000,12.991565,1007.989197,0.018463,-0.049133,-0.858963,0.860565,40.476630,-74.572945,332.704865,51.440541,83.447220,0.043600,HRDATA
"2022-10-26 11:53:46.057",0.000000,12.959053,1007.989197,0.046951,-0.036270,-0.718735,0.721179,40.476634,-74.572949,332.704865,51.440541,80.639694,0.043652,HRDATA
"2022-10-26 11:53:46.157",0.000000,12.959053,1007.989197,0.002884,-0.075638,-0.507904,0.513513,40.476634,-74.572949,332.704865,51.440541,77.989182,0.043548,HRDATA
"2022-10-26 11:53:46.257",0.000000,12.959053,1007.989197,-0.087738,-0.082947,-0.996292,1.003582,40.476634,-74.572949,332.704865,51.440541,79.279251,0.044271,HRDATA
"2022-10-26 11:53:46.358",0.000000,12.959053,1007.989197,0.029449,-0.037811,-1.399673,1.400494,40.476634,-74.572949,332.704865,51.440541,92.789375,0.043682,HRDATA
"2022-10-26 11:53:46.457",0.000000,12.959053,1007.989197,-0.048584,0.025558,-0.788010,0.789920,40.476634,-74.572949,332.704865,51.440541,89.055618,0.043175,HRDATA
"2022-10-26 11:53:46.557",0.000000,12.959053,1007.989197,0.042587,0.058075,-1.067657,1.070084,40.476634,-74.572949,332.704865,51.440541,86.179459,0.043104,HRDATA
"2022-10-26 11:53:46.657",0.000000,12.959053,1007.989197,0.181503,0.062729,-1.374786,1.388134,40.476634,-74.572949,332.704865,51.440541,88.992104,0.043125,HRDATA
"2022-10-26 11:53:46.758",0.000000,12.959053,1007.989197,-0.006409,0.056641,-0.907562,0.909351,40.476634,-74.572949,332.704865,51.440541,90.662682,0.043607,HRDATA
"2022-10-26 11:53:46.857",0.000000,12.959053,1007.989197,0.180420,-0.061203,-0.679504,0.705708,40.476634,-74.572949,331.619202,51.317241,88.001389,0.043825,HRDATA
"2022-10-26 11:53:46.957",0.000000,12.959053,1007.989197,-0.107590,0.117798,-0.948364,0.961689,40.476634,-74.572949,331.619202,51.317241,85.229088,0.043159,HRDATA
"2022-10-26 11:53:47.057",0.000000,12.759863,1007.989349,0.101486,0.054382,-1.185806,1.191383,40.476636,-74.572952,331.619202,51.317241,92.195282,0.043959,HRDATA
"2022-10-26 11:53:47.157",0.000000,12.759863,1007.989349,-0.027847,-0.124374,-1.051712,1.059407,40.476636,-74.572952,331.619202,51.317241,88.760223,0.043574,HRDATA
"2022-10-26 11:53:47.257",0.000000,12.759863,1007.989349,-0.001053,-0.041153,-0.938675,0.939577,40.476636,-74.572952,332.848816,51.393130,84.290123,0.043675,HRDATA
"2022-10-26 11:53:47.357",0.000000,12.759863,1007.989349,-0.066849,-0.060104,-1.277496,1.280655,40.476636,-74.572952,333.869568,51.354027,85.483994,0.044175,HRDATA
"2022-10-26 11:53:47.457",0.000000,12.759863,1007.989349,0.076340,-0.014999,-0.426071,0.433116,40.476636,-74.572952,333.869568,51.354027,87.215622,0.048540,HRDATA
"2022-10-26 11:53:47.557",0.000000,12.759863,1007.989349,0.026901,-0.071594,-0.764648,0.768464,40.476636,-74.572952,333.869568,51.354027,89.523872,0.045200,HRDATA
"2022-10-26 11:53:47.657",0.000000,12.759863,1007.989349,-0.099625,0.052567,-1.114853,1.120529,40.476636,-74.572952,333.869568,51.354027,86.889549,0.044858,HRDATA
"2022-10-26 11:53:47.757",0.000000,12.759863,1007.989349,0.049011,0.099487,-0.894455,0.901304,40.476636,-74.572952,333.869568,51.354027,84.254288,0.043783,HRDATA
"2022-10-26 11:53:47.857",0.000000,12.759863,1007.989349,-0.095535,-0.089508,-1.139618,1.147113,40.476636,-74.572952,333.869568,51.354027,83.710045,0.043714,HRDATA
"2022-10-26 11:53:47.957",0.000000,12.759863,1007.989349,0.153259,-0.041504,-0.881485,0.895671,40.476636,-74.572952,334.904236,51.259712,80.077095,0.043396,HRDATA
"2022-10-26 11:53:48.056",0.000000,12.759863,1007.989349,0.072800,0.124603,-1.425476,1.432762,40.476636,-74.572952,334.904236,51.259712,83.282936,0.043652,HRDATA
"2022-10-26 11:53:48.157",0.000000,12.878801,1007.989349,0.040054,0.004257,-1.487000,1.487545,40.476638,-74.572955,336.053406,51.481340,81.319328,0.044028,HRDATA
"2022-10-26 11:53:48.257",0.000000,12.878801,1007.989349,-0.042877,-0.007599,-0.845383,0.846503,40.476638,-74.572955,337.091522,51.799593,82.486763,0.044149,HRDATA
"2022-10-26 11:53:48.357",0.000000,12.878801,1007.989349,0.052551,-0.046188,-0.597443,0.601525,40.476638,-74.572955,338.124817,51.523837,80.380997,0.043643,HRDATA
"2022-10-26 11:53:48.457",0.000000,12.878801,1007.989349,0.066391,0.060654,-1.303848,1.306946,40.476638,-74.572955,338.124817,51.523837,77.381538,0.044428,HRDATA
"2022-10-26 11:53:48.557",0.000000,12.878801,1007.989349,-0.038589,0.094589,-0.916656,0.922332,40.476638,-74.572955,338.124817,51.523837,75.417641,0.044069,HRDATA
"2022-10-26 11:53:48.657",0.000000,12.878801,1007.989349,0.152542,-0.000229,-0.917496,0.930090,40.476638,-74.572955,339.158661,51.616413,75.745605,0.043584,HRDATA
"2022-10-26 11:53:48.757",0.000000,12.878801,1007.989349,0.040344,0.100555,-1.418304,1.422437,40.476638,-74.572955,338.131378,51.492938,83.086891,0.044306,HRDATA
"2022-10-26 11:53:48.857",0.000000,12.878801,1007.989349,0.329163,0.011658,-0.692383,0.766732,40.476638,-74.572955,338.131378,51.492938,97.138557,0.045623,HRDATA
"2022-10-26 11:53:48.957",0.000000,12.878801,1007.989349,0.038300,-0.076065,-0.724579,0.729566,40.476638,-74.572955,338.131378,51.492938,93.349556,0.044095,HRDATA
"2022-10-26 11:53:49.056",0.000000,12.878801,1007.989349,0.109787,-0.087540,-0.888184,0.899214,40.476638,-74.572955,338.131378,51.492938,90.363983,0.043704,HRDATA
"2022-10-26 11:53:49.157",0.000000,13.188569,1007.989578,0.088013,-0.051361,-0.708054,0.715349,40.476638,-74.572956,338.131378,51.492938,87.055252,0.042580,HRDATA
"2022-10-26 11:53:49.257",0.000000,13.188569,1007.989578,0.003815,-0.024796,-1.077911,1.078203,40.476638,-74.572956,338.131378,51.492938,83.035156,0.042687,HRDATA
"2022-10-26 11:53:49.357",0.000000,13.188569,1007.989578,0.038300,-0.029877,-0.888245,0.889572,40.476638,-74.572956,338.131378,51.492938,81.337128,0.043092,HRDATA
"2022-10-26 11:53:49.457",0.000000,13.188569,1007.989578,0.060837,-0.009094,-0.972031,0.973975,40.476638,-74.572956,338.131378,51.492938,78.976921,0.040277,HRDATA
"2022-10-26 11:53:49.557",0.000000,13.188569,1007.989578,0.088196,-0.034836,-1.191467,1.195235,40.476638,-74.572956,338.131378,51.492938,74.873703,0.040270,HRDATA
"2022-10-26 11:53:49.658",0.000000,13.188569,1007.989578,-0.079330,-0.011475,-0.697662,0.702252,40.476638,-74.572956,338.131378,51.492938,76.022087,0.040439,HRDATA
"2022-10-26 11:53:49.757",0.000000,13.188569,1007.989578,0.158188,0.011276,-0.803528,0.819028,40.476638,-74.572956,338.131378,51.492938,73.340981,0.040866,HRDATA
"2022-10-26 11:53:49.857",0.000000,13.188569,1007.989578,-0.096176,-0.115112,-0.935638,0.947586,40.476638,-74.572956,338.131378,51.492938,79.194656,0.041415,HRDATA
"2022-10-26 11:53:49.957",0.000000,13.188569,1007.989578,0.024277,0.007706,-1.132828,1.133114,40.476638,-74.572956,337.097351,51.507206,76.231682,0.041584,HRDATA
"2022-10-26 11:53:50.056",0.000000,13.188569,1007.989578,-0.059952,0.037064,-1.252228,1.254210,40.476638,-74.572956,337.097351,51.507206,74.501144,0.042098,HRDATA
"2022-10-26 11:53:50.157",0.000000,13.606962,1007.989960,-0.019836,-0.013718,-0.911255,0.911574,40.476638,-74.572958,338.128296,51.412479,74.341881,0.041547,HRDATA
"2022-10-26 11:53:50.257",0.000000,13.606962,1007.989960,0.014923,-0.035599,-0.764832,0.765805,40.476638,-74.572958,338.128296,51.412479,72.472603,0.041624,HRDATA
"2022-10-26 11:53:50.357",0.000000,13.606962,1007.989960,0.003372,-0.014557,-0.759125,0.759272,40.476638,-74.572958,338.128296,51.412479,83.187683,0.042930,HRDATA
"2022-10-26 11:53:50.457",0.000000,13.606962,1007.989960,0.143402,0.022369,-0.672012,0.687506,40.476638,-74.572958,338.128296,51.412479,87.150192,0.042899,HRDATA
"2022-10-26 11:53:50.557",0.000000,13.606962,1007.989960,0.038956,-0.030548,-0.784271,0.785832,40.476638,-74.572958,338.128296,51.412479,85.582397,0.043773,HRDATA
"2022-10-26 11:53:50.657",0.000000,13.606962,1007.989960,0.155319,0.058105,-1.439697,1.449217,40.476638,-74.572958,336.984619,51.406471,82.944214,0.042980,HRDATA
"2022-10-26 11:53:50.757",0.000000,13.606962,1007.989960,0.048309,-0.019470,-1.070572,1.071838,40.476638,-74.572958,336.984619,51.406471,95.435242,0.042541,HRDATA
"2022-10-26 11:53:50.857",0.000000,13.606962,1007.989960,0.022934,0.084702,-1.324783,1.327686,40.476638,-74.572958,336.984619,51.406471,92.214081,0.044140,HRDATA
"2022-10-26 11:53:50.957",0.000000,13.606962,1007.989960,0.173889,0.108643,-1.186661,1.204244,40.476638,-74.572958,336.984619,51.406471,89.118706,0.043510,HRDATA
"2022-10-26 11:53:51.056",0.000000,13.851614,1007.989960,-0.014694,0.013336,-0.993698,0.993896,40.476641,-74.572960,336.984619,51.406471,90.826393,0.043416,HRDATA
"2022-10-26 11:53:51.157",0.000000,13.851614,1007.989960,0.033829,0.105927,-0.940125,0.946678,40.476641,-74.572960,336.984619,51.406471,97.897995,0.044042,HRDATA
"2022-10-26 11:53:51.258",0.000000,13.851614,1007.989578,0.016327,-0.044296,-0.278152,0.282130,40.476641,-74.572960,338.288422,51.403205,94.133209,0.045317,HRDATA
"2022-10-26 11:53:51.358",0.000000,13.851614,1007.989578,-0.148636,0.094467,-1.016602,1.031744,40.476641,-74.572960,338.288422,51.403205,90.979103,0.045176,HRDATA
"2022-10-26 11:53:51.457",0.000000,13.851614,1007.989578,0.006317,-0.042099,-1.131454,1.132255,40.476641,-74.572960,338.288422,51.403205,90.689224,0.045114,HRDATA
"2022-10-26 11:53:51.556",0.000000,13.851614,1007.989578,0.008698,-0.017761,-0.725693,0.725962,40.476641,-74.572960,338.288422,51.403205,88.256203,0.044786,HRDATA
"2022-10-26 11:53:51.657",0.000000,13.851614,1007.989578,0.024292,-0.024445,-0.806763,0.807498,40.476641,-74.572960,338.288422,51.403205,89.447891,0.044350,HRDATA
"2022-10-26 11:53:51.757",0.000000,13.851614,1007.989578,0.041733,0.006332,-1.062546,1.063384,40.476641,-74.572960,338.288422,51.403205,85.526443,0.045284,HRDATA
"2022-10-26 11:53:51.857",0.000000,13.851614,1007.989578,-0.065582,-0.055832,-0.749405,0.754338,40.476641,-74.572960,338.288422,51.403205,86.012199,0.045273,HRDATA
"2022-10-26 11:53:51.957",0.000000,13.851614,1007.989578,-0.010376,-0.031387,-0.941391,0.941971,40.476641,-74.572960,338.288422,51.403205,83.260437,0.045947,HRDATA
"2022-10-26 11:53:52.056",0.000000,13.851614,1007.989578,0.003159,-0.005295,-1.056854,1.056872,40.476641,-74.572960,337.273193,51.567871,89.194923,0.045885,HRDATA
"2022-10-26 11:53:52.157",0.000000,13.791110,1007.989578,-0.179626,-0.071869,-0.793655,0.816896,40.476645,-74.572962,337.273193,51.567871,93.812988,0.046287,HRDATA
"2022-10-26 11:53:52.257",0.000000,13.791110,1007.989578,-0.156433,-0.009125,-1.081314,1.092609,40.476645,-74.572962,338.358398,51.363204,92.485451,0.046187,HRDATA
"2022-10-26 11:53:52.357",0.000000,13.791110,1007.986069,-0.030594,-0.068069,-0.862366,0.865589,40.476645,-74.572962,338.358398,51.363204,88.493065,0.045725,HRDATA
"2022-10-26 11:53:52.457",0.000000,13.791110,1007.986069,0.016205,-0.014709,-1.192535,1.192736,40.476645,-74.572962,338.358398,51.363204,85.550995,0.046246,HRDATA
"2022-10-26 11:53:52.557",0.000000,13.791110,1007.986069,0.093506,0.012909,-0.929382,0.934164,40.476645,-74.572962,337.271545,51.441641,84.385590,0.046001,HRDATA
"2022-10-26 11:53:52.657",0.000000,13.791110,1007.986069,-0.118118,-0.010147,-0.823257,0.831750,40.476645,-74.572962,336.190979,51.632125,86.387978,0.045775,HRDATA
"2022-10-26 11:53:52.757",0.000000,13.791110,1007.986069,-0.103180,-0.008011,-1.311218,1.315296,40.476645,-74.572962,335.119812,51.278379,83.535500,0.045591,HRDATA
"2022-10-26 11:53:52.857",0.000000,13.791110,1007.986069,-0.093597,-0.001114,-1.077148,1.081208,40.476645,-74.572962,335.119812,51.278379,79.371170,0.045586,HRDATA
"2022-10-26 11:53:52.957",0.000000,13.791110,1007.986069,0.021973,0.008698,-1.125885,1.126133,40.476645,-74.572962,335.119812,51.278379,87.422897,0.045816,HRDATA
"2022-10-26 11:53:53.056",0.000000,13.791110,1007.986069,-0.148529,0.096207,-1.265900,1.278209,40.476645,-74.572962,335.119812,51.278379,89.892151,0.046586,HRDATA
"2022-10-26 11:53:53.157",0.000000,13.766303,1007.986069,0.088867,0.088104,-0.701385,0.712461,40.476649,-74.572961,335.119812,51.278379,87.222466,0.045757,HRDATA
"2022-10-26 11:53:53.257",0.000000,13.766303,1007.986069,-0.052826,0.006622,-0.855133,0.856789,40.476649,-74.572961,335.119812,51.278379,84.212280,0.045549,HRDATA
"2022-10-26 11:53:53.357",0.000000,13.766303,1007.985992,0.024734,-0.133652,-0.735886,0.748333,40.476649,-74.572961,335.119812,51.278379,87.779823,0.045623,HRDATA
"2022-10-26 11:53:53.457",0.000000,13.766303,1007.985992,0.086472,-0.081284,-0.716629,0.726389,40.476649,-74.572961,335.119812,51.278379,86.975777,0.046215,HRDATA
"2022-10-26 11:53:53.557",0.000000,13.766303,1007.985992,-0.158875,-0.121216,-0.675018,0.703977,40.476649,-74.572961,335.119812,51.278379,85.881859,0.046048,HRDATA
"2022-10-26 11:53:53.657",0.000000,13.766303,1007.985992,0.048599,-0.088150,-0.390900,0.403652,40.476649,-74.572961,335.119812,51.278379,95.303581,0.046588,HRDATA
"2022-10-26 11:53:53.756",0.000000,13.766303,1007.985992,-0.049301,-0.024582,-0.340363,0.344792,40.476649,-74.572961,335.119812,51.278379,91.582771,0.046312,HRDATA
"2022-10-26 11:53:53.858",0.000000,13.766303,1007.985992,0.144058,0.068634,-0.998230,1.010904,40.476649,-74.572961,333.934784,51.169235,89.704178,0.045787,HRDATA
"2022-10-26 11:53:53.957",0.000000,13.766303,1007.985992,0.077957,-0.093582,-0.707870,0.718273,40.476649,-74.572961,333.934784,51.169235,85.716919,0.045395,HRDATA
"2022-10-26 11:53:54.057",0.000000,14.105539,1007.985992,-0.059692,-0.029434,-0.875122,0.877649,40.476650,-74.572966,333.934784,51.169235,82.540771,0.045302,HRDATA
"2022-10-26 11:53:54.157",0.000000,14.105539,1007.985992,-0.006714,-0.010559,-0.709076,0.709186,40.476650,-74.572966,333.934784,51.169235,90.264252,0.044621,HRDATA
"2022-10-26 11:53:54.257",0.000000,14.105539,1007.985992,-0.005203,-0.067917,-0.914474,0.917008,40.476650,-74.572966,333.934784,51.169235,86.275558,0.045440,HRDATA
"2022-10-26 11:53:54.357",0.000000,14.105539,1007.985992,-0.073837,-0.055313,-0.996216,1.000479,40.476650,-74.572966,332.926270,51.311842,82.496223,0.045462,HRDATA
"2022-10-26 11:53:54.457",0.000000,14.105539,1007.984543,0.039673,0.030685,-1.411240,1.412131,40.476650,-74.572966,332.926270,51.311842,90.859200,0.046119,HRDATA
"2022-10-26 11:53:54.556",0.000000,14.105539,1007.984543,0.088013,0.008286,-1.433075,1.435799,40.476650,-74.572966,332.926270,51.311842,87.375366,0.046238,HRDATA
"2022-10-26 11:53:54.657",0.000000,14.105539,1007.984543,0.038254,-0.011459,-0.833755,0.834711,40.476650,-74.572966,334.086395,51.147078,82.641350,0.046274,HRDATA
"2022-10-26 11:53:54.757",0.000000,14.105539,1007.984543,-0.139908,0.015579,-1.068970,1.078199,40.476650,-74.572966,334.086395,51.147078,78.650307,0.046261,HRDATA
"2022-10-26 11:53:54.857",0.000000,14.105539,1007.984543,0.307312,0.025146,-1.178543,1.218211,40.476650,-74.572966,334.086395,51.147078,76.061829,0.046219,HRDATA
"2022-10-26 11:53:54.958",0.000000,14.105539,1007.984543,-0.021591,-0.037399,-1.005508,1.006435,40.476650,-74.572966,334.086395,51.147078,77.055107,0.046365,HRDATA
"2022-10-26 11:53:55.055",0.000000,13.887011,1007.984543,0.138519,-0.190475,-0.949020,0.977808,40.476655,-74.572967,334.086395,51.147078,88.434761,0.045118,HRDATA
"2022-10-26 11:53:55.157",0.000000,13.887011,1007.984543,0.085098,-0.093796,-1.049194,1.056810,40.476655,-74.572967,334.086395,51.147078,85.902153,0.046230,HRDATA
"2022-10-26 11:53:55.257",0.000000,13.887011,1007.984543,0.000641,-0.039230,0.004150,0.039454,40.476655,-74.572967,334.086395,51.147078,96.627335,0.046506,HRDATA
"2022-10-26 11:53:55.357",0.000000,13.887011,1007.984543,-0.076706,0.061050,-0.666580,0.673751,40.476655,-74.572967,334.086395,51.147078,93.729240,0.045505,HRDATA
"2022-10-26 11:53:55.457",0.000000,13.887011,1007.984543,-0.042709,0.067886,-0.830261,0.834126,40.476655,-74.572967,334.086395,51.147078,94.948166,0.046824,HRDATA
"2022-10-26 11:53:55.558",0.000000,13.887011,1007.984467,0.084900,0.019974,-1.254745,1.257773,40.476655,-74.572967,334.086395,51.147078,93.442917,0.045749,HRDATA
"2022-10-26 11:53:55.657",0.000000,13.887011,1007.984467,-0.076492,0.073059,-0.628067,0.636912,40.476655,-74.572967,334.086395,51.147078,90.488235,0.047093,HRDATA
"2022-10-26 11:53:55.757",0.000000,13.887011,1007.984467,0.045700,0.022812,-1.148758,1.149893,40.476655,-74.572967,334.086395,51.147078,86.882355,0.046798,HRDATA
"2022-10-26 11:53:55.857",0.000000,13.887011,1007.984467,0.114502,0.096756,-1.476105,1.483697,40.476655,-74.572967,334.086395,51.147078,83.275963,0.046253,HRDATA
"2022-10-26 11:53:55.957",0.000000,13.887011,1007.984467,0.121994,-0.090775,-0.775101,0.789876,40.476655,-74.572967,334.086395,51.147078,80.288551,0.046688,HRDATA
"2022-10-26 11:53:56.056",0.000000,14.078569,1007.984467,0.119171,-0.047028,-0.703552,0.715122,40.476658,-74.572969,334.086395,51.147078,93.045944,0.045421,HRDATA
"2022-10-26 11:53:56.157",0.000000,14.078569,1007.984467,-0.331100,0.039429,-1.554260,1.589625,40.476658,-74.572969,335.278839,51.178167,89.015976,0.047081,HRDATA
"2022-10-26 11:53:56.257",0.000000,14.078569,1007.984467,-0.232285,0.066299,-1.311111,1.333179,40.476658,-74.572969,336.374084,51.198950,85.368843,0.046693,HRDATA
"2022-10-26 11:53:56.357",0.000000,14.078569,1007.984467,0.017395,-0.041443,-1.010284,1.011284,40.476658,-74.572969,336.374084,51.198950,81.627426,0.046397,HRDATA
"2022-10-26 11:53:56.457",0.000000,14.078569,1007.984467,0.006088,-0.019089,-1.196533,1.196701,40.476658,-74.572969,337.564392,51.006823,78.518677,0.046884,HRDATA
"2022-10-26 11:53:56.557",0.000000,14.078569,1007.983017,0.189651,0.002075,-1.061508,1.078319,40.476658,-74.572969,337.564392,51.006823,79.077621,0.046935,HRDATA
"2022-10-26 11:53:56.658",0.000000,14.078569,1007.983017,0.085526,-0.035339,-0.771729,0.777257,40.476658,-74.572969,337.564392,51.006823,79.493370,0.047062,HRDATA
"2022-10-26 11:53:56.757",0.000000,14.078569,1007.983017,-0.041428,0.070175,-0.734833,0.739338,40.476658,-74.572969,337.564392,51.006823,78.017929,0.047397,HRDATA
"2022-10-26 11:53:56.857",0.000000,14.078569,1007.983017,0.082977,0.018082,-0.899170,0.903171,40.476658,-74.572969,338.705627,51.806478,84.583267,0.047581,HRDATA
"2022-10-26 11:53:56.957",0.000000,14.078569,1007.983017,-0.040421,-0.062454,-0.834763,0.838071,40.476658,-74.572969,338.705627,51.806478,83.761124,0.048308,HRDATA
"2022-10-26 11:53:57.056",0.000000,14.078569,1007.983017,0.126678,0.038574,-1.031738,1.040202,40.476658,-74.572969,338.705627,51.806478,80.300858,0.048566,HRDATA
"2022-10-26 11:53:57.157",0.000000,14.143621,1007.983017,0.071060,-0.109528,-0.766769,0.777805,40.476661,-74.572971,338.705627,51.806478,76.304596,0.048478,HRDATA
"2022-10-26 11:53:57.257",0.000000,14.143621,1007.983017,-0.067535,0.089584,-1.509125,1.513289,40.476661,-74.572971,339.760437,52.186760,79.604439,0.048242,HRDATA
"2022-10-26 11:53:57.357",0.000000,14.143621,1007.983017,-0.045456,-0.065796,-0.735977,0.740309,40.476661,-74.572971,339.760437,52.186760,77.208588,0.047919,HRDATA
"2022-10-26 11:53:57.457",0.000000,14.143621,1007.983017,-0.076981,-0.035507,-1.115021,1.118239,40.476661,-74.572971,339.760437,52.186760,74.633408,0.048005,HRDATA
"2022-10-26 11:53:57.557",0.000000,14.143621,1007.983017,-0.192123,-0.043533,-1.333939,1.348406,40.476661,-74.572971,340.828827,51.218920,83.753311,0.048171,HRDATA
"2022-10-26 11:53:57.657",0.000000,14.143621,1007.982483,-0.063950,0.003113,-0.789917,0.792507,40.476661,-74.572971,341.865295,51.235313,80.751801,0.047869,HRDATA
"2022-10-26 11:53:57.757",0.000000,14.143621,1007.982483,-0.060776,0.098785,-0.754471,0.763334,40.476661,-74.572971,341.865295,51.235313,86.458328,0.047780,HRDATA
"2022-10-26 11:53:57.857",0.000000,14.143621,1007.982483,0.019577,0.160522,-1.356522,1.366126,40.476661,-74.572971,341.865295,51.235313,87.098595,0.048704,HRDATA
"2022-10-26 11:53:57.957",0.000000,14.143621,1007.982483,-0.051895,-0.038559,-0.912521,0.914809,40.476661,-74.572971,341.865295,51.235313,86.584259,0.047825,HRDATA
"2022-10-26 11:53:58.056",0.000000,14.295787,1007.982483,-0.032272,0.036758,-1.226471,1.227446,40.476664,-74.572974,341.865295,51.235313,82.808189,0.048016,HRDATA
"2022-10-26 11:53:58.157",0.000000,14.295787,1007.982483,-0.118835,-0.020752,-1.176407,1.182576,40.476664,-74.572974,341.865295,51.235313,83.211357,0.048565,HRDATA
"2022-10-26 11:53:58.257",0.000000,14.295787,1007.982483,0.083969,-0.016708,-1.097427,1.100762,40.476664,-74.572974,342.870087,51.168735,79.741829,0.048105,HRDATA
"2022-10-26 11:53:58.357",0.000000,14.295787,1007.982483,-0.035446,-0.015411,-0.905090,0.905915,40.476664,-74.572974,342.870087,51.168735,80.301178,0.048142,HRDATA
"2022-10-26 11:53:58.457",0.000000,14.295787,1007.982483,0.163895,0.138336,-1.091721,1.112588,40.476664,-74.572974,342.870087,51.168735,83.129013,0.048136,HRDATA
"2022-10-26 11:53:58.558",0.000000,14.295787,1007.982483,-0.006119,0.006668,-1.340302,1.340332,40.476664,-74.572974,342.870087,51.168735,80.062683,0.048574,HRDATA
"2022-10-26 11:53:58.657",0.000000,14.295787,1007.981415,0.025879,0.088989,-1.038040,1.042169,40.476664,-74.572974,342.870087,51.168735,82.842651,0.048675,HRDATA
"2022-10-26 11:53:58.757",0.000000,14.295787,1007.981415,-0.060272,-0.064346,-0.729523,0.734831,40.476664,-74.572974,341.780701,51.231066,79.409714,0.049298,HRDATA
"2022-10-26 11:53:58.857",0.000000,14.295787,1007.981415,0.094559,0.025070,-0.932739,0.937855,40.476664,-74.572974,341.780701,51.231066,86.243988,0.049247,HRDATA
"2022-10-26 11:53:58.958",0.000000,14.295787,1007.981415,-0.026184,0.005234,-0.781067,0.781523,40.476664,-74.572974,341.780701,51.231066,83.686432,0.048503,HRDATA
"2022-10-26 11:53:59.056",0.000000,14.295787,1007.981415,0.102020,0.072662,-1.486755,1.492022,40.476664,-74.572974,341.780701,51.231066,89.689407,0.049085,HRDATA
"2022-10-26 11:53:59.157",0.000000,14.346232,1007.981415,0.165436,-0.007111,-0.995850,1.009523,40.476667,-74.572976,341.780701,51.231066,85.302933,0.048683,HRDATA
"2022-10-26 11:53:59.257",0.000000,14.346232,1007.981415,-0.065231,-0.072556,-1.257446,1.261226,40.476667,-74.572976,341.780701,51.231066,81.534401,0.048853,HRDATA
"2022-10-26 11:53:59.357",0.000000,14.346232,1007.981415,-0.059830,0.087601,-1.330704,1.334925,40.476667,-74.572976,341.780701,51.231066,97.493942,0.048627,HRDATA
"2022-10-26 11:53:59.457",0.000000,14.346232,1007.981415,-0.063919,-0.079514,-1.260773,1.264894,40.476667,-74.572976,341.780701,51.231066,94.395164,0.048468,HRDATA
"2022-10-26 11:53:59.557",0.000000,14.346232,1007.981415,0.155472,0.101013,-1.376648,1.389077,40.476667,-74.572976,341.780701,51.231066,92.599968,0.048280,HRDATA
