Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 10:59:47.065",0.000000,12.932472,1030.405350,0.019211,0.004028,-1.001465,1.001657,40.476633,-74.572928,334.302307,51.109951,55.264458,0.086695,HRDATA
"2022-10-29 10:59:47.165",0.000000,12.932472,1030.405350,0.019165,0.003769,-1.002884,1.003074,40.476633,-74.572928,334.302307,51.109951,53.544647,0.086801,HRDATA
"2022-10-29 10:59:47.265",0.000000,12.932472,1030.405350,0.018311,0.003540,-1.001068,1.001242,40.476633,-74.572928,334.302307,51.109951,51.087368,0.086702,HRDATA
"2022-10-29 10:59:47.364",0.000000,12.932472,1030.405350,0.019409,0.004456,-1.002274,1.002471,40.476633,-74.572928,334.302307,51.109951,48.394634,0.086580,HRDATA
"2022-10-29 10:59:47.464",0.000000,12.932472,1030.405350,0.018097,0.003662,-1.002289,1.002459,40.476633,-74.572928,334.302307,51.109951,59.103188,0.086544,HRDATA
"2022-10-29 10:59:47.565",0.000000,12.932472,1030.405807,0.019318,0.004333,-1.001923,1.002118,40.476633,-74.572928,334.302307,51.109951,62.518433,0.086465,HRDATA
"2022-10-29 10:59:47.665",0.000000,12.932472,1030.405807,0.018188,0.003662,-1.001556,1.001728,40.476633,-74.572928,334.302307,51.109951,63.148468,0.084654,HRDATA
"2022-10-29 10:59:47.765",0.000000,12.932472,1030.405807,0.017593,0.003677,-1.002396,1.002557,40.476633,-74.572928,334.302307,51.109951,64.993439,0.058521,HRDATA
"2022-10-29 10:59:47.865",0.000000,12.932472,1030.405807,0.018112,0.004059,-1.002304,1.002476,40.476633,-74.572928,334.302307,51.109951,60.726589,0.061776,HRDATA
"2022-10-29 10:59:47.965",0.000000,12.932472,1030.405807,0.018524,0.004745,-1.004883,1.005065,40.476633,-74.572928,334.302307,51.109951,63.041309,0.078147,HRDATA
"2022-10-29 10:59:48.065",0.000000,12.932472,1030.405807,0.019577,-0.001526,-1.000824,1.001017,40.476633,-74.572928,334.302307,51.109951,59.051468,0.086660,HRDATA
"2022-10-29 10:59:48.165",0.000000,12.932472,1030.405807,0.021103,-0.003479,-1.001343,1.001571,40.476633,-74.572928,334.302307,51.109951,54.976944,0.088472,HRDATA
"2022-10-29 10:59:48.265",0.000000,12.932472,1030.405807,0.018997,0.000549,-1.002548,1.002728,40.476633,-74.572928,334.302307,51.109951,52.700413,0.092939,HRDATA
"2022-10-29 10:59:48.365",0.000000,12.932472,1030.405807,0.016235,-0.002411,-1.004562,1.004696,40.476633,-74.572928,334.302307,51.109951,51.144085,0.101396,HRDATA
"2022-10-29 10:59:48.465",0.000000,12.932472,1030.405807,0.013016,0.009171,-1.000000,1.000127,40.476633,-74.572928,334.302307,51.109951,48.837837,0.103387,HRDATA
