Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 10:59:19.699",0.000000,15.502007,1030.406113,-0.026077,-0.167755,-0.961105,0.975984,40.476845,-74.573101,288.371460,50.910016,46.169636,0.070483,HRDATA
"2022-10-29 10:59:19.799",0.000000,15.502007,1030.406113,-0.022903,-0.113968,-0.919144,0.926466,40.476845,-74.573101,288.371460,50.910016,47.292816,0.069602,HRDATA
"2022-10-29 10:59:19.899",0.000000,15.502007,1030.406113,-0.096802,-0.112534,-0.926346,0.938164,40.476845,-74.573101,287.282440,51.104867,47.421707,0.067338,HRDATA
"2022-10-29 10:59:19.999",0.000000,15.502007,1030.406113,-0.098297,-0.159302,-0.872070,0.891934,40.476845,-74.573101,287.282440,51.104867,48.326725,0.065915,HRDATA
"2022-10-29 10:59:20.099",0.000000,15.684016,1030.406113,-0.056702,-0.148865,-1.050766,1.062772,40.476849,-74.573104,287.282440,51.104867,47.237732,0.063544,HRDATA
"2022-10-29 10:59:20.199",0.000000,15.684016,1030.406113,-0.105057,-0.170197,-0.978210,0.998449,40.476849,-74.573104,287.282440,51.104867,46.677654,0.063946,HRDATA
"2022-10-29 10:59:20.299",0.000000,15.684016,1030.406113,-0.136658,-0.154587,-0.932953,0.955496,40.476849,-74.573104,287.282440,51.104867,45.597958,0.065560,HRDATA
"2022-10-29 10:59:20.399",0.000000,15.684016,1030.406113,-0.075851,-0.089798,-1.090363,1.096680,40.476849,-74.573104,287.282440,51.104867,43.830128,0.065664,HRDATA
"2022-10-29 10:59:20.498",0.000000,15.684016,1030.406113,-0.060959,-0.140121,-0.983292,0.995094,40.476849,-74.573104,287.282440,51.104867,50.239544,0.063279,HRDATA
"2022-10-29 10:59:20.599",0.000000,15.684016,1030.406113,0.035904,-0.146378,-1.065475,1.076082,40.476849,-74.573104,287.282440,51.104867,47.717224,0.059852,HRDATA
"2022-10-29 10:59:20.699",0.000000,15.684016,1030.406113,-0.037567,-0.174500,-1.042343,1.057516,40.476849,-74.573104,287.282440,51.104867,47.432758,0.057451,HRDATA
"2022-10-29 10:59:20.799",0.000000,15.684016,1030.406113,-0.096970,-0.154556,-0.953583,0.970881,40.476849,-74.573104,288.401184,50.688061,52.347790,0.054713,HRDATA
"2022-10-29 10:59:20.899",0.000000,15.684016,1030.406113,-0.092728,-0.161987,-0.965668,0.983541,40.476849,-74.573104,288.401184,50.688061,51.552261,0.054330,HRDATA
"2022-10-29 10:59:20.999",0.000000,15.684016,1030.406113,-0.105011,-0.203629,-0.947769,0.975068,40.476849,-74.573104,288.401184,50.688061,53.224125,0.052380,HRDATA
"2022-10-29 10:59:21.099",0.000000,15.702649,1030.406113,-0.061844,-0.195068,-1.020584,1.040898,40.476853,-74.573107,288.401184,50.688061,52.800095,0.053333,HRDATA
"2022-10-29 10:59:21.199",0.000000,15.702649,1030.405807,-0.028183,-0.187103,-1.046204,1.063176,40.476853,-74.573107,288.401184,50.688061,50.929928,0.055678,HRDATA
"2022-10-29 10:59:21.299",0.000000,15.702649,1030.405807,-0.023407,-0.157852,-1.016617,1.029065,40.476853,-74.573107,287.337769,50.896404,51.091301,0.058563,HRDATA
"2022-10-29 10:59:21.398",0.000000,15.702649,1030.405807,-0.048172,-0.141556,-0.947403,0.959130,40.476853,-74.573107,287.337769,50.896404,48.689621,0.066102,HRDATA
"2022-10-29 10:59:21.498",0.000000,15.702649,1030.405807,-0.066971,-0.164749,-0.891754,0.909314,40.476853,-74.573107,286.284424,50.824021,50.010632,0.074418,HRDATA
"2022-10-29 10:59:21.599",0.000000,15.702649,1030.405807,-0.018341,-0.192001,-0.880569,0.901445,40.476853,-74.573107,286.284424,50.824021,49.756603,0.074712,HRDATA
"2022-10-29 10:59:21.699",0.000000,15.702649,1030.405807,-0.135101,-0.171509,-0.966293,0.990652,40.476853,-74.573107,286.284424,50.824021,53.527405,0.071742,HRDATA
"2022-10-29 10:59:21.799",0.000000,15.702649,1030.405807,-0.173187,-0.172485,-1.020508,1.049372,40.476853,-74.573107,286.284424,50.824021,50.450527,0.068439,HRDATA
"2022-10-29 10:59:21.899",0.000000,15.702649,1030.405807,-0.103683,-0.140976,-1.068909,1.083139,40.476853,-74.573107,286.284424,50.824021,47.496265,0.068368,HRDATA
"2022-10-29 10:59:21.999",0.000000,15.702649,1030.405807,-0.017975,-0.160812,-1.021149,1.033890,40.476853,-74.573107,286.284424,50.824021,46.790562,0.070332,HRDATA
"2022-10-29 10:59:22.099",0.000000,15.779005,1030.405807,-0.045258,-0.143127,-1.054214,1.064848,40.476859,-74.573111,287.338745,50.874188,45.313461,0.069360,HRDATA
"2022-10-29 10:59:22.199",0.000000,15.779005,1030.403748,-0.037064,-0.126389,-0.987671,0.996414,40.476859,-74.573111,287.338745,50.874188,47.559364,0.065562,HRDATA
"2022-10-29 10:59:22.299",0.000000,15.779005,1030.403748,-0.070450,-0.207108,-0.885132,0.911765,40.476859,-74.573111,287.338745,50.874188,45.998627,0.056784,HRDATA
"2022-10-29 10:59:22.398",0.000000,15.779005,1030.403748,-0.033112,-0.192062,-0.936707,0.956767,40.476859,-74.573111,288.349365,50.595954,44.897194,0.053848,HRDATA
"2022-10-29 10:59:22.499",0.000000,15.779005,1030.403748,-0.089142,-0.211868,-0.895554,0.924581,40.476859,-74.573111,288.349365,50.595954,47.437473,0.050981,HRDATA
"2022-10-29 10:59:22.599",0.000000,15.779005,1030.403748,-0.052856,-0.194153,-0.996719,1.016828,40.476859,-74.573111,288.349365,50.595954,47.821674,0.049861,HRDATA
"2022-10-29 10:59:22.699",0.000000,15.779005,1030.403748,0.018707,-0.200882,-1.030701,1.050261,40.476859,-74.573111,288.349365,50.595954,46.263023,0.051050,HRDATA
"2022-10-29 10:59:22.799",0.000000,15.779005,1030.403748,-0.011780,-0.194244,-0.976501,0.995703,40.476859,-74.573111,288.349365,50.595954,45.041866,0.052829,HRDATA
"2022-10-29 10:59:22.899",0.000000,15.779005,1030.403748,-0.035538,-0.171326,-0.891144,0.908159,40.476859,-74.573111,288.349365,50.595954,49.281353,0.054084,HRDATA
"2022-10-29 10:59:22.999",0.000000,15.779005,1030.403748,-0.077682,-0.164658,-0.951279,0.968544,40.476859,-74.573111,288.349365,50.595954,46.246101,0.056798,HRDATA
"2022-10-29 10:59:23.098",0.000000,15.519442,1030.403748,-0.090530,-0.177094,-0.943344,0.964083,40.476862,-74.573114,288.349365,50.595954,44.909657,0.064759,HRDATA
"2022-10-29 10:59:23.199",0.000000,15.519442,1030.403748,-0.063858,-0.180832,-0.988388,1.006821,40.476862,-74.573114,288.349365,50.595954,50.390011,0.070065,HRDATA
"2022-10-29 10:59:23.299",0.000000,15.519442,1030.401077,-0.064026,-0.204575,-0.994019,1.016869,40.476862,-74.573114,288.349365,50.595954,48.420704,0.075503,HRDATA
"2022-10-29 10:59:23.398",0.000000,15.519442,1030.401077,-0.071335,-0.180328,-1.030777,1.048860,40.476862,-74.573114,288.349365,50.595954,48.379810,0.077061,HRDATA
"2022-10-29 10:59:23.500",0.000000,15.519442,1030.401077,-0.090927,-0.133118,-1.082809,1.094744,40.476862,-74.573114,288.349365,50.595954,48.900139,0.079190,HRDATA
"2022-10-29 10:59:23.599",0.000000,15.519442,1030.401077,-0.084442,-0.115921,-1.036880,1.046752,40.476862,-74.573114,288.349365,50.595954,48.679386,0.079847,HRDATA
"2022-10-29 10:59:23.699",0.000000,15.519442,1030.401077,-0.038269,-0.188095,-0.898010,0.918296,40.476862,-74.573114,288.349365,50.595954,46.192154,0.080983,HRDATA
"2022-10-29 10:59:23.799",0.000000,15.519442,1030.401077,-0.061920,-0.151108,-1.032028,1.044868,40.476862,-74.573114,288.349365,50.595954,50.621765,0.084167,HRDATA
"2022-10-29 10:59:23.899",0.000000,15.519442,1030.401077,-0.077255,-0.180801,-0.917557,0.938386,40.476862,-74.573114,288.349365,50.595954,50.531002,0.085814,HRDATA
"2022-10-29 10:59:23.999",0.000000,15.519442,1030.401077,-0.066345,-0.191940,-0.907227,0.929679,40.476862,-74.573114,288.349365,50.595954,51.730614,0.084405,HRDATA
"2022-10-29 10:59:24.099",0.000000,15.533242,1030.401077,-0.003571,-0.181610,-0.982574,0.999223,40.476866,-74.573119,288.349365,50.595954,49.205593,0.080877,HRDATA
"2022-10-29 10:59:24.199",0.000000,15.533242,1030.401077,-0.032181,-0.193451,-0.947754,0.967831,40.476866,-74.573119,288.349365,50.595954,54.396629,0.077595,HRDATA
"2022-10-29 10:59:24.299",0.000000,15.533242,1030.401077,-0.037231,-0.142151,-0.978836,0.989805,40.476866,-74.573119,288.349365,50.595954,51.264271,0.076502,HRDATA
"2022-10-29 10:59:24.399",0.000000,15.533242,1030.397873,-0.087555,-0.146362,-0.989029,1.003626,40.476866,-74.573119,288.349365,50.595954,48.661400,0.076639,HRDATA
"2022-10-29 10:59:24.499",0.000000,15.533242,1030.397873,-0.063828,-0.162384,-0.993332,1.008539,40.476866,-74.573119,288.349365,50.595954,46.775436,0.077010,HRDATA
"2022-10-29 10:59:24.599",0.000000,15.533242,1030.397873,-0.037231,-0.221832,-0.948456,0.974764,40.476866,-74.573119,288.349365,50.595954,48.540726,0.078003,HRDATA
"2022-10-29 10:59:24.699",0.000000,15.533242,1030.397873,-0.096710,-0.197479,-1.039200,1.062209,40.476866,-74.573119,288.349365,50.595954,48.631012,0.078667,HRDATA
"2022-10-29 10:59:24.799",0.000000,15.533242,1030.397873,-0.113373,-0.087387,-1.097504,1.106799,40.476866,-74.573119,288.349365,50.595954,45.700756,0.079047,HRDATA
"2022-10-29 10:59:24.899",0.000000,15.533242,1030.397873,-0.054947,-0.082275,-0.916977,0.922299,40.476866,-74.573119,288.349365,50.595954,45.189388,0.079181,HRDATA
"2022-10-29 10:59:24.999",0.000000,15.533242,1030.397873,-0.078217,-0.051559,-0.983353,0.987805,40.476866,-74.573119,288.349365,50.595954,47.037579,0.079581,HRDATA
"2022-10-29 10:59:25.099",0.000000,15.393032,1030.397873,-0.067749,-0.155319,-0.893951,0.909870,40.476870,-74.573122,288.349365,50.595954,50.167759,0.079610,HRDATA
"2022-10-29 10:59:25.199",0.000000,15.393032,1030.397873,-0.027969,-0.201447,-0.904892,0.927466,40.476870,-74.573122,288.349365,50.595954,49.869404,0.080136,HRDATA
"2022-10-29 10:59:25.299",0.000000,15.393032,1030.397873,-0.056305,-0.211533,-0.999054,1.022754,40.476870,-74.573122,288.349365,50.595954,47.685181,0.079026,HRDATA
"2022-10-29 10:59:25.399",0.000000,15.393032,1030.395279,-0.071228,-0.223907,-0.971863,0.999863,40.476870,-74.573122,288.349365,50.595954,48.465607,0.079097,HRDATA
"2022-10-29 10:59:25.499",0.000000,15.393032,1030.395279,-0.022827,-0.140137,-0.914490,0.925446,40.476870,-74.573122,288.349365,50.595954,47.570801,0.080055,HRDATA
"2022-10-29 10:59:25.599",0.000000,15.393032,1030.395279,-0.022934,-0.204239,-0.942291,0.964444,40.476870,-74.573122,288.349365,50.595954,45.461159,0.082575,HRDATA
"2022-10-29 10:59:25.699",0.000000,15.393032,1030.395279,-0.032196,-0.135040,-1.051666,1.060790,40.476870,-74.573122,288.349365,50.595954,46.034359,0.083130,HRDATA
"2022-10-29 10:59:25.799",0.000000,15.393032,1030.395279,-0.084854,-0.189240,-0.888840,0.912715,40.476870,-74.573122,288.349365,50.595954,49.204567,0.083359,HRDATA
"2022-10-29 10:59:25.899",0.000000,15.393032,1030.395279,-0.066589,-0.195648,-0.985550,1.006986,40.476870,-74.573122,288.349365,50.595954,46.376003,0.083812,HRDATA
"2022-10-29 10:59:25.999",0.000000,15.393032,1030.395279,-0.076065,-0.166382,-1.055252,1.070993,40.476870,-74.573122,288.349365,50.595954,48.024460,0.084309,HRDATA
"2022-10-29 10:59:26.099",0.000000,15.449157,1030.395279,-0.152496,-0.178879,-1.056107,1.081949,40.476874,-74.573125,288.349365,50.595954,48.181171,0.085872,HRDATA
"2022-10-29 10:59:26.199",0.000000,15.449157,1030.395279,-0.039886,-0.181839,-1.020691,1.037529,40.476874,-74.573125,288.349365,50.595954,49.922421,0.085817,HRDATA
"2022-10-29 10:59:26.299",0.000000,15.449157,1030.395279,-0.047592,-0.161346,-1.056107,1.069420,40.476874,-74.573125,288.349365,50.595954,48.094952,0.085140,HRDATA
"2022-10-29 10:59:26.399",0.000000,15.449157,1030.395279,-0.032455,-0.117905,-1.034927,1.042127,40.476874,-74.573125,288.349365,50.595954,47.638298,0.085044,HRDATA
"2022-10-29 10:59:26.499",0.000000,15.449157,1030.390549,-0.019577,-0.181030,-0.898407,0.916674,40.476874,-74.573125,289.372681,50.774725,46.140816,0.084789,HRDATA
"2022-10-29 10:59:26.599",0.000000,15.449157,1030.390549,-0.092590,-0.146439,-0.956406,0.971972,40.476874,-74.573125,289.372681,50.774725,43.679707,0.084425,HRDATA
"2022-10-29 10:59:26.699",0.000000,15.449157,1030.390549,-0.110077,-0.149445,-0.933167,0.951446,40.476874,-74.573125,289.372681,50.774725,50.031254,0.084492,HRDATA
"2022-10-29 10:59:26.799",0.000000,15.449157,1030.390549,-0.115356,-0.181320,-0.931030,0.955511,40.476874,-74.573125,289.372681,50.774725,47.464779,0.084502,HRDATA
"2022-10-29 10:59:26.899",0.000000,15.449157,1030.390549,-0.024750,-0.192337,-0.914032,0.934377,40.476874,-74.573125,289.372681,50.774725,47.266376,0.084457,HRDATA
"2022-10-29 10:59:26.999",0.000000,15.449157,1030.390549,0.028244,-0.167984,-1.006317,1.020632,40.476874,-74.573125,289.372681,50.774725,46.118950,0.084483,HRDATA
"2022-10-29 10:59:27.099",0.000000,15.551275,1030.390549,-0.034698,-0.112396,-0.984406,0.991409,40.476879,-74.573130,289.372681,50.774725,50.649475,0.084646,HRDATA
"2022-10-29 10:59:27.199",0.000000,15.551275,1030.390549,-0.090500,-0.154480,-0.918640,0.935924,40.476879,-74.573130,289.372681,50.774725,47.652580,0.084897,HRDATA
"2022-10-29 10:59:27.299",0.000000,15.551275,1030.390549,0.004562,-0.198639,-0.939194,0.959981,40.476879,-74.573130,289.372681,50.774725,54.585094,0.085454,HRDATA
"2022-10-29 10:59:27.399",0.000000,15.551275,1030.390549,-0.070679,-0.169968,-0.953262,0.970873,40.476879,-74.573130,288.336487,51.139145,51.527668,0.085638,HRDATA
"2022-10-29 10:59:27.499",0.000000,15.551275,1030.390549,-0.165115,-0.167664,-0.953445,0.982055,40.476879,-74.573130,288.336487,51.139145,52.811306,0.085574,HRDATA
"2022-10-29 10:59:27.599",0.000000,15.551275,1030.387802,-0.096405,-0.120483,-1.059387,1.070566,40.476879,-74.573130,288.336487,51.139145,50.443153,0.085678,HRDATA
"2022-10-29 10:59:27.699",0.000000,15.551275,1030.387802,-0.060715,-0.187775,-0.928070,0.948820,40.476879,-74.573130,288.336487,51.139145,48.211163,0.085402,HRDATA
"2022-10-29 10:59:27.799",0.000000,15.551275,1030.387802,0.017288,-0.085617,-1.050888,1.054512,40.476879,-74.573130,288.336487,51.139145,53.016441,0.085618,HRDATA
"2022-10-29 10:59:27.899",0.000000,15.551275,1030.387802,-0.042404,-0.213928,-0.974518,0.998623,40.476879,-74.573130,288.336487,51.139145,53.634888,0.085490,HRDATA
"2022-10-29 10:59:27.999",0.000000,15.551275,1030.387802,-0.100525,-0.161667,-0.972839,0.991291,40.476879,-74.573130,288.336487,51.139145,51.748325,0.084864,HRDATA
"2022-10-29 10:59:28.099",0.000000,15.655551,1030.387802,-0.089249,-0.154755,-0.936249,0.953140,40.476884,-74.573135,289.437592,50.629781,49.806381,0.084484,HRDATA
"2022-10-29 10:59:28.199",0.000000,15.655551,1030.387802,-0.090363,-0.189468,-0.924118,0.947659,40.476884,-74.573135,289.437592,50.629781,53.177105,0.084281,HRDATA
"2022-10-29 10:59:28.299",0.000000,15.655551,1030.387802,-0.013031,-0.133789,-0.990631,0.999710,40.476884,-74.573135,289.437592,50.629781,55.462734,0.084494,HRDATA
"2022-10-29 10:59:28.399",0.000000,15.655551,1030.387802,-0.037766,-0.157852,-0.905075,0.919513,40.476884,-74.573135,289.437592,50.629781,53.225845,0.084603,HRDATA
"2022-10-29 10:59:28.499",0.000000,15.655551,1030.387802,0.037781,-0.138535,-1.041733,1.051583,40.476884,-74.573135,289.437592,50.629781,53.848045,0.084551,HRDATA
"2022-10-29 10:59:28.599",0.000000,15.655551,1030.387802,-0.050079,-0.196823,-1.019012,1.039054,40.476884,-74.573135,288.404541,50.859742,54.179920,0.085573,HRDATA
"2022-10-29 10:59:28.699",0.000000,15.655551,1030.387802,-0.040726,-0.221451,-0.977478,1.003076,40.476884,-74.573135,288.404541,50.859742,51.903496,0.084621,HRDATA
"2022-10-29 10:59:28.799",0.000000,15.655551,1030.387802,-0.070740,-0.156921,-1.014969,1.029461,40.476884,-74.573135,288.404541,50.859742,52.196190,0.076583,HRDATA
"2022-10-29 10:59:28.899",0.000000,15.655551,1030.387802,-0.155777,-0.131638,-1.015533,1.035810,40.476884,-74.573135,288.404541,50.859742,52.699451,0.069398,HRDATA
"2022-10-29 10:59:28.999",0.000000,15.655551,1030.387802,-0.102158,-0.109985,-1.080124,1.090505,40.476884,-74.573135,288.404541,50.859742,52.965866,0.062387,HRDATA
"2022-10-29 10:59:29.099",0.000000,15.941530,1030.387802,-0.044540,-0.154144,-0.953751,0.967153,40.476888,-74.573138,288.404541,50.859742,53.003918,0.055686,HRDATA
"2022-10-29 10:59:29.199",0.000000,15.941530,1030.387802,-0.048355,-0.143524,-1.028610,1.039700,40.476888,-74.573138,289.409241,50.673939,52.802353,0.055231,HRDATA
"2022-10-29 10:59:29.299",0.000000,15.941530,1030.387802,0.009888,-0.181793,-0.975311,0.992159,40.476888,-74.573138,289.409241,50.673939,53.504738,0.061037,HRDATA
"2022-10-29 10:59:29.399",0.000000,15.941530,1030.387802,-0.055283,-0.174530,-0.994232,1.010947,40.476888,-74.573138,289.409241,50.673939,52.576191,0.065470,HRDATA
"2022-10-29 10:59:29.498",0.000000,15.941530,1030.387802,-0.091843,-0.200958,-0.926422,0.952406,40.476888,-74.573138,289.409241,50.673939,50.610039,0.071574,HRDATA
"2022-10-29 10:59:29.599",0.000000,15.941530,1030.387802,-0.028290,-0.216934,-0.949509,0.974386,40.476888,-74.573138,289.409241,50.673939,50.722717,0.078612,HRDATA
"2022-10-29 10:59:29.699",0.000000,15.941530,1030.388336,0.013824,-0.154282,-0.983871,0.995990,40.476888,-74.573138,289.409241,50.673939,49.903248,0.082758,HRDATA
"2022-10-29 10:59:29.799",0.000000,15.941530,1030.388336,-0.053894,-0.173447,-0.961472,0.978476,40.476888,-74.573138,289.409241,50.673939,49.051338,0.087531,HRDATA
"2022-10-29 10:59:29.899",0.000000,15.941530,1030.388336,0.088486,-0.155502,-0.979599,0.995804,40.476888,-74.573138,289.409241,50.673939,48.367950,0.089188,HRDATA
"2022-10-29 10:59:29.999",0.000000,15.941530,1030.388336,0.005737,-0.161346,-0.957291,0.970809,40.476888,-74.573138,288.376160,50.789817,52.027531,0.090155,HRDATA
"2022-10-29 10:59:30.099",0.000000,15.991231,1030.388336,-0.005569,-0.174362,-1.043411,1.057894,40.476892,-74.573140,288.376160,50.789817,52.525684,0.090088,HRDATA
"2022-10-29 10:59:30.199",0.000000,15.991231,1030.388336,0.019791,-0.171890,-1.151901,1.164824,40.476892,-74.573140,288.376160,50.789817,50.906090,0.088885,HRDATA
"2022-10-29 10:59:30.299",0.000000,15.991231,1030.388336,-0.109024,-0.171585,-1.189606,1.206851,40.476892,-74.573140,287.328430,50.683717,52.691372,0.086094,HRDATA
"2022-10-29 10:59:30.399",0.000000,15.991231,1030.388336,-0.083435,-0.162369,-0.972076,0.989069,40.476892,-74.573140,287.328430,50.683717,50.489220,0.083578,HRDATA
"2022-10-29 10:59:30.499",0.000000,15.991231,1030.388336,-0.040863,-0.048981,-0.867294,0.869637,40.476892,-74.573140,287.328430,50.683717,53.647308,0.082521,HRDATA
"2022-10-29 10:59:30.599",0.000000,15.991231,1030.388336,-0.240051,-0.093918,-0.975067,1.008564,40.476892,-74.573140,287.328430,50.683717,53.456383,0.083105,HRDATA
"2022-10-29 10:59:30.699",0.000000,15.991231,1030.388336,-0.007034,-0.081131,-1.119720,1.122678,40.476892,-74.573140,287.328430,50.683717,51.520683,0.083607,HRDATA
"2022-10-29 10:59:30.799",0.000000,15.991231,1030.388336,-0.158112,-0.168457,-1.089844,1.114063,40.476892,-74.573140,287.328430,50.683717,54.431343,0.083298,HRDATA
"2022-10-29 10:59:30.899",0.000000,15.991231,1030.388336,-0.069855,-0.160217,-0.918289,0.934775,40.476892,-74.573140,287.328430,50.683717,55.959747,0.083787,HRDATA
"2022-10-29 10:59:30.999",0.000000,15.991231,1030.388336,-0.135559,-0.193573,-0.768326,0.803848,40.476892,-74.573140,287.328430,50.683717,54.298622,0.081974,HRDATA
"2022-10-29 10:59:31.099",0.000000,16.062501,1030.388336,-0.191620,-0.201981,-0.951599,0.991491,40.476894,-74.573144,287.328430,50.683717,52.189671,0.078380,HRDATA
"2022-10-29 10:59:31.199",0.000000,16.062501,1030.388336,-0.144501,-0.172348,-1.130844,1.152993,40.476894,-74.573144,287.328430,50.683717,52.048939,0.076838,HRDATA
"2022-10-29 10:59:31.299",0.000000,16.062501,1030.388336,-0.118271,-0.212494,-1.010208,1.039068,40.476894,-74.573144,287.328430,50.683717,50.261932,0.076102,HRDATA
"2022-10-29 10:59:31.399",0.000000,16.062501,1030.388336,-0.077118,-0.176453,-0.946854,0.966237,40.476894,-74.573144,287.328430,50.683717,49.681015,0.075941,HRDATA
"2022-10-29 10:59:31.499",0.000000,16.062501,1030.388336,-0.132050,-0.146729,-0.887527,0.909215,40.476894,-74.573144,286.312988,50.378797,48.111092,0.075158,HRDATA
"2022-10-29 10:59:31.599",0.000000,16.062501,1030.388336,-0.158661,-0.154663,-0.921432,0.947698,40.476894,-74.573144,286.312988,50.378797,47.951279,0.075719,HRDATA
"2022-10-29 10:59:31.699",0.000000,16.062501,1030.388336,-0.155457,-0.092529,-1.074677,1.089797,40.476894,-74.573144,286.312988,50.378797,51.114349,0.076411,HRDATA
"2022-10-29 10:59:31.799",0.000000,16.062501,1030.387955,-0.051422,-0.184219,-0.955200,0.974160,40.476894,-74.573144,287.336121,50.626858,56.614483,0.076371,HRDATA
"2022-10-29 10:59:31.899",0.000000,16.062501,1030.387955,-0.043945,-0.217102,-0.918198,0.944538,40.476894,-74.573144,287.336121,50.626858,60.581573,0.076197,HRDATA
"2022-10-29 10:59:31.999",0.000000,16.062501,1030.387955,-0.044022,-0.218948,-0.847977,0.876893,40.476894,-74.573144,288.402039,50.800086,58.757175,0.075457,HRDATA
"2022-10-29 10:59:32.099",0.000000,16.212738,1030.387955,0.005630,-0.178635,-0.896149,0.913797,40.476895,-74.573145,289.511871,50.829558,57.351151,0.075678,HRDATA
"2022-10-29 10:59:32.199",0.000000,16.212738,1030.387955,-0.034302,-0.214844,-0.858459,0.885600,40.476895,-74.573145,289.511871,50.829558,56.715607,0.077136,HRDATA
"2022-10-29 10:59:32.299",0.000000,16.212738,1030.387955,0.019714,-0.257965,-0.875870,0.913281,40.476895,-74.573145,290.574127,50.593036,57.965584,0.079105,HRDATA
"2022-10-29 10:59:32.399",0.000000,16.212738,1030.387955,-0.001801,-0.230911,-1.030579,1.056132,40.476895,-74.573145,290.574127,50.593036,56.799599,0.081344,HRDATA
"2022-10-29 10:59:32.499",0.000000,16.212738,1030.387955,0.003204,-0.218277,-1.031189,1.054043,40.476895,-74.573145,291.579285,51.025070,54.186867,0.081687,HRDATA
"2022-10-29 10:59:32.599",0.000000,16.212738,1030.387955,-0.068237,-0.258774,-1.137436,1.168495,40.476895,-74.573145,291.579285,51.025070,60.155632,0.081892,HRDATA
"2022-10-29 10:59:32.699",0.000000,16.212738,1030.387955,0.039856,-0.273956,-1.007812,1.045144,40.476895,-74.573145,291.579285,51.025070,58.406536,0.081435,HRDATA
"2022-10-29 10:59:32.799",0.000000,16.212738,1030.387955,0.023346,-0.216812,-0.927017,0.952320,40.476895,-74.573145,291.579285,51.025070,55.978222,0.080473,HRDATA
"2022-10-29 10:59:32.899",0.000000,16.212738,1030.385818,-0.034836,-0.168472,-0.804184,0.822380,40.476895,-74.573145,292.652832,50.766767,56.639378,0.080093,HRDATA
"2022-10-29 10:59:32.999",0.000000,16.212738,1030.385818,-0.041199,-0.261047,-0.894485,0.932710,40.476895,-74.573145,292.652832,50.766767,54.117123,0.079685,HRDATA
"2022-10-29 10:59:33.099",0.000000,16.030826,1030.385818,-0.064026,-0.302460,-1.190079,1.229581,40.476894,-74.573147,293.658875,50.729228,57.544769,0.080161,HRDATA
"2022-10-29 10:59:33.199",0.000000,16.030826,1030.385818,-0.097519,-0.242371,-0.935898,0.971678,40.476894,-74.573147,293.658875,50.729228,55.776260,0.080999,HRDATA
"2022-10-29 10:59:33.299",0.000000,16.030826,1030.385818,-0.073151,-0.262863,-0.904907,0.945148,40.476894,-74.573147,293.658875,50.729228,54.344822,0.079655,HRDATA
"2022-10-29 10:59:33.399",0.000000,16.030826,1030.385818,-0.057999,-0.100189,-0.970535,0.977415,40.476894,-74.573147,293.658875,50.729228,54.466183,0.079985,HRDATA
"2022-10-29 10:59:33.499",0.000000,16.030826,1030.385818,-0.039551,-0.209564,-0.923416,0.947723,40.476894,-74.573147,293.658875,50.729228,56.760067,0.081593,HRDATA
"2022-10-29 10:59:33.598",0.000000,16.030826,1030.385818,-0.003967,-0.267105,-1.024567,1.058819,40.476894,-74.573147,293.658875,50.729228,56.766743,0.083065,HRDATA
"2022-10-29 10:59:33.699",0.000000,16.030826,1030.385818,-0.004898,-0.152344,-1.069855,1.080658,40.476894,-74.573147,293.658875,50.729228,57.539280,0.083649,HRDATA
"2022-10-29 10:59:33.799",0.000000,16.030826,1030.385818,-0.060333,-0.214066,-0.926559,0.952878,40.476894,-74.573147,293.658875,50.729228,54.908882,0.082198,HRDATA
"2022-10-29 10:59:33.899",0.000000,16.030826,1030.385818,-0.065887,-0.277832,-0.946960,0.989073,40.476894,-74.573147,293.658875,50.729228,52.512611,0.080650,HRDATA
"2022-10-29 10:59:33.999",0.000000,16.030826,1030.381622,-0.010742,-0.181335,-0.862228,0.881156,40.476894,-74.573147,293.658875,50.729228,52.822300,0.080576,HRDATA
"2022-10-29 10:59:34.099",0.000000,16.051288,1030.381622,-0.098679,-0.170242,-0.891998,0.913445,40.476895,-74.573145,293.658875,50.729228,50.190647,0.080182,HRDATA
"2022-10-29 10:59:34.199",0.000000,16.051288,1030.381622,-0.152664,-0.062515,-1.179855,1.191333,40.476895,-74.573145,293.658875,50.729228,50.846828,0.084301,HRDATA
"2022-10-29 10:59:34.299",0.000000,16.051288,1030.381622,-0.111481,-0.071732,-0.835724,0.846172,40.476895,-74.573145,293.658875,50.729228,53.641285,0.083881,HRDATA
"2022-10-29 10:59:34.398",0.000000,16.051288,1030.381622,-0.143402,-0.221924,-0.882263,0.920979,40.476895,-74.573145,293.658875,50.729228,51.959812,0.083699,HRDATA
"2022-10-29 10:59:34.499",0.000000,16.051288,1030.381622,-0.176071,-0.230896,-0.992538,1.034141,40.476895,-74.573145,293.658875,50.729228,54.651218,0.083004,HRDATA
"2022-10-29 10:59:34.599",0.000000,16.051288,1030.381622,-0.114899,-0.249466,-0.912842,0.953265,40.476895,-74.573145,294.677460,50.386838,58.580784,0.082870,HRDATA
"2022-10-29 10:59:34.699",0.000000,16.051288,1030.381622,-0.085831,-0.115189,-1.003754,1.013981,40.476895,-74.573145,294.677460,50.386838,56.129677,0.082165,HRDATA
