Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:01:12.097",0.000000,17.277748,1030.397034,-0.197205,0.032471,-0.985504,1.005566,40.476829,-74.573061,107.226112,51.630579,46.419315,0.094355,HRDATA
"2022-10-29 11:01:12.197",0.000000,17.277748,1030.396576,-0.195770,0.039917,-0.988419,1.008410,40.476829,-74.573061,107.226112,51.630579,44.110546,0.092727,HRDATA
"2022-10-29 11:01:12.297",0.000000,17.277748,1030.396576,-0.186218,0.046310,-1.026672,1.044451,40.476829,-74.573061,108.250038,51.340569,48.364277,0.092724,HRDATA
"2022-10-29 11:01:12.397",0.000000,17.277748,1030.396576,-0.171265,0.105331,-0.968201,0.988857,40.476829,-74.573061,108.250038,51.340569,47.862728,0.096508,HRDATA
"2022-10-29 11:01:12.497",0.000000,17.277748,1030.396576,-0.162460,0.025620,-1.019150,1.032335,40.476829,-74.573061,108.250038,51.340569,46.063423,0.098937,HRDATA
"2022-10-29 11:01:12.596",0.000000,17.277748,1030.396576,-0.215897,0.123642,-0.955002,0.986877,40.476829,-74.573061,108.250038,51.340569,52.215038,0.103572,HRDATA
"2022-10-29 11:01:12.697",0.000000,17.277748,1030.396576,-0.152542,0.127640,-0.991989,1.011733,40.476829,-74.573061,108.250038,51.340569,50.316879,0.107205,HRDATA
"2022-10-29 11:01:12.797",0.000000,17.277748,1030.396576,-0.156448,0.108551,-0.928787,0.948106,40.476829,-74.573061,108.250038,51.340569,47.732403,0.108086,HRDATA
"2022-10-29 11:01:12.897",0.000000,17.277748,1030.396576,-0.151993,0.063431,-0.910187,0.924968,40.476829,-74.573061,109.303474,51.764212,50.629005,0.107698,HRDATA
"2022-10-29 11:01:12.997",0.000000,17.277748,1030.396576,-0.177658,0.091721,-0.944016,0.964956,40.476829,-74.573061,109.303474,51.764212,48.959431,0.108273,HRDATA
"2022-10-29 11:01:13.097",0.000000,17.472985,1030.396576,-0.178818,0.062912,-0.998398,1.016234,40.476829,-74.573057,109.303474,51.764212,50.237267,0.109916,HRDATA
"2022-10-29 11:01:13.197",0.000000,17.472985,1030.396576,-0.186356,0.070892,-1.008743,1.028259,40.476829,-74.573057,109.303474,51.764212,47.908649,0.111033,HRDATA
"2022-10-29 11:01:13.297",0.000000,17.472985,1030.394974,-0.157227,0.057831,-0.992126,1.006171,40.476829,-74.573057,109.303474,51.764212,49.448540,0.113088,HRDATA
"2022-10-29 11:01:13.397",0.000000,17.472985,1030.394974,-0.170349,0.113281,-0.948044,0.969865,40.476829,-74.573057,109.303474,51.764212,48.847614,0.117733,HRDATA
"2022-10-29 11:01:13.496",0.000000,17.472985,1030.394974,-0.275528,0.137253,-0.988083,1.034921,40.476829,-74.573057,108.190460,51.427401,46.185234,0.121115,HRDATA
"2022-10-29 11:01:13.597",0.000000,17.472985,1030.394974,-0.120163,0.046906,-0.968765,0.977315,40.476829,-74.573057,108.190460,51.427401,47.887203,0.122496,HRDATA
"2022-10-29 11:01:13.697",0.000000,17.472985,1030.394974,-0.186844,0.124191,-0.988831,1.013963,40.476829,-74.573057,107.098495,51.601259,54.992962,0.121980,HRDATA
"2022-10-29 11:01:13.797",0.000000,17.472985,1030.394974,-0.194611,0.131165,-0.951736,0.980245,40.476829,-74.573057,106.004105,51.584331,52.442410,0.124190,HRDATA
"2022-10-29 11:01:13.897",0.000000,17.472985,1030.394974,-0.216507,0.143188,-0.935867,0.971198,40.476829,-74.573057,106.004105,51.584331,49.884480,0.124626,HRDATA
"2022-10-29 11:01:13.997",0.000000,17.472985,1030.394974,-0.194305,0.089340,-0.959641,0.983182,40.476829,-74.573057,106.004105,51.584331,47.717377,0.122940,HRDATA
"2022-10-29 11:01:14.097",0.000000,17.472985,1030.394974,-0.217773,0.108734,-0.979507,1.009298,40.476829,-74.573057,106.004105,51.584331,49.463741,0.116520,HRDATA
"2022-10-29 11:01:14.197",0.000000,17.472985,1030.394974,-0.184006,0.037125,-0.966934,0.984986,40.476829,-74.573057,106.004105,51.584331,49.565598,0.113480,HRDATA
"2022-10-29 11:01:14.297",0.000000,17.472985,1030.394974,-0.220856,0.075226,-0.991348,1.018434,40.476829,-74.573057,107.016884,51.820588,48.166481,0.110358,HRDATA
"2022-10-29 11:01:14.397",0.000000,17.472985,1030.391617,-0.203842,0.060822,-1.008087,1.030287,40.476829,-74.573057,107.016884,51.820588,48.872089,0.109649,HRDATA
"2022-10-29 11:01:14.496",0.000000,17.472985,1030.391617,-0.192200,0.091370,-0.967484,0.990613,40.476829,-74.573057,108.122383,51.566497,52.044304,0.109606,HRDATA
"2022-10-29 11:01:14.597",0.000000,17.472985,1030.391617,-0.151718,0.079926,-1.014618,1.029007,40.476829,-74.573057,108.122383,51.566497,50.224960,0.109985,HRDATA
"2022-10-29 11:01:14.697",0.000000,17.472985,1030.391617,-0.152176,0.112152,-0.948074,0.966737,40.476829,-74.573057,109.142395,51.643619,48.270664,0.108960,HRDATA
"2022-10-29 11:01:14.797",0.000000,17.472985,1030.391617,-0.148178,0.112442,-1.014435,1.031348,40.476829,-74.573057,109.142395,51.643619,47.810440,0.110824,HRDATA
"2022-10-29 11:01:14.897",0.000000,17.472985,1030.391617,-0.187424,0.140305,-0.946899,0.975414,40.476829,-74.573057,109.142395,51.643619,53.355999,0.112644,HRDATA
"2022-10-29 11:01:14.996",0.000000,17.472985,1030.391617,-0.104248,0.045303,-0.915222,0.922254,40.476829,-74.573057,110.211174,51.528795,50.897583,0.113201,HRDATA
"2022-10-29 11:01:15.097",0.000000,17.218618,1030.391617,-0.162827,0.102814,-0.942734,0.962201,40.476823,-74.573052,110.211174,51.528795,51.299625,0.110340,HRDATA
"2022-10-29 11:01:15.197",0.000000,17.218618,1030.391617,-0.188583,0.089218,-0.981537,1.003463,40.476823,-74.573052,110.211174,51.528795,49.522167,0.108354,HRDATA
"2022-10-29 11:01:15.297",0.000000,17.218618,1030.391617,-0.177094,0.071136,-0.998627,1.016699,40.476823,-74.573052,110.211174,51.528795,47.001045,0.105161,HRDATA
"2022-10-29 11:01:15.397",0.000000,17.218618,1030.391617,-0.232895,0.110931,-1.021393,1.053465,40.476823,-74.573052,110.211174,51.528795,47.201263,0.103470,HRDATA
"2022-10-29 11:01:15.496",0.000000,17.218618,1030.391388,-0.190002,0.060059,-0.961227,0.981665,40.476823,-74.573052,110.211174,51.528795,44.878578,0.103199,HRDATA
"2022-10-29 11:01:15.597",0.000000,17.218618,1030.391388,-0.171402,0.080734,-0.997208,1.015047,40.476823,-74.573052,110.211174,51.528795,50.741096,0.103930,HRDATA
"2022-10-29 11:01:15.697",0.000000,17.218618,1030.391388,-0.259125,0.125046,-0.986877,1.027964,40.476823,-74.573052,110.211174,51.528795,53.615009,0.104951,HRDATA
"2022-10-29 11:01:15.797",0.000000,17.218618,1030.391388,-0.181717,0.084946,-0.987228,1.007401,40.476823,-74.573052,110.211174,51.528795,50.703941,0.107760,HRDATA
"2022-10-29 11:01:15.897",0.000000,17.218618,1030.391388,-0.212219,0.121521,-0.957001,0.987752,40.476823,-74.573052,109.178108,51.421389,50.366001,0.110330,HRDATA
"2022-10-29 11:01:15.996",0.000000,17.218618,1030.391388,-0.177246,0.126312,-0.968124,0.992288,40.476823,-74.573052,109.178108,51.421389,47.684158,0.113354,HRDATA
"2022-10-29 11:01:16.097",0.000000,17.409888,1030.391388,-0.134720,0.119965,-0.889648,0.907753,40.476821,-74.573050,109.178108,51.421389,50.763245,0.116322,HRDATA
"2022-10-29 11:01:16.197",0.000000,17.409888,1030.391388,-0.192856,0.117538,-0.953445,0.979830,40.476821,-74.573050,109.178108,51.421389,49.769356,0.117166,HRDATA
"2022-10-29 11:01:16.297",0.000000,17.409888,1030.391388,-0.174530,0.071472,-0.932816,0.951690,40.476821,-74.573050,109.178108,51.421389,51.497654,0.116477,HRDATA
"2022-10-29 11:01:16.396",0.000000,17.409888,1030.391388,-0.216660,0.114197,-1.014648,1.043788,40.476821,-74.573050,109.178108,51.421389,53.442711,0.115800,HRDATA
"2022-10-29 11:01:16.496",0.000000,17.409888,1030.390854,-0.200699,0.047150,-0.985046,1.006389,40.476821,-74.573050,109.178108,51.421389,51.004486,0.114767,HRDATA
"2022-10-29 11:01:16.596",0.000000,17.409888,1030.390854,-0.174271,0.042938,-0.996384,1.012420,40.476821,-74.573050,109.178108,51.421389,48.814980,0.112090,HRDATA
"2022-10-29 11:01:16.697",0.000000,17.409888,1030.390854,-0.167740,0.118500,-0.975418,0.996805,40.476821,-74.573050,109.178108,51.421389,49.489983,0.109027,HRDATA
"2022-10-29 11:01:16.796",0.000000,17.409888,1030.390854,-0.211731,0.098297,-0.992905,1.019976,40.476821,-74.573050,109.178108,51.421389,49.394226,0.102755,HRDATA
"2022-10-29 11:01:16.897",0.000000,17.409888,1030.390854,-0.179794,0.127350,-0.921143,0.947126,40.476821,-74.573050,109.178108,51.421389,49.920242,0.098396,HRDATA
"2022-10-29 11:01:16.996",0.000000,17.409888,1030.390854,-0.193024,0.133179,-1.002441,1.029506,40.476821,-74.573050,110.222694,51.690526,46.762730,0.092769,HRDATA
"2022-10-29 11:01:17.097",0.000000,17.448091,1030.390854,-0.188049,0.174591,-0.948334,0.982436,40.476820,-74.573049,110.222694,51.690526,47.283840,0.087365,HRDATA
"2022-10-29 11:01:17.197",0.000000,17.448091,1030.390854,-0.176605,0.096878,-0.947906,0.969072,40.476820,-74.573049,111.249344,51.541665,45.531219,0.086635,HRDATA
"2022-10-29 11:01:17.296",0.000000,17.448091,1030.390854,-0.147202,0.073639,-0.939301,0.953612,40.476820,-74.573049,111.249344,51.541665,44.709965,0.085290,HRDATA
"2022-10-29 11:01:17.397",0.000000,17.448091,1030.390854,-0.173721,0.084869,-1.037872,1.055728,40.476820,-74.573049,112.272194,51.290799,47.829510,0.084162,HRDATA
"2022-10-29 11:01:17.497",0.000000,17.448091,1030.390854,-0.151169,0.072021,-0.970032,0.984378,40.476820,-74.573049,112.272194,51.290799,51.052635,0.085104,HRDATA
"2022-10-29 11:01:17.597",0.000000,17.448091,1030.390854,-0.218292,0.125443,-1.019745,1.050365,40.476820,-74.573049,112.272194,51.290799,48.313526,0.089181,HRDATA
"2022-10-29 11:01:17.697",0.000000,17.448091,1030.390854,-0.174500,0.073517,-0.960968,0.979446,40.476820,-74.573049,112.272194,51.290799,46.796967,0.093896,HRDATA
"2022-10-29 11:01:17.796",0.000000,17.448091,1030.390854,-0.191711,0.148041,-0.977875,1.007427,40.476820,-74.573049,112.272194,51.290799,49.353989,0.098683,HRDATA
"2022-10-29 11:01:17.897",0.000000,17.448091,1030.390854,-0.187668,0.096481,-0.955978,0.978991,40.476820,-74.573049,112.272194,51.290799,49.811989,0.105380,HRDATA
"2022-10-29 11:01:17.996",0.000000,17.448091,1030.390854,-0.166824,0.093369,-0.975784,0.994335,40.476820,-74.573049,111.267128,51.527389,50.269894,0.109196,HRDATA
"2022-10-29 11:01:18.097",0.000000,17.448091,1030.390854,-0.131775,0.081161,-1.010635,1.022417,40.476820,-74.573049,111.267128,51.527389,48.357971,0.113510,HRDATA
"2022-10-29 11:01:18.197",0.000000,17.448091,1030.390854,-0.165482,0.142365,-0.989746,1.013533,40.476820,-74.573049,110.153633,51.217087,46.018356,0.114149,HRDATA
"2022-10-29 11:01:18.297",0.000000,17.448091,1030.390854,-0.181244,0.146774,-0.946716,0.975020,40.476820,-74.573049,110.153633,51.217087,48.084850,0.114676,HRDATA
"2022-10-29 11:01:18.397",0.000000,17.448091,1030.390854,-0.130600,0.092712,-0.948959,0.962380,40.476820,-74.573049,109.114120,51.406210,46.387184,0.113449,HRDATA
"2022-10-29 11:01:18.496",0.000000,17.448091,1030.390854,-0.190140,0.144165,-0.937210,0.967109,40.476820,-74.573049,109.114120,51.406210,45.508114,0.111845,HRDATA
"2022-10-29 11:01:18.597",0.000000,17.448091,1030.390854,-0.227005,0.144974,-0.965637,1.002499,40.476820,-74.573049,109.114120,51.406210,49.000271,0.109754,HRDATA
"2022-10-29 11:01:18.697",0.000000,17.448091,1030.391769,-0.176346,0.071396,-0.938766,0.957851,40.476820,-74.573049,109.114120,51.406210,49.243858,0.107610,HRDATA
"2022-10-29 11:01:18.797",0.000000,17.448091,1030.391769,-0.161163,0.074188,-0.991959,1.007700,40.476820,-74.573049,109.114120,51.406210,50.134838,0.105056,HRDATA
"2022-10-29 11:01:18.897",0.000000,17.448091,1030.391769,-0.195435,0.128906,-0.972946,1.000718,40.476820,-74.573049,109.114120,51.406210,47.233204,0.102710,HRDATA
"2022-10-29 11:01:18.997",0.000000,17.448091,1030.391769,-0.141052,0.090836,-1.007584,1.021456,40.476820,-74.573049,109.114120,51.406210,46.449055,0.100923,HRDATA
"2022-10-29 11:01:19.097",0.000000,17.448091,1030.391769,-0.163406,0.067520,-1.015732,1.031005,40.476820,-74.573049,110.176140,51.388405,49.611130,0.096305,HRDATA
"2022-10-29 11:01:19.197",0.000000,17.448091,1030.391769,-0.185364,0.111633,-0.978378,1.002021,40.476820,-74.573049,110.176140,51.388405,47.242043,0.094195,HRDATA
"2022-10-29 11:01:19.297",0.000000,17.448091,1030.391769,-0.183365,0.132217,-1.038483,1.062803,40.476820,-74.573049,110.176140,51.388405,50.999920,0.092458,HRDATA
"2022-10-29 11:01:19.397",0.000000,17.448091,1030.391769,-0.101501,0.108749,-0.996323,1.007367,40.476820,-74.573049,111.247597,51.548354,48.402702,0.090536,HRDATA
"2022-10-29 11:01:19.496",0.000000,17.448091,1030.391769,-0.155838,0.130630,-0.970474,0.991549,40.476820,-74.573049,111.247597,51.548354,48.972336,0.090055,HRDATA
"2022-10-29 11:01:19.597",0.000000,17.448091,1030.391769,-0.152802,0.103989,-0.906219,0.924876,40.476820,-74.573049,111.247597,51.548354,46.544418,0.090352,HRDATA
"2022-10-29 11:01:19.697",0.000000,17.448091,1030.393066,-0.200089,0.117889,-0.942764,0.970947,40.476820,-74.573049,111.247597,51.548354,46.105274,0.091618,HRDATA
"2022-10-29 11:01:19.797",0.000000,17.448091,1030.393066,-0.212128,0.108765,-0.974762,1.003488,40.476820,-74.573049,111.247597,51.548354,49.925499,0.092820,HRDATA
"2022-10-29 11:01:19.897",0.000000,17.448091,1030.393066,-0.206345,0.111816,-1.034973,1.061249,40.476820,-74.573049,111.247597,51.548354,52.144665,0.094682,HRDATA
"2022-10-29 11:01:19.996",0.000000,17.448091,1030.393066,-0.191757,0.101212,-0.997772,1.021060,40.476820,-74.573049,110.201309,51.268183,49.740242,0.095357,HRDATA
"2022-10-29 11:01:20.097",0.000000,17.448091,1030.393066,-0.150299,0.106476,-1.018509,1.035030,40.476820,-74.573049,110.201309,51.268183,51.442844,0.096022,HRDATA
"2022-10-29 11:01:20.196",0.000000,17.448091,1030.393066,-0.182541,0.122040,-0.979599,1.003907,40.476820,-74.573049,109.164352,51.763443,48.117500,0.099024,HRDATA
"2022-10-29 11:01:20.297",0.000000,17.448091,1030.393066,-0.193527,0.134689,-0.944595,0.973578,40.476820,-74.573049,109.164352,51.763443,45.464073,0.100920,HRDATA
"2022-10-29 11:01:20.396",0.000000,17.448091,1030.393066,-0.163467,0.110443,-0.907227,0.928428,40.476820,-74.573049,108.122459,51.335889,47.214432,0.102115,HRDATA
"2022-10-29 11:01:20.496",0.000000,17.448091,1030.393066,-0.194626,0.143707,-0.922485,0.953682,40.476820,-74.573049,108.122459,51.335889,48.346588,0.100163,HRDATA
"2022-10-29 11:01:20.597",0.000000,17.448091,1030.393066,-0.179123,0.057434,-0.966248,0.984387,40.476820,-74.573049,108.122459,51.335889,46.586407,0.096203,HRDATA
"2022-10-29 11:01:20.697",0.000000,17.448091,1030.393066,-0.184586,0.095322,-0.981781,1.003520,40.476820,-74.573049,108.122459,51.335889,45.333424,0.095930,HRDATA
"2022-10-29 11:01:20.797",0.000000,17.448091,1030.393066,-0.249191,0.112549,-1.014267,1.050477,40.476820,-74.573049,108.122459,51.335889,43.239704,0.099871,HRDATA
"2022-10-29 11:01:20.897",0.000000,17.448091,1030.393066,-0.184021,0.048645,-0.979477,0.997800,40.476820,-74.573049,108.122459,51.335889,47.738194,0.106188,HRDATA
"2022-10-29 11:01:20.997",0.000000,17.448091,1030.393066,-0.208054,0.112793,-0.996277,1.024000,40.476820,-74.573049,108.122459,51.335889,46.784676,0.110577,HRDATA
"2022-10-29 11:01:21.097",0.000000,17.448091,1030.393066,-0.161163,0.108871,-0.982513,1.001578,40.476820,-74.573049,108.122459,51.335889,45.807381,0.119767,HRDATA
"2022-10-29 11:01:21.197",0.000000,17.448091,1030.393066,-0.242142,0.137711,-0.961258,1.000806,40.476820,-74.573049,108.122459,51.335889,50.713223,0.123321,HRDATA
"2022-10-29 11:01:21.297",0.000000,17.448091,1030.393066,-0.177383,0.144409,-0.969894,0.996501,40.476820,-74.573049,108.122459,51.335889,48.741539,0.125238,HRDATA
"2022-10-29 11:01:21.397",0.000000,17.448091,1030.393066,-0.180420,0.160370,-0.964874,0.994612,40.476820,-74.573049,108.122459,51.335889,46.238861,0.123665,HRDATA
"2022-10-29 11:01:21.496",0.000000,17.448091,1030.393066,-0.175003,0.130005,-0.910126,0.935872,40.476820,-74.573049,108.122459,51.335889,50.457928,0.121190,HRDATA
"2022-10-29 11:01:21.596",0.000000,17.448091,1030.393066,-0.163956,0.074249,-0.938492,0.955595,40.476820,-74.573049,109.225464,51.400897,49.094494,0.115990,HRDATA
"2022-10-29 11:01:21.696",0.000000,17.448091,1030.393066,-0.184860,0.108627,-0.986694,1.009722,40.476820,-74.573049,109.225464,51.400897,50.021114,0.114393,HRDATA
"2022-10-29 11:01:21.795",0.000000,17.448091,1030.393066,-0.209152,0.067795,-0.991455,1.015541,40.476820,-74.573049,109.225464,51.400897,46.991032,0.112835,HRDATA
"2022-10-29 11:01:21.896",0.000000,17.448091,1030.391388,-0.194092,0.064499,-0.964737,0.986179,40.476820,-74.573049,110.229942,51.442551,50.861454,0.111904,HRDATA
"2022-10-29 11:01:21.996",0.000000,17.448091,1030.391388,-0.238480,0.114594,-1.049057,1.081908,40.476820,-74.573049,110.229942,51.442551,50.015568,0.111734,HRDATA
"2022-10-29 11:01:22.096",0.000000,16.720822,1030.391388,-0.160065,0.094620,-0.964844,0.982597,40.476807,-74.573039,110.229942,51.442551,47.139645,0.110581,HRDATA
"2022-10-29 11:01:22.196",0.000000,16.720822,1030.391388,-0.223450,0.126160,-0.985367,1.018231,40.476807,-74.573039,110.229942,51.442551,49.067848,0.109510,HRDATA
"2022-10-29 11:01:22.296",0.000000,16.720822,1030.391388,-0.147141,0.078918,-0.960266,0.974674,40.476807,-74.573039,110.229942,51.442551,47.072792,0.110319,HRDATA
"2022-10-29 11:01:22.397",0.000000,16.720822,1030.391388,-0.166626,0.102066,-0.992310,1.011365,40.476807,-74.573039,110.229942,51.442551,48.440102,0.111677,HRDATA
"2022-10-29 11:01:22.496",0.000000,16.720822,1030.391388,-0.129929,0.111984,-0.956833,0.972086,40.476807,-74.573039,109.165131,51.366569,45.979980,0.114156,HRDATA
"2022-10-29 11:01:22.597",0.000000,16.720822,1030.391388,-0.186234,0.130615,-0.971359,0.997638,40.476807,-74.573039,109.165131,51.366569,53.283360,0.116005,HRDATA
"2022-10-29 11:01:22.696",0.000000,16.720822,1030.391388,-0.163361,0.053696,-0.950363,0.965795,40.476807,-74.573039,109.165131,51.366569,50.527119,0.115239,HRDATA
"2022-10-29 11:01:22.796",0.000000,16.720822,1030.391388,-0.147781,0.062820,-0.979599,0.992673,40.476807,-74.573039,109.165131,51.366569,48.051086,0.112692,HRDATA
"2022-10-29 11:01:22.897",0.000000,16.720822,1030.390320,-0.185333,0.069702,-0.998566,1.018008,40.476807,-74.573039,109.165131,51.366569,46.111187,0.111952,HRDATA
"2022-10-29 11:01:22.995",0.000000,16.720822,1030.390320,-0.177505,0.054230,-0.966415,0.984077,40.476807,-74.573039,109.165131,51.366569,48.565006,0.112452,HRDATA
"2022-10-29 11:01:23.096",0.000000,16.720822,1030.390320,-0.168823,0.054703,-0.966873,0.983025,40.476807,-74.573039,109.165131,51.366569,52.919098,0.113935,HRDATA
"2022-10-29 11:01:23.195",0.000000,16.720822,1030.390320,-0.156769,0.036835,-0.966904,0.980222,40.476807,-74.573039,109.165131,51.366569,51.220421,0.114519,HRDATA
"2022-10-29 11:01:23.296",0.000000,16.720822,1030.390320,-0.141418,0.048721,-1.016388,1.027335,40.476807,-74.573039,109.165131,51.366569,52.067947,0.113192,HRDATA
"2022-10-29 11:01:23.396",0.000000,16.720822,1030.390320,-0.210388,0.110489,-0.968475,0.997204,40.476807,-74.573039,109.165131,51.366569,48.828648,0.112594,HRDATA
"2022-10-29 11:01:23.497",0.000000,16.720822,1030.390320,-0.194550,0.100723,-0.981583,1.005733,40.476807,-74.573039,109.165131,51.366569,45.782001,0.112763,HRDATA
"2022-10-29 11:01:23.595",0.000000,16.720822,1030.390320,-0.186996,0.124176,-1.005981,1.030721,40.476807,-74.573039,109.165131,51.366569,43.778400,0.112623,HRDATA
"2022-10-29 11:01:23.695",0.000000,16.720822,1030.390320,-0.162872,0.106766,-0.963547,0.983030,40.476807,-74.573039,109.165131,51.366569,46.151493,0.113172,HRDATA
"2022-10-29 11:01:23.796",0.000000,16.720822,1030.390320,-0.176605,0.074936,-0.908081,0.928125,40.476807,-74.573039,109.165131,51.366569,45.058197,0.113863,HRDATA
"2022-10-29 11:01:23.896",0.000000,16.720822,1030.390320,-0.181824,0.074783,-0.909958,0.930954,40.476807,-74.573039,110.212791,51.613027,51.325535,0.114063,HRDATA
"2022-10-29 11:01:23.997",0.000000,16.720822,1030.387955,-0.168289,0.059189,-0.985992,1.002001,40.476807,-74.573039,110.212791,51.613027,47.948025,0.113605,HRDATA
"2022-10-29 11:01:24.097",0.000000,16.720822,1030.387955,-0.190826,0.068817,-0.983337,1.004043,40.476807,-74.573039,110.212791,51.613027,49.144321,0.111752,HRDATA
"2022-10-29 11:01:24.197",0.000000,16.720822,1030.387955,-0.227966,0.079544,-0.990875,1.019867,40.476807,-74.573039,110.212791,51.613027,47.772106,0.110904,HRDATA
"2022-10-29 11:01:24.296",0.000000,16.720822,1030.387955,-0.206772,0.060028,-0.994751,1.017786,40.476807,-74.573039,110.212791,51.613027,48.885895,0.110242,HRDATA
"2022-10-29 11:01:24.396",0.000000,16.720822,1030.387955,-0.171326,0.072037,-0.982605,1.000027,40.476807,-74.573039,110.212791,51.613027,45.976276,0.110360,HRDATA
"2022-10-29 11:01:24.496",0.000000,16.720822,1030.387955,-0.216370,0.126724,-0.998276,1.029286,40.476807,-74.573039,110.212791,51.613027,48.905254,0.111036,HRDATA
"2022-10-29 11:01:24.597",0.000000,16.720822,1030.387955,-0.168503,0.072052,-0.986252,1.003134,40.476807,-74.573039,110.212791,51.613027,47.047859,0.114504,HRDATA
"2022-10-29 11:01:24.696",0.000000,16.720822,1030.387955,-0.150131,0.065460,-0.940063,0.954224,40.476807,-74.573039,109.190956,51.269868,48.908108,0.115596,HRDATA
"2022-10-29 11:01:24.796",0.000000,16.720822,1030.387955,-0.180481,0.138153,-0.959991,0.986531,40.476807,-74.573039,108.189819,51.372314,48.162502,0.116382,HRDATA
"2022-10-29 11:01:24.897",0.000000,16.720822,1030.387955,-0.193314,0.136810,-0.961121,0.989869,40.476807,-74.573039,108.189819,51.372314,48.579048,0.117578,HRDATA
"2022-10-29 11:01:24.996",0.000000,16.720822,1030.387955,-0.193253,0.064407,-0.952072,0.973620,40.476807,-74.573039,108.189819,51.372314,49.463375,0.116739,HRDATA
"2022-10-29 11:01:25.097",0.000000,16.720822,1030.384216,-0.165833,0.085632,-0.986298,1.003801,40.476807,-74.573039,108.189819,51.372314,47.001030,0.110813,HRDATA
"2022-10-29 11:01:25.196",0.000000,16.720822,1030.384216,-0.181870,0.057541,-1.005234,1.023173,40.476807,-74.573039,108.189819,51.372314,47.977879,0.106534,HRDATA
"2022-10-29 11:01:25.296",0.000000,16.720822,1030.384216,-0.204071,0.038742,-0.974243,0.996140,40.476807,-74.573039,108.189819,51.372314,48.361828,0.102518,HRDATA
"2022-10-29 11:01:25.396",0.000000,16.720822,1030.384216,-0.216446,0.053177,-1.012634,1.036873,40.476807,-74.573039,108.189819,51.372314,47.818817,0.102100,HRDATA
"2022-10-29 11:01:25.497",0.000000,16.720822,1030.384216,-0.163651,0.056061,-1.011108,1.025799,40.476807,-74.573039,109.253464,51.396311,46.679890,0.102369,HRDATA
"2022-10-29 11:01:25.597",0.000000,16.720822,1030.384216,-0.151443,0.093613,-1.023972,1.039335,40.476807,-74.573039,109.253464,51.396311,45.863846,0.106253,HRDATA
"2022-10-29 11:01:25.696",0.000000,16.720822,1030.384216,-0.201920,0.063934,-1.011047,1.032994,40.476807,-74.573039,109.253464,51.396311,47.320965,0.108653,HRDATA
"2022-10-29 11:01:25.795",0.000000,16.720822,1030.384216,-0.105301,0.076263,-0.912979,0.922190,40.476807,-74.573039,110.254501,51.674293,44.850933,0.111273,HRDATA
"2022-10-29 11:01:25.896",0.000000,16.720822,1030.384216,-0.179138,0.117645,-0.929977,0.954353,40.476807,-74.573039,110.254501,51.674293,48.779202,0.113650,HRDATA
"2022-10-29 11:01:25.996",0.000000,16.720822,1030.384216,-0.164246,0.068466,-0.914566,0.931716,40.476807,-74.573039,110.254501,51.674293,49.235806,0.113929,HRDATA
"2022-10-29 11:01:26.096",0.000000,16.720822,1030.381393,-0.131378,0.024094,-0.917953,0.927620,40.476807,-74.573039,110.254501,51.674293,47.213650,0.111617,HRDATA
"2022-10-29 11:01:26.196",0.000000,16.720822,1030.381393,-0.156067,0.054642,-1.012039,1.025459,40.476807,-74.573039,110.254501,51.674293,47.004822,0.108913,HRDATA
"2022-10-29 11:01:26.295",0.000000,16.720822,1030.381393,-0.194031,0.056625,-1.036469,1.055993,40.476807,-74.573039,110.254501,51.674293,48.081394,0.105796,HRDATA
"2022-10-29 11:01:26.396",0.000000,16.720822,1030.381393,-0.213898,0.067215,-1.039337,1.063246,40.476807,-74.573039,110.254501,51.674293,46.928417,0.103533,HRDATA
"2022-10-29 11:01:26.495",0.000000,16.720822,1030.381393,-0.141846,0.077454,-0.990143,1.003246,40.476807,-74.573039,110.254501,51.674293,45.298355,0.104632,HRDATA
"2022-10-29 11:01:26.596",0.000000,16.720822,1030.381393,-0.179337,0.115372,-0.968140,0.991346,40.476807,-74.573039,110.254501,51.674293,45.806213,0.106730,HRDATA
"2022-10-29 11:01:26.696",0.000000,16.720822,1030.381393,-0.149582,0.084946,-1.003342,1.017981,40.476807,-74.573039,110.254501,51.674293,49.985298,0.108375,HRDATA
"2022-10-29 11:01:26.797",0.000000,16.720822,1030.381393,-0.153915,0.085663,-0.992584,1.008093,40.476807,-74.573039,109.158821,51.150366,51.327419,0.110328,HRDATA
"2022-10-29 11:01:26.896",0.000000,16.720822,1030.381393,-0.197906,0.168945,-0.979706,1.013673,40.476807,-74.573039,108.129013,51.327305,48.099190,0.112689,HRDATA
"2022-10-29 11:01:26.994",0.000000,16.720822,1030.381393,-0.212601,0.131531,-0.946442,0.978903,40.476807,-74.573039,108.129013,51.327305,52.815983,0.114843,HRDATA
"2022-10-29 11:01:27.096",0.000000,16.720822,1030.381393,-0.191284,0.061127,-0.973450,0.993947,40.476807,-74.573039,108.129013,51.327305,51.247456,0.115616,HRDATA
"2022-10-29 11:01:27.196",0.000000,16.720822,1030.381393,-0.171432,0.102859,-0.971573,0.991929,40.476807,-74.573039,108.129013,51.327305,49.328465,0.114967,HRDATA
"2022-10-29 11:01:27.295",0.000000,16.720822,1030.381393,-0.224594,0.102814,-0.997192,1.027329,40.476807,-74.573039,108.129013,51.327305,50.819580,0.114481,HRDATA
