Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:07:10.269",0.000000,12.754402,1030.526352,-0.170120,-0.210724,-0.953613,0.991324,40.476469,-74.572708,293.426270,50.932781,46.768543,0.062284,HRDATA
"2022-10-29 11:07:10.369",0.000000,12.754402,1030.526352,-0.168854,-0.226074,-0.927231,0.969215,40.476469,-74.572708,293.426270,50.932781,44.876171,0.062503,HRDATA
"2022-10-29 11:07:10.470",0.000000,12.754402,1030.526352,-0.161789,-0.205261,-0.939011,0.974704,40.476469,-74.572708,293.426270,50.932781,51.230595,0.062600,HRDATA
"2022-10-29 11:07:10.569",0.000000,12.754402,1030.526352,-0.155991,-0.212830,-0.942856,0.979085,40.476469,-74.572708,293.426270,50.932781,49.777966,0.063212,HRDATA
"2022-10-29 11:07:10.669",0.000000,12.754402,1030.526352,-0.140991,-0.221970,-0.960526,0.995871,40.476469,-74.572708,293.426270,50.932781,48.490768,0.062140,HRDATA
"2022-10-29 11:07:10.768",0.000000,12.754402,1030.526352,-0.146332,-0.229996,-0.981155,1.018321,40.476469,-74.572708,293.426270,50.932781,53.665634,0.061977,HRDATA
"2022-10-29 11:07:10.869",0.000000,12.754402,1030.526352,-0.170746,-0.183563,-1.019028,1.049413,40.476469,-74.572708,293.426270,50.932781,51.759453,0.062368,HRDATA
"2022-10-29 11:07:10.969",0.000000,12.754402,1030.526352,-0.171432,-0.208237,-0.996323,1.032187,40.476469,-74.572708,293.426270,50.932781,49.489815,0.063033,HRDATA
"2022-10-29 11:07:11.068",0.000000,12.754402,1030.526962,-0.130157,-0.219421,-0.947418,0.981167,40.476469,-74.572708,293.426270,50.932781,46.591244,0.062888,HRDATA
"2022-10-29 11:07:11.169",0.000000,12.461897,1030.526962,-0.131882,-0.210861,-0.958603,0.990341,40.476469,-74.572706,294.507477,50.909688,50.375427,0.062439,HRDATA
"2022-10-29 11:07:11.269",0.000000,12.461897,1030.526962,-0.108826,-0.223495,-0.977615,1.008724,40.476469,-74.572706,294.507477,50.909688,48.820324,0.062217,HRDATA
"2022-10-29 11:07:11.369",0.000000,12.461897,1030.526962,-0.136063,-0.163589,-0.950043,0.973579,40.476469,-74.572706,294.507477,50.909688,48.118191,0.063172,HRDATA
"2022-10-29 11:07:11.469",0.000000,12.461897,1030.526962,-0.129120,-0.175232,-0.936310,0.961277,40.476469,-74.572706,294.507477,50.909688,46.686718,0.063379,HRDATA
"2022-10-29 11:07:11.569",0.000000,12.461897,1030.526962,-0.136368,-0.177292,-0.977951,1.003203,40.476469,-74.572706,294.507477,50.909688,46.902336,0.062943,HRDATA
"2022-10-29 11:07:11.668",0.000000,12.461897,1030.526962,-0.159744,-0.178726,-0.907974,0.939084,40.476469,-74.572706,293.426880,50.523700,46.451370,0.063590,HRDATA
"2022-10-29 11:07:11.769",0.000000,12.461897,1030.526962,-0.151794,-0.220566,-0.987488,1.023144,40.476469,-74.572706,293.426880,50.523700,46.422340,0.062990,HRDATA
"2022-10-29 11:07:11.869",0.000000,12.461897,1030.526962,-0.190399,-0.165909,-1.006729,1.037922,40.476469,-74.572706,292.273193,50.088829,49.148113,0.062654,HRDATA
"2022-10-29 11:07:11.969",0.000000,12.461897,1030.526962,-0.174164,-0.126953,-1.032837,1.055084,40.476469,-74.572706,291.126251,50.940736,46.595409,0.061712,HRDATA
"2022-10-29 11:07:12.069",0.000000,12.461897,1030.526962,-0.148972,-0.149811,-0.953003,0.976141,40.476469,-74.572706,289.949615,50.651610,46.467918,0.061936,HRDATA
"2022-10-29 11:07:12.168",0.000000,11.839960,1030.526962,-0.148941,-0.146301,-0.979858,1.001853,40.476468,-74.572705,288.795959,50.512955,46.993309,0.062106,HRDATA
"2022-10-29 11:07:12.269",0.000000,11.839960,1030.526962,-0.128632,-0.158417,-0.988129,1.008980,40.476468,-74.572705,287.721680,50.852662,46.091141,0.064965,HRDATA
"2022-10-29 11:07:12.368",0.000000,11.839960,1030.526962,-0.070007,-0.169250,-0.976273,0.993305,40.476468,-74.572705,287.721680,50.852662,46.362606,0.064789,HRDATA
"2022-10-29 11:07:12.469",0.000000,11.839960,1030.526962,-0.086609,-0.136078,-0.999924,1.012850,40.476468,-74.572705,286.607483,50.536274,45.228607,0.068948,HRDATA
"2022-10-29 11:07:12.568",0.000000,11.839960,1030.526962,-0.126556,-0.164810,-0.968338,0.990382,40.476468,-74.572705,285.600250,50.302212,47.729084,0.069682,HRDATA
"2022-10-29 11:07:12.668",0.000000,11.839960,1030.526962,-0.152496,-0.148041,-0.939087,0.962837,40.476468,-74.572705,285.600250,50.302212,47.216938,0.070843,HRDATA
"2022-10-29 11:07:12.769",0.000000,11.839960,1030.526962,-0.140961,-0.173721,-0.939224,0.965500,40.476468,-74.572705,285.600250,50.302212,45.600464,0.070392,HRDATA
"2022-10-29 11:07:12.868",0.000000,11.839960,1030.526962,-0.163101,-0.161606,-0.948471,0.975867,40.476468,-74.572705,285.600250,50.302212,49.205692,0.065858,HRDATA
"2022-10-29 11:07:12.969",0.000000,11.839960,1030.526962,-0.187531,-0.168442,-0.990036,1.021622,40.476468,-74.572705,285.600250,50.302212,47.818508,0.064584,HRDATA
"2022-10-29 11:07:13.069",0.000000,11.839960,1030.525665,-0.188583,-0.194809,-0.993744,1.030069,40.476468,-74.572705,285.600250,50.302212,48.148594,0.062994,HRDATA
"2022-10-29 11:07:13.167",0.000000,11.552940,1030.525665,-0.157257,-0.171188,-1.044769,1.070317,40.476469,-74.572708,285.600250,50.302212,46.618763,0.060571,HRDATA
"2022-10-29 11:07:13.268",0.000000,11.552940,1030.525665,-0.099899,-0.158585,-0.995483,1.012974,40.476469,-74.572708,286.672272,51.059496,51.196865,0.059477,HRDATA
"2022-10-29 11:07:13.369",0.000000,11.552940,1030.525665,-0.105072,-0.122482,-0.999481,1.012425,40.476469,-74.572708,287.722443,50.780461,48.802124,0.057986,HRDATA
"2022-10-29 11:07:13.468",0.000000,11.552940,1030.525665,-0.140213,-0.166321,-0.916107,0.941581,40.476469,-74.572708,287.722443,50.780461,46.924038,0.058728,HRDATA
"2022-10-29 11:07:13.569",0.000000,11.552940,1030.525665,-0.106644,-0.195847,-0.947723,0.973606,40.476469,-74.572708,288.823914,51.137942,46.653904,0.059225,HRDATA
"2022-10-29 11:07:13.668",0.000000,11.552940,1030.525665,-0.108994,-0.169495,-0.946747,0.967955,40.476469,-74.572708,289.853455,51.230230,48.404961,0.058379,HRDATA
"2022-10-29 11:07:13.769",0.000000,11.552940,1030.525665,-0.110092,-0.162338,-1.012650,1.031471,40.476469,-74.572708,289.853455,51.230230,47.244015,0.057723,HRDATA
"2022-10-29 11:07:13.869",0.000000,11.552940,1030.525665,-0.068115,-0.174637,-0.980240,0.998002,40.476469,-74.572708,289.853455,51.230230,45.935123,0.057758,HRDATA
"2022-10-29 11:07:13.969",0.000000,11.552940,1030.525665,-0.114944,-0.159332,-0.985123,1.004523,40.476469,-74.572708,289.853455,51.230230,49.093811,0.057378,HRDATA
"2022-10-29 11:07:14.069",0.000000,11.552940,1030.522766,-0.124603,-0.160751,-0.948746,0.970302,40.476469,-74.572708,289.853455,51.230230,49.430637,0.057232,HRDATA
"2022-10-29 11:07:14.168",0.000000,12.046703,1030.522766,-0.151321,-0.165894,-0.914963,0.942112,40.476477,-74.572706,289.853455,51.230230,47.405640,0.057521,HRDATA
"2022-10-29 11:07:14.268",0.000000,12.046703,1030.522766,-0.162827,-0.174988,-0.910385,0.941241,40.476477,-74.572706,289.853455,51.230230,45.121437,0.057517,HRDATA
"2022-10-29 11:07:14.369",0.000000,12.046703,1030.522766,-0.137573,-0.198318,-0.983612,1.012793,40.476477,-74.572706,288.810791,50.930640,46.775974,0.056682,HRDATA
"2022-10-29 11:07:14.467",0.000000,12.046703,1030.522766,-0.156418,-0.200958,-0.993271,1.025396,40.476477,-74.572706,288.810791,50.930640,45.830017,0.057027,HRDATA
"2022-10-29 11:07:14.568",0.000000,12.046703,1030.522766,-0.129303,-0.250809,-1.091873,1.127746,40.476477,-74.572706,287.690094,50.903114,47.100327,0.058272,HRDATA
"2022-10-29 11:07:14.669",0.000000,12.046703,1030.522766,-0.124527,-0.111481,-0.987228,1.001277,40.476477,-74.572706,286.649750,50.796722,45.211582,0.059832,HRDATA
"2022-10-29 11:07:14.769",0.000000,12.046703,1030.522766,-0.135773,-0.127274,-0.969025,0.986733,40.476477,-74.572706,286.649750,50.796722,44.047733,0.061477,HRDATA
"2022-10-29 11:07:14.869",0.000000,12.046703,1030.522766,-0.138031,-0.135773,-0.937897,0.957673,40.476477,-74.572706,285.566620,50.673163,44.745358,0.068442,HRDATA
"2022-10-29 11:07:14.968",0.000000,12.046703,1030.522766,-0.097702,-0.152054,-0.969421,0.986126,40.476477,-74.572706,285.566620,50.673163,42.602226,0.070316,HRDATA
"2022-10-29 11:07:15.069",0.000000,12.046703,1030.521622,-0.054260,-0.215897,-1.014252,1.038394,40.476477,-74.572706,285.566620,50.673163,45.486473,0.071690,HRDATA
"2022-10-29 11:07:15.168",0.000000,11.661525,1030.521622,-0.035217,-0.202454,-0.997253,1.018205,40.476477,-74.572711,285.566620,50.673163,43.823498,0.076466,HRDATA
"2022-10-29 11:07:15.268",0.000000,11.661525,1030.521622,-0.048447,-0.190033,-0.988571,1.007836,40.476477,-74.572711,284.538116,50.464206,49.068470,0.112953,HRDATA
"2022-10-29 11:07:15.368",0.000000,11.661525,1030.521622,-0.116013,-0.178436,-0.943100,0.966817,40.476477,-74.572711,284.538116,50.464206,46.275150,0.132819,HRDATA
"2022-10-29 11:07:15.468",0.000000,11.661525,1030.521622,-0.124817,-0.211288,-0.953049,0.984136,40.476477,-74.572711,284.538116,50.464206,43.464111,0.122806,HRDATA
"2022-10-29 11:07:15.568",0.000000,11.661525,1030.521622,-0.125076,-0.198257,-0.939972,0.968761,40.476477,-74.572711,284.538116,50.464206,46.540680,0.110471,HRDATA
"2022-10-29 11:07:15.668",0.000000,11.661525,1030.521622,-0.152771,-0.190369,-0.948349,0.979257,40.476477,-74.572711,284.538116,50.464206,45.530983,0.109925,HRDATA
"2022-10-29 11:07:15.768",0.000000,11.661525,1030.521622,-0.161926,-0.193024,-1.039734,1.069825,40.476477,-74.572711,284.538116,50.464206,46.223362,0.097102,HRDATA
"2022-10-29 11:07:15.868",0.000000,11.661525,1030.521622,-0.146927,-0.192398,-1.033279,1.061259,40.476477,-74.572711,284.538116,50.464206,45.121323,0.069648,HRDATA
"2022-10-29 11:07:15.968",0.000000,11.661525,1030.521622,-0.123459,-0.147614,-0.959793,0.978895,40.476477,-74.572711,285.547791,51.172265,43.032761,0.051475,HRDATA
"2022-10-29 11:07:16.069",0.000000,11.661525,1030.521469,-0.073898,-0.174774,-0.924866,0.944131,40.476477,-74.572711,285.547791,51.172265,41.939770,0.044988,HRDATA
"2022-10-29 11:07:16.168",0.504435,12.673153,1030.521469,-0.069687,-0.181320,-0.995300,1.014079,40.476488,-74.572708,286.569397,50.485245,45.269417,0.037285,HRDATA
"2022-10-29 11:07:16.268",0.504435,12.673153,1030.521469,-0.071945,-0.168747,-0.976074,0.993163,40.476488,-74.572708,286.569397,50.485245,44.962978,0.038901,HRDATA
"2022-10-29 11:07:16.369",0.504435,12.673153,1030.521469,-0.081512,-0.150131,-1.052536,1.066309,40.476488,-74.572708,286.569397,50.485245,51.244724,0.044106,HRDATA
"2022-10-29 11:07:16.468",0.504435,12.673153,1030.521469,-0.060455,-0.159637,-0.969879,0.984787,40.476488,-74.572708,286.569397,50.485245,49.379124,0.046551,HRDATA
"2022-10-29 11:07:16.568",0.504435,12.673153,1030.521469,-0.042343,-0.168289,-0.979828,0.995076,40.476488,-74.572708,287.574738,51.031954,47.365093,0.048050,HRDATA
"2022-10-29 11:07:16.669",0.504435,12.673153,1030.521469,-0.093201,-0.154282,-0.985580,1.001927,40.476488,-74.572708,287.574738,51.031954,50.878735,0.050780,HRDATA
"2022-10-29 11:07:16.769",0.504435,12.673153,1030.521469,-0.119232,-0.176804,-0.945068,0.968829,40.476488,-74.572708,287.574738,51.031954,48.367661,0.053543,HRDATA
"2022-10-29 11:07:16.869",0.504435,12.673153,1030.521469,-0.113007,-0.158676,-0.923416,0.943740,40.476488,-74.572708,286.561707,50.791105,46.087009,0.055858,HRDATA
"2022-10-29 11:07:16.969",0.504435,12.673153,1030.521469,-0.149338,-0.149277,-0.930618,0.954272,40.476488,-74.572708,285.561157,51.064941,49.342014,0.058992,HRDATA
"2022-10-29 11:07:17.069",0.504435,12.673153,1030.521469,-0.159927,-0.185638,-0.941437,0.972801,40.476488,-74.572708,285.561157,51.064941,47.704002,0.060075,HRDATA
"2022-10-29 11:07:17.168",0.388336,12.122311,1030.521469,-0.180313,-0.183273,-0.987473,1.020394,40.476491,-74.572711,285.561157,51.064941,50.608253,0.060356,HRDATA
"2022-10-29 11:07:17.269",0.388336,12.122311,1030.521469,-0.163589,-0.200943,-1.037781,1.069639,40.476491,-74.572711,284.552307,51.094309,50.054428,0.063257,HRDATA
"2022-10-29 11:07:17.369",0.388336,12.122311,1030.521469,-0.081039,-0.159943,-1.034607,1.050029,40.476491,-74.572711,284.552307,51.094309,50.489738,0.068079,HRDATA
"2022-10-29 11:07:17.469",0.388336,12.122311,1030.521469,-0.130692,-0.145126,-0.992691,1.011720,40.476491,-74.572711,283.503967,50.457156,48.550854,0.071738,HRDATA
"2022-10-29 11:07:17.569",0.388336,12.122311,1030.521469,-0.134125,-0.163406,-0.999435,1.021549,40.476491,-74.572711,283.503967,50.457156,47.477840,0.072625,HRDATA
"2022-10-29 11:07:17.669",0.388336,12.122311,1030.521469,-0.104126,-0.184128,-0.960739,0.983750,40.476491,-74.572711,283.503967,50.457156,50.654640,0.073892,HRDATA
"2022-10-29 11:07:17.769",0.388336,12.122311,1030.521469,-0.036819,-0.171616,-0.974854,0.990529,40.476491,-74.572711,282.447723,50.769379,48.458290,0.076992,HRDATA
"2022-10-29 11:07:17.869",0.388336,12.122311,1030.521469,-0.023239,-0.174744,-0.983002,0.998683,40.476491,-74.572711,282.447723,50.769379,46.637295,0.084402,HRDATA
"2022-10-29 11:07:17.968",0.388336,12.122311,1030.521469,-0.064224,-0.163666,-0.945038,0.961253,40.476491,-74.572711,281.385712,50.652224,48.129097,0.087838,HRDATA
"2022-10-29 11:07:18.069",0.388336,12.122311,1030.520325,-0.148636,-0.106827,-0.916412,0.934514,40.476491,-74.572711,281.385712,50.652224,49.123734,0.088538,HRDATA
"2022-10-29 11:07:18.166",0.000000,11.832762,1030.520325,-0.180893,-0.147949,-0.910019,0.939545,40.476491,-74.572711,281.385712,50.652224,46.574173,0.086405,HRDATA
"2022-10-29 11:07:18.271",0.000000,11.832762,1030.520325,-0.176971,-0.146912,-0.979416,1.006060,40.476491,-74.572711,281.385712,50.652224,45.880463,0.086352,HRDATA
"2022-10-29 11:07:18.369",0.000000,11.832762,1030.520325,-0.156113,-0.149277,-0.997528,1.020645,40.476491,-74.572711,281.385712,50.652224,52.191196,0.084832,HRDATA
"2022-10-29 11:07:18.469",0.000000,11.832762,1030.520325,-0.155762,-0.155975,-1.059982,1.082660,40.476491,-74.572711,281.385712,50.652224,49.872936,0.086550,HRDATA
"2022-10-29 11:07:18.569",0.000000,11.832762,1030.520325,-0.104385,-0.161667,-1.019211,1.037219,40.476491,-74.572711,282.535675,50.941326,52.763527,0.091262,HRDATA
"2022-10-29 11:07:18.669",0.000000,11.832762,1030.520325,-0.050903,-0.175644,-0.983414,1.000272,40.476491,-74.572711,283.568726,50.465617,50.207626,0.086471,HRDATA
"2022-10-29 11:07:18.769",0.000000,11.832762,1030.520325,-0.047012,-0.178238,-0.982651,0.999791,40.476491,-74.572711,284.750519,50.653620,46.910072,0.063098,HRDATA
"2022-10-29 11:07:18.868",0.000000,11.832762,1030.520325,-0.102432,-0.152435,-0.992691,1.009537,40.476491,-74.572711,284.750519,50.653620,45.778378,0.052819,HRDATA
"2022-10-29 11:07:18.968",0.000000,11.832762,1030.520325,-0.088730,-0.180450,-0.983276,1.003627,40.476491,-74.572711,285.879852,50.982222,50.909500,0.045755,HRDATA
"2022-10-29 11:07:19.068",0.000000,11.832762,1030.520248,-0.073608,-0.185944,-1.014435,1.033959,40.476491,-74.572711,286.975098,50.830478,47.677708,0.043300,HRDATA
"2022-10-29 11:07:19.168",0.000000,11.786679,1030.520248,-0.070267,-0.170486,-0.967667,0.985080,40.476492,-74.572713,286.975098,50.830478,45.484272,0.044254,HRDATA
"2022-10-29 11:07:19.269",0.000000,11.786679,1030.520248,-0.094879,-0.195740,-0.933212,0.958228,40.476492,-74.572713,287.990112,50.872807,51.749123,0.046668,HRDATA
"2022-10-29 11:07:19.369",0.000000,11.786679,1030.520248,-0.062637,-0.182877,-0.974625,0.993610,40.476492,-74.572713,287.990112,50.872807,50.148712,0.048625,HRDATA
"2022-10-29 11:07:19.468",0.000000,11.786679,1030.520248,-0.090500,-0.152130,-0.975952,0.991875,40.476492,-74.572713,287.990112,50.872807,54.791698,0.051477,HRDATA
"2022-10-29 11:07:19.568",0.000000,11.786679,1030.520248,-0.138794,-0.167297,-0.960709,0.984994,40.476492,-74.572713,287.990112,50.872807,52.479618,0.056431,HRDATA
"2022-10-29 11:07:19.669",0.000000,11.786679,1030.520248,-0.164688,-0.113785,-0.907074,0.928898,40.476492,-74.572713,286.812500,51.165744,51.217388,0.061562,HRDATA
"2022-10-29 11:07:19.769",0.000000,11.786679,1030.520248,-0.184265,-0.120575,-0.936584,0.962124,40.476492,-74.572713,285.809326,50.676860,49.407551,0.069659,HRDATA
"2022-10-29 11:07:19.869",0.000000,11.786679,1030.520248,-0.184250,-0.161179,-0.958344,0.989115,40.476492,-74.572713,284.725433,51.110869,51.031593,0.074034,HRDATA
"2022-10-29 11:07:19.968",0.000000,11.786679,1030.520248,-0.154419,-0.206879,-1.002182,1.034897,40.476492,-74.572713,284.725433,51.110869,51.325237,0.076287,HRDATA
"2022-10-29 11:07:20.068",0.000000,11.786679,1030.520172,-0.135849,-0.192947,-1.054916,1.080987,40.476492,-74.572713,283.679840,51.004510,48.869732,0.081444,HRDATA
"2022-10-29 11:07:20.167",0.000000,12.002526,1030.520172,-0.138580,-0.134857,-1.011261,1.029582,40.476495,-74.572714,282.527557,50.774029,51.412735,0.082001,HRDATA
"2022-10-29 11:07:20.270",0.000000,12.002526,1030.520172,-0.130737,-0.150192,-0.974838,0.994967,40.476495,-74.572714,281.419739,51.177965,49.837402,0.080799,HRDATA
"2022-10-29 11:07:20.369",0.000000,12.002526,1030.520172,-0.094635,-0.138336,-1.000366,1.014310,40.476495,-74.572714,280.337158,51.013347,49.190075,0.087645,HRDATA
"2022-10-29 11:07:20.469",0.000000,12.002526,1030.520172,-0.119507,-0.117569,-0.961426,0.975932,40.476495,-74.572714,280.337158,51.013347,46.870213,0.091716,HRDATA
"2022-10-29 11:07:20.569",0.000000,12.002526,1030.520172,-0.087219,-0.146942,-0.998001,1.012524,40.476495,-74.572714,279.312897,50.676521,47.919617,0.104452,HRDATA
"2022-10-29 11:07:20.669",0.000000,12.002526,1030.520172,-0.093338,-0.114532,-1.005188,1.015988,40.476495,-74.572714,278.187897,50.812905,51.234703,0.110927,HRDATA
"2022-10-29 11:07:20.769",0.000000,12.002526,1030.520172,-0.136459,-0.115601,-0.980942,0.997112,40.476495,-74.572714,278.187897,50.812905,48.991409,0.113781,HRDATA
"2022-10-29 11:07:20.869",0.000000,12.002526,1030.520172,-0.152878,-0.144196,-0.989548,1.011617,40.476495,-74.572714,278.187897,50.812905,46.409412,0.117759,HRDATA
"2022-10-29 11:07:20.969",0.000000,12.002526,1030.520172,-0.186630,-0.121521,-0.887314,0.914836,40.476495,-74.572714,278.187897,50.812905,50.668049,0.116629,HRDATA
"2022-10-29 11:07:21.069",0.000000,12.002526,1030.518188,-0.158508,-0.134201,-0.952545,0.974924,40.476495,-74.572714,278.187897,50.812905,47.927002,0.113980,HRDATA
"2022-10-29 11:07:21.169",0.000000,12.168756,1030.518188,-0.210861,-0.137817,-0.945221,0.978212,40.476498,-74.572713,278.187897,50.812905,45.985188,0.113661,HRDATA
"2022-10-29 11:07:21.269",0.000000,12.168756,1030.518188,-0.191589,-0.176071,-1.001602,1.034850,40.476498,-74.572713,278.187897,50.812905,46.778587,0.112908,HRDATA
"2022-10-29 11:07:21.369",0.000000,12.168756,1030.518188,-0.184875,-0.170959,-1.013931,1.044731,40.476498,-74.572713,278.187897,50.812905,44.045593,0.114898,HRDATA
"2022-10-29 11:07:21.469",0.000000,12.168756,1030.518188,-0.169174,-0.151566,-1.058472,1.082568,40.476498,-74.572713,278.187897,50.812905,43.692425,0.117350,HRDATA
"2022-10-29 11:07:21.568",0.000000,12.168756,1030.518188,-0.160202,-0.104065,-0.990494,1.008748,40.476498,-74.572713,279.256531,50.595076,43.532753,0.121950,HRDATA
"2022-10-29 11:07:21.668",0.000000,12.168756,1030.518188,-0.137070,-0.153900,-0.967682,0.989384,40.476498,-74.572713,280.357330,50.477912,40.361153,0.125143,HRDATA
"2022-10-29 11:07:21.770",0.000000,12.168756,1030.518188,-0.152374,-0.164871,-0.938873,0.965341,40.476498,-74.572713,281.382019,50.650301,40.785320,0.127580,HRDATA
"2022-10-29 11:07:21.869",0.000000,12.168756,1030.518188,-0.138306,-0.160706,-0.995544,1.017872,40.476498,-74.572713,282.407471,50.813614,42.343025,0.124532,HRDATA
"2022-10-29 11:07:21.969",0.000000,12.168756,1030.518188,-0.094498,-0.186783,-0.959015,0.981594,40.476498,-74.572713,282.407471,50.813614,40.546261,0.092784,HRDATA
"2022-10-29 11:07:22.069",0.000000,12.168756,1030.518188,-0.081787,-0.203964,-0.977417,1.001816,40.476498,-74.572713,283.510712,50.815917,44.188320,0.060397,HRDATA
"2022-10-29 11:07:22.168",0.000000,12.249308,1030.518188,-0.081741,-0.161392,-0.957504,0.974445,40.476501,-74.572711,284.518646,50.754492,41.130177,0.042202,HRDATA
"2022-10-29 11:07:22.269",0.000000,12.249308,1030.518188,-0.152679,-0.152649,-0.981354,1.004822,40.476501,-74.572711,284.518646,50.754492,43.885487,0.038903,HRDATA
"2022-10-29 11:07:22.369",0.000000,12.249308,1030.518188,-0.151962,-0.154160,-0.927933,0.952847,40.476501,-74.572711,284.518646,50.754492,42.189518,0.042782,HRDATA
"2022-10-29 11:07:22.469",0.000000,12.249308,1030.518188,-0.148193,-0.121216,-0.883408,0.903916,40.476501,-74.572711,284.518646,50.754492,41.068241,0.045996,HRDATA
"2022-10-29 11:07:22.569",0.000000,12.249308,1030.518188,-0.167435,-0.100677,-0.996964,1.015926,40.476501,-74.572711,284.518646,50.754492,48.328762,0.049464,HRDATA
"2022-10-29 11:07:22.669",0.000000,12.249308,1030.518188,-0.211792,-0.173248,-0.938934,0.977992,40.476501,-74.572711,284.518646,50.754492,46.483040,0.051928,HRDATA
"2022-10-29 11:07:22.769",0.000000,12.249308,1030.518188,-0.182297,-0.205627,-1.020386,1.056741,40.476501,-74.572711,284.518646,50.754492,45.996925,0.053988,HRDATA
"2022-10-29 11:07:22.869",0.000000,12.249308,1030.518188,-0.123825,-0.244049,-1.059906,1.094666,40.476501,-74.572711,284.518646,50.754492,48.386272,0.062066,HRDATA
"2022-10-29 11:07:22.969",0.000000,12.249308,1030.518188,-0.169449,-0.137985,-0.970825,0.995115,40.476501,-74.572711,284.518646,50.754492,45.209290,0.067846,HRDATA
"2022-10-29 11:07:23.069",0.000000,12.249308,1030.519333,-0.121582,-0.169724,-1.027222,1.048224,40.476501,-74.572711,283.512970,50.906374,42.485954,0.081306,HRDATA
"2022-10-29 11:07:23.168",0.000000,12.439389,1030.519333,-0.141541,-0.198715,-0.917435,0.949320,40.476499,-74.572713,283.512970,50.906374,39.872147,0.086593,HRDATA
"2022-10-29 11:07:23.269",0.000000,12.439389,1030.519333,-0.105713,-0.205505,-0.942230,0.970157,40.476499,-74.572713,283.512970,50.906374,42.001034,0.088825,HRDATA
"2022-10-29 11:07:23.369",0.000000,12.439389,1030.519333,-0.104431,-0.192520,-0.976456,1.000718,40.476499,-74.572713,283.512970,50.906374,44.026371,0.111234,HRDATA
"2022-10-29 11:07:23.469",0.000000,12.439389,1030.519333,-0.117447,-0.192108,-0.972610,0.998334,40.476499,-74.572713,283.512970,50.906374,45.143543,0.128032,HRDATA
"2022-10-29 11:07:23.569",0.000000,12.439389,1030.519333,-0.082825,-0.182312,-0.981644,1.001859,40.476499,-74.572713,283.512970,50.906374,43.630672,0.145506,HRDATA
"2022-10-29 11:07:23.668",0.000000,12.439389,1030.519333,-0.050903,-0.210785,-0.971222,0.995135,40.476499,-74.572713,283.512970,50.906374,41.920410,0.138740,HRDATA
"2022-10-29 11:07:23.769",0.000000,12.439389,1030.519333,-0.086060,-0.176697,-0.988632,1.007979,40.476499,-74.572713,282.493073,50.502857,47.942822,0.134379,HRDATA
"2022-10-29 11:07:23.869",0.000000,12.439389,1030.519333,-0.133850,-0.161896,-0.930145,0.953570,40.476499,-74.572713,282.493073,50.502857,45.081444,0.126679,HRDATA
"2022-10-29 11:07:23.969",0.000000,12.439389,1030.519333,-0.114517,-0.196579,-0.971222,0.997512,40.476499,-74.572713,282.493073,50.502857,42.379906,0.125872,HRDATA
"2022-10-29 11:07:24.069",0.000000,12.439389,1030.519333,-0.136597,-0.183334,-0.978394,1.004751,40.476499,-74.572713,282.493073,50.502857,44.216743,0.126063,HRDATA
"2022-10-29 11:07:24.168",0.000000,12.493356,1030.519333,-0.168808,-0.170395,-0.981201,1.010092,40.476502,-74.572711,281.465149,50.313706,45.276241,0.124294,HRDATA
"2022-10-29 11:07:24.269",0.000000,12.493356,1030.519333,-0.141754,-0.191437,-0.998337,1.026362,40.476502,-74.572711,281.465149,50.313706,42.476250,0.121821,HRDATA
"2022-10-29 11:07:24.369",0.000000,12.493356,1030.519333,-0.104599,-0.233612,-1.004822,1.036910,40.476502,-74.572711,281.465149,50.313706,40.045456,0.116407,HRDATA
"2022-10-29 11:07:24.469",0.000000,12.493356,1030.519333,-0.034821,-0.235367,-0.962097,0.991081,40.476502,-74.572711,281.465149,50.313706,38.267345,0.112557,HRDATA
"2022-10-29 11:07:24.567",0.000000,12.493356,1030.519333,-0.067093,-0.184509,-1.004074,1.023088,40.476502,-74.572711,281.465149,50.313706,41.525963,0.102758,HRDATA
"2022-10-29 11:07:24.669",0.000000,12.493356,1030.519333,-0.134872,-0.189514,-0.937820,0.966237,40.476502,-74.572711,281.465149,50.313706,40.319065,0.094809,HRDATA
"2022-10-29 11:07:24.769",0.000000,12.493356,1030.519333,-0.081604,-0.221710,-0.996704,1.024321,40.476502,-74.572711,281.465149,50.313706,39.332165,0.088858,HRDATA
"2022-10-29 11:07:24.869",0.000000,12.493356,1030.519333,-0.110138,-0.203201,-0.970383,0.997529,40.476502,-74.572711,282.504333,50.783482,41.344494,0.081625,HRDATA
"2022-10-29 11:07:24.969",0.000000,12.493356,1030.519333,-0.082687,-0.206238,-0.967789,0.992968,40.476502,-74.572711,282.504333,50.783482,42.564098,0.074772,HRDATA
"2022-10-29 11:07:25.068",0.000000,12.493356,1030.519638,-0.099579,-0.169128,-0.983322,1.002718,40.476502,-74.572711,282.504333,50.783482,42.708714,0.069550,HRDATA
"2022-10-29 11:07:25.166",0.000000,12.604250,1030.519638,-0.106171,-0.148712,-1.012283,1.028642,40.476501,-74.572709,283.521729,50.815853,44.218395,0.071140,HRDATA
"2022-10-29 11:07:25.269",0.000000,12.604250,1030.519638,-0.128754,-0.194748,-0.964828,0.992672,40.476501,-74.572709,283.521729,50.815853,54.526966,0.072509,HRDATA
