Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:20:22.123",0.183953,12.229277,1030.586853,0.007462,0.002090,-0.913147,0.913180,40.476888,-74.573095,153.193497,51.985469,62.427280,0.068077,HRDATA
"2022-10-29 11:20:22.223",0.183953,12.229277,1030.586853,0.069290,-0.104553,-0.908051,0.916672,40.476888,-74.573095,153.193497,51.985469,60.312267,0.070127,HRDATA
"2022-10-29 11:20:22.323",0.183953,12.229277,1030.586853,-0.023346,0.041840,-1.180939,1.181910,40.476888,-74.573095,152.102676,52.059064,68.357193,0.066935,HRDATA
"2022-10-29 11:20:22.423",0.183953,12.229277,1030.586853,0.043137,-0.117157,-0.974945,0.982906,40.476888,-74.573095,152.102676,52.059064,66.127296,0.065637,HRDATA
"2022-10-29 11:20:22.523",0.183953,12.229277,1030.586853,-0.056274,-0.019775,-1.187088,1.188586,40.476888,-74.573095,152.102676,52.059064,63.566189,0.058637,HRDATA
"2022-10-29 11:20:22.623",0.183953,12.229277,1030.586853,-0.035019,-0.027939,-0.933273,0.934348,40.476888,-74.573095,152.102676,52.059064,61.337837,0.045986,HRDATA
"2022-10-29 11:20:22.723",0.183953,12.229277,1030.586853,-0.045914,0.017090,-1.086090,1.087194,40.476888,-74.573095,152.102676,52.059064,60.265484,0.027505,HRDATA
"2022-10-29 11:20:22.823",0.183953,12.229277,1030.586853,0.023361,-0.013428,-0.949387,0.949769,40.476888,-74.573095,152.102676,52.059064,58.596230,0.026940,HRDATA
"2022-10-29 11:20:22.923",0.183953,12.229277,1030.586853,-0.032440,-0.057922,-1.163193,1.165086,40.476888,-74.573095,151.086792,51.805495,60.930481,0.033959,HRDATA
"2022-10-29 11:20:23.023",0.183953,12.229277,1030.586853,-0.080765,0.053696,-1.356262,1.359725,40.476888,-74.573095,151.086792,51.805495,68.436081,0.041258,HRDATA
"2022-10-29 11:20:23.123",0.160416,12.376618,1030.586853,0.042526,-0.054031,-0.684769,0.688212,40.476893,-74.573092,151.086792,51.805495,65.128845,0.046911,HRDATA
"2022-10-29 11:20:23.223",0.160416,12.376618,1030.586853,-0.093643,-0.012695,-1.020538,1.024904,40.476893,-74.573092,151.086792,51.805495,64.883057,0.051455,HRDATA
"2022-10-29 11:20:23.323",0.160416,12.376618,1030.586853,0.026917,-0.088715,-0.727646,0.733528,40.476893,-74.573092,151.086792,51.805495,63.207836,0.061332,HRDATA
"2022-10-29 11:20:23.423",0.160416,12.376618,1030.586853,-0.092667,-0.070343,-0.840927,0.848937,40.476893,-74.573092,151.086792,51.805495,63.771866,0.060879,HRDATA
"2022-10-29 11:20:23.523",0.160416,12.376618,1030.586853,-0.098038,-0.049103,-0.908234,0.914828,40.476893,-74.573092,151.086792,51.805495,60.649075,0.053046,HRDATA
"2022-10-29 11:20:23.623",0.160416,12.376618,1030.586853,-0.025284,0.024063,-0.662094,0.663014,40.476893,-74.573092,150.002151,51.934184,59.118999,0.050192,HRDATA
"2022-10-29 11:20:23.723",0.160416,12.376618,1030.586853,-0.072754,-0.009262,-0.897598,0.900590,40.476893,-74.573092,150.002151,51.934184,61.701042,0.043977,HRDATA
"2022-10-29 11:20:23.823",0.160416,12.376618,1030.586853,-0.024673,0.007568,-1.379395,1.379636,40.476893,-74.573092,150.002151,51.934184,63.090603,0.037051,HRDATA
"2022-10-29 11:20:23.923",0.160416,12.376618,1030.586853,-0.063156,-0.020889,-1.451843,1.453366,40.476893,-74.573092,150.002151,51.934184,63.315212,0.034347,HRDATA
"2022-10-29 11:20:24.023",0.160416,12.376618,1030.586853,0.046799,0.004211,-1.201370,1.202289,40.476893,-74.573092,151.098160,51.759512,61.051250,0.034223,HRDATA
"2022-10-29 11:20:24.123",0.179051,12.575752,1030.586853,0.060913,-0.079346,-0.629562,0.637460,40.476899,-74.573093,151.098160,51.759512,68.337975,0.034744,HRDATA
"2022-10-29 11:20:24.223",0.179051,12.575752,1030.586853,-0.089645,-0.017288,-1.288376,1.291607,40.476899,-74.573093,151.098160,51.759512,70.253464,0.031139,HRDATA
"2022-10-29 11:20:24.323",0.179051,12.575752,1030.586853,0.124298,0.026703,-0.648422,0.660768,40.476899,-74.573093,152.320068,51.944298,69.028763,0.034549,HRDATA
"2022-10-29 11:20:24.423",0.179051,12.575752,1030.586853,-0.096909,-0.048004,-0.789154,0.796530,40.476899,-74.573093,152.320068,51.944298,70.946426,0.048961,HRDATA
"2022-10-29 11:20:24.523",0.179051,12.575752,1030.586853,-0.153107,-0.079910,-1.457153,1.467352,40.476899,-74.573093,152.320068,51.944298,69.022186,0.041424,HRDATA
"2022-10-29 11:20:24.623",0.179051,12.575752,1030.586853,0.024902,-0.067154,-1.264908,1.266934,40.476899,-74.573093,152.320068,51.944298,69.380791,0.048707,HRDATA
"2022-10-29 11:20:24.723",0.179051,12.575752,1030.586853,0.050034,-0.062851,-1.079590,1.082575,40.476899,-74.573093,151.266068,51.544688,80.532837,0.056745,HRDATA
"2022-10-29 11:20:24.823",0.179051,12.575752,1030.586853,0.029480,-0.057312,-0.763123,0.765839,40.476899,-74.573093,151.266068,51.544688,77.199890,0.051325,HRDATA
"2022-10-29 11:20:24.923",0.179051,12.575752,1030.586853,-0.084244,-0.012497,-1.194183,1.197216,40.476899,-74.573093,151.266068,51.544688,73.714737,0.048448,HRDATA
"2022-10-29 11:20:25.023",0.179051,12.575752,1030.586853,-0.194992,-0.155487,-1.529312,1.549514,40.476899,-74.573093,151.266068,51.544688,69.513878,0.046665,HRDATA
"2022-10-29 11:20:25.123",0.239546,12.877417,1030.586853,-0.078842,0.007233,-0.797348,0.801269,40.476900,-74.573101,151.266068,51.544688,68.704285,0.048444,HRDATA
"2022-10-29 11:20:25.223",0.239546,12.877417,1030.586853,0.034164,-0.059616,-0.714783,0.718078,40.476900,-74.573101,151.266068,51.544688,77.045677,0.055714,HRDATA
"2022-10-29 11:20:25.323",0.239546,12.877417,1030.587082,-0.025436,-0.021545,-0.688461,0.689268,40.476900,-74.573101,151.266068,51.544688,72.563042,0.048802,HRDATA
"2022-10-29 11:20:25.423",0.239546,12.877417,1030.587082,0.059052,-0.026093,-0.558838,0.562555,40.476900,-74.573101,151.266068,51.544688,69.963982,0.046645,HRDATA
"2022-10-29 11:20:25.523",0.239546,12.877417,1030.587082,-0.035126,-0.024124,-1.105423,1.106244,40.476900,-74.573101,151.266068,51.544688,74.262054,0.045235,HRDATA
"2022-10-29 11:20:25.623",0.239546,12.877417,1030.587082,0.011261,-0.111084,-0.932114,0.938777,40.476900,-74.573101,151.266068,51.544688,69.780174,0.043939,HRDATA
"2022-10-29 11:20:25.723",0.239546,12.877417,1030.587082,0.009003,-0.075317,-0.942307,0.945355,40.476900,-74.573101,151.266068,51.544688,65.768677,0.042026,HRDATA
"2022-10-29 11:20:25.823",0.239546,12.877417,1030.587082,-0.057739,-0.075256,-0.978363,0.982950,40.476900,-74.573101,151.266068,51.544688,62.523582,0.038984,HRDATA
"2022-10-29 11:20:25.923",0.239546,12.877417,1030.587082,-0.018356,0.003677,-1.019394,1.019566,40.476900,-74.573101,151.266068,51.544688,58.407162,0.036272,HRDATA
"2022-10-29 11:20:26.023",0.239546,12.877417,1030.587082,-0.050781,-0.002151,-0.962845,0.964185,40.476900,-74.573101,151.266068,51.544688,55.583443,0.034325,HRDATA
"2022-10-29 11:20:26.123",0.280207,12.454204,1030.587082,0.040268,-0.016647,-1.024460,1.025386,40.476902,-74.573114,151.266068,51.544688,52.489529,0.035172,HRDATA
"2022-10-29 11:20:26.223",0.280207,12.454204,1030.587082,-0.094864,-0.050415,-1.043716,1.049231,40.476902,-74.573114,151.266068,51.544688,51.260994,0.038195,HRDATA
"2022-10-29 11:20:26.323",0.280207,12.454204,1030.587082,-0.118042,-0.061584,-1.000198,1.009021,40.476902,-74.573114,151.266068,51.544688,54.900837,0.039662,HRDATA
"2022-10-29 11:20:26.423",0.280207,12.454204,1030.585861,-0.020309,-0.048035,-0.996582,0.997946,40.476902,-74.573114,151.266068,51.544688,52.885368,0.041265,HRDATA
"2022-10-29 11:20:26.523",0.280207,12.454204,1030.585861,0.028152,-0.007568,-1.028381,1.028794,40.476902,-74.573114,151.266068,51.544688,57.309879,0.042024,HRDATA
"2022-10-29 11:20:26.623",0.280207,12.454204,1030.585861,-0.039749,-0.053513,-0.964783,0.967083,40.476902,-74.573114,151.266068,51.544688,59.965511,0.042685,HRDATA
"2022-10-29 11:20:26.723",0.280207,12.454204,1030.585861,0.008911,-0.041641,-0.941040,0.942003,40.476902,-74.573114,151.266068,51.544688,58.943493,0.043546,HRDATA
"2022-10-29 11:20:26.823",0.280207,12.454204,1030.585861,0.059586,-0.043106,-0.896011,0.899024,40.476902,-74.573114,151.266068,51.544688,60.185017,0.044077,HRDATA
"2022-10-29 11:20:26.923",0.280207,12.454204,1030.585861,-0.013504,-0.076950,-0.957565,0.960747,40.476902,-74.573114,151.266068,51.544688,57.673294,0.044542,HRDATA
"2022-10-29 11:20:27.023",0.280207,12.454204,1030.585861,-0.067200,-0.092514,-0.916931,0.924033,40.476902,-74.573114,151.266068,51.544688,54.848347,0.044775,HRDATA
"2022-10-29 11:20:27.122",0.159955,12.679604,1030.585861,-0.017838,-0.009888,-0.983688,0.983900,40.476905,-74.573110,151.266068,51.544688,52.231064,0.045061,HRDATA
"2022-10-29 11:20:27.222",0.159955,12.679604,1030.585861,-0.022232,-0.034943,-0.996002,0.996863,40.476905,-74.573110,151.266068,51.544688,49.929214,0.045260,HRDATA
"2022-10-29 11:20:27.323",0.159955,12.679604,1030.585861,-0.018402,-0.033325,-0.995529,0.996257,40.476905,-74.573110,151.266068,51.544688,48.089527,0.045410,HRDATA
"2022-10-29 11:20:27.423",0.159955,12.679604,1030.585861,-0.019989,-0.030823,-0.995407,0.996085,40.476905,-74.573110,151.266068,51.544688,56.377522,0.045485,HRDATA
"2022-10-29 11:20:27.523",0.159955,12.679604,1030.585861,-0.018921,-0.031326,-0.993790,0.994463,40.476905,-74.573110,151.266068,51.544688,61.896336,0.045556,HRDATA
"2022-10-29 11:20:27.623",0.159955,12.679604,1030.585861,-0.019424,-0.032639,-0.995438,0.996162,40.476905,-74.573110,151.266068,51.544688,59.423576,0.045542,HRDATA
"2022-10-29 11:20:27.723",0.159955,12.679604,1030.585861,-0.019699,-0.033127,-0.993652,0.994400,40.476905,-74.573110,151.266068,51.544688,57.189648,0.045567,HRDATA
"2022-10-29 11:20:27.823",0.159955,12.679604,1030.585861,-0.021576,-0.032593,-0.995087,0.995854,40.476905,-74.573110,151.266068,51.544688,61.668205,0.045649,HRDATA
"2022-10-29 11:20:27.923",0.159955,12.679604,1030.585861,-0.021164,-0.032776,-0.994843,0.995607,40.476905,-74.573110,151.266068,51.544688,60.011734,0.045707,HRDATA
"2022-10-29 11:20:28.023",0.159955,12.679604,1030.585861,-0.021774,-0.033249,-0.995926,0.996719,40.476905,-74.573110,151.266068,51.544688,58.628819,0.045775,HRDATA
"2022-10-29 11:20:28.123",0.083865,12.801452,1030.585861,-0.019028,-0.033218,-0.993729,0.994466,40.476908,-74.573115,151.266068,51.544688,58.080799,0.045809,HRDATA
"2022-10-29 11:20:28.223",0.083865,12.801452,1030.585861,-0.019196,-0.032532,-0.994125,0.994843,40.476908,-74.573115,151.266068,51.544688,54.759548,0.045837,HRDATA
"2022-10-29 11:20:28.323",0.083865,12.801452,1030.585861,-0.020386,-0.033691,-0.994934,0.995713,40.476908,-74.573115,151.266068,51.544688,51.916321,0.045833,HRDATA
"2022-10-29 11:20:28.423",0.083865,12.801452,1030.585861,-0.020676,-0.032837,-0.995316,0.996072,40.476908,-74.573115,151.266068,51.544688,55.792370,0.045805,HRDATA
"2022-10-29 11:20:28.523",0.083865,12.801452,1030.585632,-0.019455,-0.033676,-0.994797,0.995557,40.476908,-74.573115,151.266068,51.544688,52.936974,0.045787,HRDATA
"2022-10-29 11:20:28.623",0.083865,12.801452,1030.585632,-0.019730,-0.031509,-0.994217,0.994912,40.476908,-74.573115,151.266068,51.544688,53.108246,0.045760,HRDATA
"2022-10-29 11:20:28.723",0.083865,12.801452,1030.585632,-0.019913,-0.031830,-0.994705,0.995414,40.476908,-74.573115,151.266068,51.544688,51.722168,0.045756,HRDATA
"2022-10-29 11:20:28.823",0.083865,12.801452,1030.585632,-0.019135,-0.032669,-0.994781,0.995502,40.476908,-74.573115,151.266068,51.544688,64.860153,0.045751,HRDATA
"2022-10-29 11:20:28.923",0.083865,12.801452,1030.585632,-0.019699,-0.033478,-0.995804,0.996561,40.476908,-74.573115,151.266068,51.544688,61.062313,0.045778,HRDATA
"2022-10-29 11:20:29.023",0.083865,12.801452,1030.585632,-0.020187,-0.033005,-0.994263,0.995015,40.476908,-74.573115,151.266068,51.544688,59.872753,0.045789,HRDATA
"2022-10-29 11:20:29.123",0.047704,13.143242,1030.585632,-0.020493,-0.032639,-0.994644,0.995390,40.476897,-74.573115,151.266068,51.544688,61.125584,0.045733,HRDATA
"2022-10-29 11:20:29.223",0.047704,13.143242,1030.585632,-0.019348,-0.033249,-0.994186,0.994930,40.476897,-74.573115,151.266068,51.544688,57.603222,0.045644,HRDATA
"2022-10-29 11:20:29.323",0.047704,13.143242,1030.585632,-0.020493,-0.031769,-0.995163,0.995881,40.476897,-74.573115,151.266068,51.544688,58.485847,0.045929,HRDATA
"2022-10-29 11:20:29.423",0.047704,13.143242,1030.585632,-0.019836,-0.033417,-0.994522,0.995281,40.476897,-74.573115,151.266068,51.544688,60.048965,0.045741,HRDATA
"2022-10-29 11:20:29.523",0.047704,13.143242,1030.585632,-0.020493,-0.032928,-0.993332,0.994089,40.476897,-74.573115,151.266068,51.544688,63.390526,0.045694,HRDATA
"2022-10-29 11:20:29.623",0.047704,13.143242,1030.585480,-0.021454,-0.033554,-0.994034,0.994831,40.476897,-74.573115,151.266068,51.544688,60.665787,0.045817,HRDATA
"2022-10-29 11:20:29.723",0.047704,13.143242,1030.585480,-0.020401,-0.033646,-0.995102,0.995880,40.476897,-74.573115,151.266068,51.544688,58.777515,0.045285,HRDATA
"2022-10-29 11:20:29.823",0.047704,13.143242,1030.585480,-0.018600,-0.032928,-0.994080,0.994799,40.476897,-74.573115,151.266068,51.544688,62.143059,0.044208,HRDATA
"2022-10-29 11:20:29.923",0.047704,13.143242,1030.585480,-0.018570,-0.033081,-0.994247,0.994971,40.476897,-74.573115,151.266068,51.544688,59.537178,0.042926,HRDATA
"2022-10-29 11:20:30.022",0.047704,13.143242,1030.585480,-0.020569,-0.034424,-0.994705,0.995513,40.476897,-74.573115,151.266068,51.544688,61.159866,0.040845,HRDATA
"2022-10-29 11:20:30.123",0.000000,13.146728,1030.585480,-0.013489,-0.030762,-0.995407,0.995974,40.476897,-74.573115,151.266068,51.544688,62.234215,0.038774,HRDATA
"2022-10-29 11:20:30.223",0.000000,13.146728,1030.585480,-0.021774,-0.030884,-0.996155,0.996871,40.476897,-74.573115,151.266068,51.544688,59.723236,0.036556,HRDATA
"2022-10-29 11:20:30.323",0.000000,13.146728,1030.585480,-0.019180,-0.033066,-0.994583,0.995317,40.476897,-74.573115,151.266068,51.544688,58.487907,0.034843,HRDATA
"2022-10-29 11:20:30.423",0.000000,13.146728,1030.585480,0.045090,-0.041092,-0.519043,0.522616,40.476897,-74.573115,151.266068,51.544688,67.610596,0.034661,HRDATA
"2022-10-29 11:20:30.523",0.000000,13.146728,1030.585480,-0.002960,-0.032120,-0.884766,0.885353,40.476897,-74.573115,151.266068,51.544688,64.448547,0.033171,HRDATA
"2022-10-29 11:20:30.623",0.000000,13.146728,1030.585403,-0.008316,-0.026993,-1.001709,1.002107,40.476897,-74.573115,151.266068,51.544688,61.441303,0.034039,HRDATA
"2022-10-29 11:20:30.723",0.000000,13.146728,1030.585403,-0.034363,-0.022705,-0.993820,0.994673,40.476897,-74.573115,151.266068,51.544688,61.193520,0.035179,HRDATA
"2022-10-29 11:20:30.824",0.000000,13.146728,1030.585403,0.013351,-0.048248,-0.887070,0.888481,40.476897,-74.573115,151.266068,51.544688,58.094131,0.036317,HRDATA
"2022-10-29 11:20:30.923",0.000000,13.146728,1030.585403,-0.003876,-0.028564,-0.903458,0.903917,40.476897,-74.573115,151.266068,51.544688,55.215332,0.035861,HRDATA
