Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:03:21.169",0.000000,11.902951,1030.579071,-0.197662,-0.043869,-1.000534,1.020815,40.476631,-74.572841,279.871765,52.172626,45.796921,0.050188,HRDATA
"2022-10-29 11:03:21.271",0.000000,11.757254,1030.579071,-0.183914,-0.053101,-0.955750,0.974731,40.476632,-74.572844,279.871765,52.172626,43.906715,0.052614,HRDATA
"2022-10-29 11:03:21.371",0.000000,11.757254,1030.579071,-0.204620,-0.024155,-0.930313,0.952856,40.476632,-74.572844,279.871765,52.172626,43.072559,0.053846,HRDATA
"2022-10-29 11:03:21.471",0.000000,11.757254,1030.579071,-0.196243,-0.075272,-0.977829,1.000163,40.476632,-74.572844,279.871765,52.172626,41.838585,0.056307,HRDATA
"2022-10-29 11:03:21.570",0.000000,11.757254,1030.579071,-0.210907,-0.072769,-1.013245,1.037517,40.476632,-74.572844,279.871765,52.172626,41.726612,0.060044,HRDATA
"2022-10-29 11:03:21.669",0.000000,11.757254,1030.579071,-0.186356,-0.076309,-0.970001,0.990684,40.476632,-74.572844,279.871765,52.172626,40.524277,0.061070,HRDATA
"2022-10-29 11:03:21.771",0.000000,11.757254,1030.579071,-0.173279,-0.132126,-1.005875,1.029207,40.476632,-74.572844,280.908173,52.741045,46.343174,0.063205,HRDATA
"2022-10-29 11:03:21.871",0.000000,11.757254,1030.579071,-0.171356,-0.098343,-0.975250,0.995061,40.476632,-74.572844,281.927795,52.267071,46.619190,0.062220,HRDATA
"2022-10-29 11:03:21.971",0.000000,11.757254,1030.579758,-0.158875,-0.125778,-0.965317,0.986356,40.476632,-74.572844,281.927795,52.267071,43.483147,0.060561,HRDATA
"2022-10-29 11:03:22.071",0.000000,11.757254,1030.579758,-0.162277,-0.096725,-0.935211,0.954101,40.476632,-74.572844,281.927795,52.267071,43.561626,0.059474,HRDATA
"2022-10-29 11:03:22.170",0.000000,11.771965,1030.579758,-0.155350,-0.137573,-0.984985,1.006606,40.476632,-74.572843,282.977112,52.284930,42.817520,0.058029,HRDATA
"2022-10-29 11:03:22.270",0.000000,11.771965,1030.579758,-0.153412,-0.134323,-0.996399,1.017049,40.476632,-74.572843,282.977112,52.284930,42.631664,0.056042,HRDATA
"2022-10-29 11:03:22.371",0.000000,11.771965,1030.579758,-0.194992,-0.100601,-0.934402,0.959818,40.476632,-74.572843,282.977112,52.284930,41.074242,0.057153,HRDATA
"2022-10-29 11:03:22.471",0.000000,11.771965,1030.579758,-0.152420,-0.104614,-1.026382,1.042898,40.476632,-74.572843,282.977112,52.284930,39.003376,0.061923,HRDATA
"2022-10-29 11:03:22.569",0.000000,11.771965,1030.579758,-0.186752,-0.063690,-0.998566,1.017873,40.476632,-74.572843,282.977112,52.284930,46.323284,0.067930,HRDATA
"2022-10-29 11:03:22.671",0.000000,11.771965,1030.579758,-0.185913,-0.139786,-0.982971,1.010117,40.476632,-74.572843,282.977112,52.284930,44.070183,0.066757,HRDATA
"2022-10-29 11:03:22.771",0.000000,11.771965,1030.579758,-0.140701,-0.091049,-0.979904,0.994132,40.476632,-74.572843,282.977112,52.284930,41.827888,0.060765,HRDATA
"2022-10-29 11:03:22.871",0.000000,11.771965,1030.579758,-0.179520,-0.077484,-0.973679,0.993117,40.476632,-74.572843,282.977112,52.284930,42.714298,0.060586,HRDATA
"2022-10-29 11:03:22.971",0.000000,11.771965,1030.579910,-0.178177,-0.096786,-0.951172,0.972544,40.476632,-74.572843,282.977112,52.284930,41.174946,0.060426,HRDATA
"2022-10-29 11:03:23.071",0.000000,11.771965,1030.579910,-0.185150,-0.064346,-0.959229,0.979051,40.476632,-74.572843,282.977112,52.284930,38.375488,0.059202,HRDATA
"2022-10-29 11:03:23.170",0.000000,11.771965,1030.579910,-0.185837,-0.073151,-0.951141,0.971883,40.476632,-74.572843,282.977112,52.284930,40.274250,0.058089,HRDATA
"2022-10-29 11:03:23.271",0.000000,12.180342,1030.579910,-0.162964,-0.098419,-1.010529,1.028305,40.476632,-74.572841,282.977112,52.284930,38.046234,0.056851,HRDATA
"2022-10-29 11:03:23.371",0.000000,12.180342,1030.579910,-0.202637,-0.082596,-0.984833,1.008850,40.476632,-74.572841,284.085693,52.548176,46.522072,0.056331,HRDATA
"2022-10-29 11:03:23.470",0.000000,12.180342,1030.579910,-0.157272,-0.130798,-0.966446,0.987857,40.476632,-74.572841,284.085693,52.548176,43.606621,0.056089,HRDATA
"2022-10-29 11:03:23.571",0.000000,12.180342,1030.579910,-0.136032,-0.163986,-0.965027,0.988268,40.476632,-74.572841,285.096130,52.408675,47.699780,0.056236,HRDATA
"2022-10-29 11:03:23.670",0.000000,12.180342,1030.579910,-0.137375,-0.137207,-0.988129,1.007023,40.476632,-74.572841,285.096130,52.408675,47.126881,0.056671,HRDATA
"2022-10-29 11:03:23.771",0.000000,12.180342,1030.579910,-0.149948,-0.115067,-0.964966,0.983302,40.476632,-74.572841,286.112701,52.300987,46.142300,0.056137,HRDATA
"2022-10-29 11:03:23.869",0.000000,12.180342,1030.579910,-0.155807,-0.119904,-1.014206,1.033086,40.476632,-74.572841,286.112701,52.300987,45.288300,0.056247,HRDATA
"2022-10-29 11:03:23.970",0.000000,12.180342,1030.579910,-0.143494,-0.105194,-0.983795,0.999755,40.476632,-74.572841,286.112701,52.300987,43.481319,0.056645,HRDATA
"2022-10-29 11:03:24.071",0.000000,12.180342,1030.579910,-0.125458,-0.122742,-0.984695,1.000215,40.476632,-74.572841,287.182617,52.071330,47.063553,0.057349,HRDATA
"2022-10-29 11:03:24.169",0.000000,11.907666,1030.579910,-0.136734,-0.114182,-0.992279,1.008143,40.476632,-74.572840,287.182617,52.071330,46.035744,0.057843,HRDATA
"2022-10-29 11:03:24.271",0.000000,11.907666,1030.579910,-0.146011,-0.110062,-0.981445,0.998333,40.476632,-74.572840,287.182617,52.071330,52.007610,0.059023,HRDATA
"2022-10-29 11:03:24.371",0.000000,11.907666,1030.579910,-0.126785,-0.105789,-1.001572,1.015092,40.476632,-74.572840,287.182617,52.071330,48.544060,0.059561,HRDATA
"2022-10-29 11:03:24.471",0.000000,11.907666,1030.579910,-0.148819,-0.088943,-0.951920,0.967579,40.476632,-74.572840,288.188965,52.591514,45.675232,0.059992,HRDATA
"2022-10-29 11:03:24.569",0.000000,11.907666,1030.579910,-0.144791,-0.118744,-0.998199,1.015611,40.476632,-74.572840,288.188965,52.591514,43.060837,0.061090,HRDATA
"2022-10-29 11:03:24.671",0.000000,11.907666,1030.579910,-0.167435,-0.115250,-0.978683,0.999569,40.476632,-74.572840,288.188965,52.591514,51.029331,0.061631,HRDATA
"2022-10-29 11:03:24.771",0.000000,11.907666,1030.579910,-0.151642,-0.117386,-0.972321,0.991051,40.476632,-74.572840,288.188965,52.591514,48.094643,0.060978,HRDATA
"2022-10-29 11:03:24.871",0.000000,11.907666,1030.579910,-0.200912,-0.095306,-0.971527,0.996651,40.476632,-74.572840,289.196960,52.232719,45.722996,0.061813,HRDATA
"2022-10-29 11:03:24.970",0.000000,11.907666,1030.579224,-0.166779,-0.089371,-1.011642,1.029185,40.476632,-74.572840,289.196960,52.232719,46.859154,0.062973,HRDATA
"2022-10-29 11:03:25.071",0.000000,11.907666,1030.579224,-0.182571,-0.099319,-0.970474,0.992480,40.476632,-74.572840,289.196960,52.232719,44.696270,0.063504,HRDATA
"2022-10-29 11:03:25.169",0.000000,11.907666,1030.579224,-0.176926,-0.122726,-0.955719,0.979675,40.476632,-74.572840,289.196960,52.232719,44.907330,0.063534,HRDATA
"2022-10-29 11:03:25.270",0.000000,11.784958,1030.579224,-0.169846,-0.152328,-0.982529,1.008669,40.476634,-74.572840,289.196960,52.232719,45.217136,0.063470,HRDATA
"2022-10-29 11:03:25.371",0.000000,11.784958,1030.579224,-0.158234,-0.114548,-0.952316,0.972145,40.476634,-74.572840,289.196960,52.232719,42.618649,0.063550,HRDATA
"2022-10-29 11:03:25.471",0.000000,11.784958,1030.579224,-0.192184,-0.115494,-0.965790,0.991475,40.476634,-74.572840,289.196960,52.232719,48.404522,0.063346,HRDATA
"2022-10-29 11:03:25.570",0.000000,11.784958,1030.579224,-0.194244,-0.127823,-0.976242,1.003553,40.476634,-74.572840,289.196960,52.232719,46.585018,0.063356,HRDATA
"2022-10-29 11:03:25.670",0.000000,11.784958,1030.579224,-0.182877,-0.107727,-0.971954,0.994859,40.476634,-74.572840,288.167297,52.112019,51.511883,0.063404,HRDATA
"2022-10-29 11:03:25.771",0.000000,11.784958,1030.579224,-0.188782,-0.117599,-0.966583,0.991842,40.476634,-74.572840,288.167297,52.112019,52.798565,0.062692,HRDATA
"2022-10-29 11:03:25.871",0.000000,11.784958,1030.579224,-0.200073,-0.115768,-0.946060,0.973890,40.476634,-74.572840,287.099030,52.395974,55.128086,0.061852,HRDATA
"2022-10-29 11:03:25.971",0.000000,11.784958,1030.577393,-0.168228,-0.161728,-1.013138,1.039666,40.476634,-74.572840,287.099030,52.395974,58.465439,0.061301,HRDATA
"2022-10-29 11:03:26.071",0.000000,11.784958,1030.577393,-0.173386,-0.131607,-0.977570,1.001511,40.476634,-74.572840,286.024231,52.119368,56.327507,0.062581,HRDATA
"2022-10-29 11:03:26.169",0.000000,11.767952,1030.577393,-0.186188,-0.116699,-0.963943,0.988672,40.476633,-74.572841,286.024231,52.119368,53.478588,0.063065,HRDATA
"2022-10-29 11:03:26.270",0.000000,11.767952,1030.577393,-0.178345,-0.127411,-0.955917,0.980723,40.476633,-74.572841,284.982178,52.498578,50.040581,0.065542,HRDATA
"2022-10-29 11:03:26.371",0.000000,11.767952,1030.577393,-0.170227,-0.141418,-0.895660,0.922596,40.476633,-74.572841,284.982178,52.498578,53.196949,0.065872,HRDATA
"2022-10-29 11:03:26.471",0.000000,11.767952,1030.577393,-0.156540,-0.163818,-1.033569,1.058115,40.476633,-74.572841,284.982178,52.498578,56.452339,0.067616,HRDATA
"2022-10-29 11:03:26.570",0.000000,11.767952,1030.577393,-0.170715,-0.137772,-0.979370,1.003639,40.476633,-74.572841,283.978516,52.538877,58.675774,0.080654,HRDATA
"2022-10-29 11:03:26.671",0.000000,11.767952,1030.577393,-0.159210,-0.141556,-0.939972,0.963812,40.476633,-74.572841,283.978516,52.538877,54.677216,0.086598,HRDATA
"2022-10-29 11:03:26.771",0.000000,11.767952,1030.577393,-0.158569,-0.151474,-0.987885,1.011931,40.476633,-74.572841,283.978516,52.538877,51.682972,0.089278,HRDATA
"2022-10-29 11:03:26.871",0.000000,11.767952,1030.577393,-0.171036,-0.136688,-0.985733,1.009756,40.476633,-74.572841,283.978516,52.538877,51.619915,0.089285,HRDATA
"2022-10-29 11:03:26.971",0.000000,11.767952,1030.576706,-0.145660,-0.169067,-0.885117,0.912815,40.476633,-74.572841,283.978516,52.538877,56.260387,0.085561,HRDATA
"2022-10-29 11:03:27.071",0.000000,11.767952,1030.576706,-0.151138,-0.160629,-1.031036,1.054363,40.476633,-74.572841,283.978516,52.538877,52.630814,0.075626,HRDATA
"2022-10-29 11:03:27.170",0.000000,11.767952,1030.576706,-0.174240,-0.156158,-0.963257,0.991266,40.476633,-74.572841,283.978516,52.538877,50.964542,0.072774,HRDATA
"2022-10-29 11:03:27.271",0.000000,11.827410,1030.576706,-0.152908,-0.171173,-0.985153,1.011537,40.476633,-74.572842,283.978516,52.538877,54.125542,0.072841,HRDATA
"2022-10-29 11:03:27.371",0.000000,11.827410,1030.576706,-0.170868,-0.166504,-0.966919,0.995917,40.476633,-74.572842,283.978516,52.538877,52.759903,0.078715,HRDATA
"2022-10-29 11:03:27.471",0.000000,11.827410,1030.576706,-0.177094,-0.141617,-0.914276,0.941976,40.476633,-74.572842,283.978516,52.538877,51.468254,0.086519,HRDATA
